stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,7709.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,1225.93,11131.42,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,355.52,24.52,0,0,85.81,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,283.9,289.16,0,70.98,0,7.89,0,1340.64,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,7922.94,120.92,0,0,1571.97,0,7.89,13.14,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,239.17,0,75.53,0,47.2,0,478.34,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,3779.51,47.2,0,0,1438.16,0,3.15,3.15,40.91,135.32,0,22.03,3.15,0,0,0,0,0
 14-21,0,2,0,0,23,28,0,103,0,0,0,4,1,0,0,0,0,0,0,0,0,85,0,0,52,1701,2,1,1,38,0,1,0,732,0,3,226,314,0,0,1,0,1
 24-34,0,0,0,0,7.39,0,0,67.31,0.82,0.82,4.93,30.37,0,0.82,0,0.82,0.82,0.82,0,0.82,0.82,171.56,0,0,98.5,2356.68,2.46,0,0,0.82,0,5.75,0,3.28,0.82,1.64,104.25,284.02,0,0,4.93,0,0
 36-46,0,0,0,0,2.42,1.61,0,58.01,0,0.81,14.5,117.63,0,0,0.81,0.81,0,0,0,0,0.81,225.59,0,0,102.32,2031.9,0,0,0.81,0,0,4.83,0,0.81,0,0.81,0.81,219.14,0,0,1.61,0,0.81
 48-58,0,0,0,0,5.16,0.57,0,122.79,1.72,1.15,18.36,184.19,0,0.57,0.57,0,0,0.57,0.57,0,0,257.06,0,0.57,56.23,1408.12,1.15,0,0,0,0,1.72,0,0,0,0.57,0,113.04,0,0,1.15,0,2.3
 60-70,0,0,0,0,3.93,0,0,130.54,1.96,0,16.69,203.18,0,0.98,0,0.98,0.98,0.98,0,0.98,0,235.57,0,1.96,37.3,1316.22,0,0,0.98,0,0.98,0.98,0,0,0,0,0,45.15,0,0,0.98,0.98,1.96
 72-82,0,0,0,0,12.76,2.94,0,182.59,0,0.98,11.78,269.96,0,0,0.98,0.98,0,0.98,0.98,0,0,266.03,0,0,42.21,1261.44,0,0.98,0.98,0,0,0.98,0,0,0,0.98,0,19.63,0,1.96,3.93,0.98,0
 84-94,0,0,1.06,0,18.05,1.06,0,228.34,1.06,1.06,16.99,162.49,1.06,0,2.12,2.12,0,1.06,0,2.12,0,193.29,0,4.25,29.74,672.27,1.06,0,0,1.06,1.06,5.31,1.06,0,0,0,0,16.99,0,1.06,1.06,0,0
 96-106,0,0,1.09,0,21.86,2.19,0,205.46,1.09,5.46,12.02,177.04,0,0,0,2.19,0,3.28,0,0,0,228.4,1.09,3.28,30.6,574.84,0,3.28,2.19,0,0,6.56,0,0,1.09,0,0,6.56,2.19,0,1.09,2.19,0
108-118,0,0,0,0,13.02,2.3,0.77,155.49,2.3,0.77,13.02,157.02,3.06,0,0,2.3,0,0,0,2.3,0.77,181.53,0,2.3,18.38,760.6,0,1.53,0.77,0,0,1.53,0,0,0,2.3,0,3.06,1.53,0,3.06,0,0.77
120,0,0,0,0,27.44,1.96,0,180.3,1.96,1.96,7.84,160.7,0,0,0,3.92,0,0,1.96,3.92,0,184.22,1.96,0,21.56,772.16,1.96,1.96,0,0,0,3.92,0,0,1.96,0,0,3.92,1.96,0,3.92,1.96,1.96
