stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,1,4,1,55,769,287,0,601,0,5,0,82,32,104,12,8,73,4,4,11,30,326,7,0,289,4127,176,22,80,152,0,86,13,740,117,307,1830,1412,0,0,34,0,25
 24-34,0,0.82,9.03,57.46,695.27,221.63,0,1864.16,209.32,47.61,27.09,169.92,27.09,47.61,24.63,54.18,201.93,21.34,60.74,34.48,107.53,1026.07,63.21,5.75,492.51,7912.23,122.31,140.37,150.22,0,0.82,674.74,2.46,7.39,126.41,242.15,760.11,1942.97,0,0,197.83,0,87.01
 36-46,0.81,0,5.64,8.06,294.87,37.06,0,2044.79,393.97,36.26,43.51,291.65,26.59,8.86,20.14,58.81,94.26,27.39,41.89,33.84,65.26,886.24,35.45,21.75,286.01,6314.84,69.29,100.71,91.04,0.81,0,518.85,4.83,4.03,74.12,207.86,33.84,1466.32,0,2.42,127.3,0.81,41.89
 48-58,1.15,0,6.89,5.74,332.23,33.28,0,3010.18,399.37,68.28,62.54,546.84,56.23,28.69,22.95,67.14,59.1,52.79,44.18,49.92,51.07,1298.52,41.31,47.63,350.02,5961.83,40.17,67.71,89.51,0.57,4.02,436.67,1.15,0.57,57.95,173.29,0,1236.55,0,5.74,110.17,1.15,67.71
 60-70,0.98,0,6.87,0.98,386.72,60.85,2.94,3250.8,321.94,55.95,58.89,643.88,123.67,16.69,30.43,76.56,69.69,69.69,51.04,63.8,33.37,1303.46,30.43,53,224.77,5081.34,40.24,69.69,85.39,0.98,8.83,418.13,0.98,0.98,63.8,117.78,0,721.42,4.91,23.56,108.95,11.78,49.08
 72-82,0,0,32.39,0.98,516.35,195.35,66.75,3616.44,237.56,62.83,90.31,961.05,316.1,9.82,43.19,175.72,147.25,69.7,78.53,142.34,36.32,1870.07,50.06,68.72,324.93,5373.62,32.39,143.32,144.3,0,10.8,569.36,0,0,91.29,65.77,0,450.58,32.39,58.9,203.2,45.16,53.99
 84-94,0,0,23.36,5.31,642.53,161.43,123.2,2620.05,350.47,120.01,57.35,582,520.4,12.74,29.74,160.37,223.03,79.65,92.4,408.88,47.79,1184.17,50.98,57.35,268.7,2640.23,33.99,143.38,176.3,1.06,7.43,1219.22,1.06,0,198.6,122.13,0,265.51,82.84,46.73,177.36,46.73,29.74
 96-106,0,0,38.25,6.56,782.48,225.13,232.78,2231.59,573.74,99.45,51.36,644.78,664.45,0,53.55,234.96,254.63,53.55,151.91,563.91,37.16,1107.05,65.57,48.09,237.15,2473.11,37.16,243.7,220.76,1.09,14.21,1274.26,4.37,0,191.25,127.86,0,136.61,98.36,26.23,193.43,50.27,39.34
108-118,0,0,24.51,15.32,739.15,215.24,366.9,1779.33,472.6,144,49.79,540.77,690.9,0,25.28,186.13,247.41,79.66,101.11,983.5,46.72,914.56,51.32,41.36,284.17,3063.09,44.43,150.13,186.13,0,10.72,1327.41,2.3,0,185.36,114.13,0,105.7,106.47,28.34,162.38,28.34,44.43
120,3.92,0,19.6,3.92,899.54,292.01,164.62,1697.17,274.37,162.66,72.51,650.65,505.62,0,25.48,301.81,156.78,39.2,78.39,487.99,23.52,1073.96,31.36,48.99,380.2,4168.46,80.35,135.23,199.9,0,19.6,1173.91,1.96,1.96,131.31,48.99,0,123.47,43.12,27.44,195.98,48.99,25.48
