stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3399.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,4750.47,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,49.04,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,123.55,0,205.04,0,0,0,436.37,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,3569.79,123.55,0,0,1395.85,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,88.12,0,154.2,0,12.59,0,377.64,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,3263.41,113.29,0,0,1066.82,0,3.15,31.47,6.29,110.14,0,18.88,9.44,0,0,0,0,0
 14-21,0,1,0,20,288,83,0,184,0,1,0,42,9,3,1,1,9,0,3,1,0,139,0,0,117,1742,33,10,23,56,0,20,8,300,26,4,303,605,0,0,5,0,1
 24-34,0,0,2.46,11.49,88.65,13.95,0,274.99,0,4.93,2.46,36.94,4.1,2.46,4.93,5.75,7.39,4.1,4.1,6.57,6.57,220.81,4.1,0.82,109.99,2006.17,7.39,20.52,28.73,0,0,65.67,0.82,1.64,4.1,1.64,49.25,484.31,0,0,41.86,0,3.28
 36-46,0,0,0,2.42,34.64,2.42,0,465.68,4.03,0.81,8.86,62.04,3.22,0,1.61,4.83,0,4.03,4.83,1.61,3.22,211.89,2.42,3.22,61.23,1805.5,8.06,12.89,15.31,0,0,50.76,0.81,0.81,2.42,0.81,0,456.01,0,0.81,22.56,0,4.83
 48-58,0,0,1.15,1.15,35,1.72,0,573.23,1.72,2.87,12.62,110.74,4.59,0,4.02,3.44,3.44,0.57,5.16,1.72,4.02,292.07,2.3,9.18,48.77,1081.05,4.02,8.61,10.9,0,0.57,29.26,0,0,1.72,5.74,0,257.06,0,1.15,20.08,0,6.89
 60-70,0.98,0,0,0,18.65,1.96,0,608.54,0,3.93,8.83,98.15,6.87,0,2.94,8.83,2.94,2.94,0.98,5.89,1.96,223.79,1.96,12.76,29.45,851.96,0,4.91,6.87,0,0,30.43,0,0,1.96,2.94,0,103.06,0.98,4.91,22.58,0,6.87
 72-82,0,0,5.89,0,41.23,7.85,0.98,414.26,0.98,0,9.82,92.28,22.58,0,2.94,10.8,8.83,5.89,7.85,2.94,0.98,229.71,1.96,10.8,33.38,679.31,2.94,10.8,11.78,0,0,26.5,0,0,0.98,0,0,39.27,2.94,8.83,25.52,9.82,1.96
 84-94,0,0,4.25,0,59.47,8.5,2.12,317.55,1.06,6.37,5.31,71.16,20.18,0,3.19,19.12,6.37,5.31,4.25,6.37,4.25,192.23,4.25,9.56,26.55,391.89,5.31,7.43,12.74,0,1.06,87.09,0,0,3.19,2.12,0,27.61,4.25,5.31,27.61,6.37,5.31
 96-106,1.09,0,4.37,1.09,42.62,7.65,0,193.43,2.19,5.46,5.46,65.57,24.04,0,3.28,19.67,5.46,5.46,10.93,10.93,1.09,132.23,3.28,2.19,29.51,281.95,2.19,13.11,14.21,0,0,61.2,0,0,1.09,0,0,13.11,4.37,4.37,28.41,7.65,3.28
108-118,0,0,0.77,1.53,52.85,9.19,3.83,161.62,0.77,6.89,5.36,57.45,16.85,0,0,22.21,7.66,7.66,3.83,5.36,2.3,89.62,2.3,3.06,34.47,372.26,2.3,7.66,9.19,0,1.53,49.02,0.77,0,1.53,0,0,12.26,6.13,1.53,27.57,5.36,2.3
120,0,0,1.96,0,56.83,17.64,5.88,158.74,0,3.92,5.88,68.59,9.8,0,0,25.48,5.88,5.88,13.72,3.92,0,76.43,0,1.96,35.28,329.24,5.88,7.84,9.8,0,1.96,54.87,0,0,5.88,0,0,3.92,5.88,0,27.44,1.96,0
