stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,429.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,28.92,0,28.92,0,0,0,52.57,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,320.7,15.77,0,0,136.69,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,40.91,0,9.44,0,69.23,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,553.87,28.32,0,0,204.55,0,0,6.29,3.15,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,39,34,0,22,0,0,0,6,3,1,0,1,4,0,0,0,0,30,0,0,30,291,8,1,4,11,0,4,1,62,4,2,51,120,0,0,4,0,0
 24-34,0,0,1.64,1.64,19.7,5.75,0,81.26,0,1.64,0,13.13,0.82,0,2.46,1.64,4.93,0,2.46,0,0,80.44,1.64,0.82,27.09,759.29,1.64,10.67,2.46,0,1.64,14.78,0,0.82,3.28,0.82,12.31,172.38,0,0,14.78,0,2.46
 36-46,0,0,0,0,8.06,0,0,186.92,0,0.81,1.61,33.03,0,0,0.81,0.81,1.61,0,2.42,0,0,66.87,0.81,1.61,19.34,747.66,3.22,8.86,4.83,0,0,4.03,1.61,0,0.81,0,0.81,170,0,0,0.81,0,2.42
 48-58,0,0,1.15,0,8.03,0.57,0,292.07,0,2.3,3.44,54.51,0,0.57,1.72,2.87,1.15,0.57,1.72,0.57,0.57,101.56,3.44,1.15,10.9,558.89,0.57,5.16,3.44,0,1.15,5.74,0,0,0,1.15,0,101.56,0,0,8.03,0,4.59
 60-70,0,0,0.98,0,11.78,2.94,0,284.64,0.98,1.96,1.96,55.95,0.98,0,0.98,2.94,0,0.98,1.96,0.98,0,94.23,0.98,2.94,9.82,445.61,2.94,6.87,2.94,0,0.98,2.94,0,0,0,0,0,48.09,0,1.96,4.91,0.98,3.93
 72-82,0,0,5.89,0,12.76,10.8,0.98,218.91,2.94,1.96,7.85,71.66,3.93,0,2.94,1.96,0.98,1.96,0.98,2.94,0,128.6,1.96,3.93,13.74,368.12,0,8.83,4.91,0,0,5.89,0,0,0.98,0,0,35.34,1.96,1.96,12.76,1.96,1.96
 84-94,0,0,3.19,0,27.61,11.68,1.06,147.62,2.12,4.25,6.37,36.11,9.56,1.06,0,7.43,10.62,2.12,2.12,1.06,5.31,99.83,1.06,4.25,8.5,199.66,2.12,9.56,9.56,0,1.06,16.99,0,0,0,0,0,18.05,1.06,6.37,13.81,6.37,3.19
 96-106,0,0,2.19,0,17.49,7.65,0,119.12,0,3.28,2.19,44.81,8.74,0,0,10.93,3.28,3.28,2.19,0,1.09,67.76,1.09,3.28,7.65,150.81,0,12.02,8.74,0,4.37,12.02,1.09,0,1.09,2.19,0,7.65,2.19,2.19,7.65,6.56,3.28
108-118,0,0,0.77,0.77,26.81,5.36,0,87.32,2.3,5.36,2.3,30.64,5.36,0,2.3,11.49,3.06,4.6,0.77,1.53,0.77,62.81,1.53,6.13,5.36,225.19,1.53,9.96,5.36,0,0.77,9.96,1.53,0,0.77,1.53,0,4.6,3.06,1.53,5.36,1.53,1.53
120,0,0,0,0,21.56,11.76,0,74.47,1.96,1.96,5.88,21.56,3.92,0,0,9.8,3.92,3.92,1.96,1.96,0,45.08,1.96,1.96,7.84,141.1,1.96,5.88,3.92,0,3.92,17.64,1.96,0,3.92,1.96,0,1.96,0,0,7.84,1.96,0
