stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1080.59,19964.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1477.24,20638.48,0,42.91,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,545.54,24.52,0,0,177.76,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,439,0,630.89,0,5.26,0,1503.62,0,0,0,0,0,241.84,0,0,0,0,0,0,0,0,0,0,0,12575.76,184.01,0,0,4629.16,0,18.4,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,453.16,0,547.57,0,50.35,0,1318.58,0,0,0,0,0,66.09,0,0,0,0,0,3.15,0,0,0,0,3.15,11212.65,116.44,0,0,3770.07,0,15.73,9.44,9.44,453.16,0,12.59,28.32,0,0,0,0,0
 14-21,1,4,0,118,1593,560,0,1238,0,6,0,165,50,6,6,10,64,3,11,5,1,710,9,0,616,9937,171,28,175,344,0,162,4,1106,70,6,1076,2783,0,0,48,0,11
 24-34,0.82,0,4.1,55.82,508.11,517.96,0,1938.04,0,24.63,15.6,190.44,19.7,3.28,12.31,33.66,36.94,24.63,33.66,26.27,4.1,1104.05,13.13,3.28,448.19,7782.54,53.36,64.85,109.99,0.82,1.64,260.21,0,4.1,29.55,2.46,135.44,1653.2,0,0,135.44,0,43.51
 36-46,0.81,0,0.81,7.25,298.1,117.63,0,1979.53,0.81,20.14,24.17,175.64,21.75,0,8.06,26.59,4.83,16.92,32.23,24.98,4.03,945.05,5.64,19.34,294.07,3803.56,23.36,29.81,69.29,0,0.81,145.02,0,2.42,11.28,2.42,0.81,908.79,0,0,70.09,0,16.11
 48-58,1.15,0,0.57,8.03,298.38,16.64,0,1625.59,0.57,35.58,36.72,230.1,40.74,0.57,13.77,35.58,6.31,22.38,24.1,23.53,3.44,968.01,6.89,53.36,253.05,1792.57,16.64,18.36,47.63,0,1.72,80.91,0.57,0,8.03,0.57,0.57,328.79,0,0,79.19,0.57,14.35
 60-70,1.96,0,0.98,0.98,217.9,19.63,0,864.72,0.98,16.69,19.63,259.12,47.11,0,7.85,18.65,5.89,12.76,13.74,22.58,1.96,690.99,3.93,41.22,129.56,982.5,12.76,16.69,29.45,0,5.89,50.06,0,0,10.8,0,0,94.23,5.89,4.91,66.74,5.89,3.93
 72-82,0,0,1.96,1.96,250.32,52.03,9.82,480.03,0.98,14.72,47.12,279.77,114.85,0.98,12.76,77.55,20.61,19.63,18.65,23.56,1.96,787.29,1.96,34.36,189.46,808.89,15.71,27.49,48.1,0,5.89,72.64,0.98,0,13.74,0,0,38.28,7.85,13.74,105.04,15.71,11.78
 84-94,0,0,0,6.37,405.7,78.59,21.24,539.52,2.12,24.43,33.99,223.03,150.81,0,6.37,58.41,33.99,20.18,27.61,69.03,1.06,565,4.25,45.67,167.8,697.76,23.36,41.42,48.85,1.06,4.25,135.94,1.06,0,19.12,0,0,38.23,31.86,12.74,106.2,14.87,1.06
 96-106,0,0,1.09,5.46,377.03,127.86,14.21,430.58,1.09,28.41,24.04,219.66,157.37,0,24.04,83.06,18.58,19.67,31.69,32.79,5.46,509.27,5.46,18.58,136.61,611.99,10.93,36.06,38.25,0,7.65,209.83,2.19,0,15.3,0,0,24.04,19.67,9.84,115.84,10.93,3.28
108-118,0.77,0,2.3,6.89,422.81,139.41,13.02,375.32,0,32.94,33.7,234.38,102.64,0,11.49,98.81,23.74,21.45,21.45,42.13,3.83,456.51,5.36,9.96,155.49,750.64,19.92,36.77,48.26,0,11.49,270.38,1.53,0,10.72,0,0,13.02,26.04,6.13,107.23,8.43,3.83
120,1.96,0,0,1.96,268.49,164.62,0,292.01,0,25.48,23.52,252.81,43.12,0,7.84,101.91,17.64,15.68,7.84,23.52,0,462.51,5.88,13.72,139.14,713.36,15.68,25.48,29.4,0,7.84,111.71,1.96,0,5.88,0,0,21.56,7.84,3.92,84.27,9.8,1.96
