stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,214.54,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,23.66,0,13.14,0,0,0,252.36,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,297.04,0,0,0,70.98,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,22.03,0,3.15,0,780.45,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1510.55,9.44,0,0,198.26,0,3.15,3.15,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,3,7,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,2,111,1,3,0,4,0,1,1,19,0,0,3,53,0,0,0,0,0
 24-34,0,0,7.39,0.82,4.1,0.82,0,13.95,0,0,0,1.64,0,0.82,0,1.64,0,0,0,0.82,0,7.39,0,0,4.1,457.22,0,13.13,0.82,0,0,0.82,0,0,0.82,0,0.82,134.62,0,0,5.75,0,0.82
 36-46,0,0,4.03,0,2.42,0,0,98.29,0.81,0.81,0,6.45,0,0,0,0,0,0.81,0,0,0.81,9.67,0,0.81,2.42,1334.99,0,12.89,0.81,0,0,1.61,0,0,0,0.81,0,283.6,0,0,1.61,0,0
 48-58,0,0,6.31,0,5.16,0,0,344.86,0,1.15,0.57,29.26,0.57,0,0,0,0,0.57,2.3,0.57,0,16.64,0,0,2.3,1777.07,0,7.46,4.02,0,0,2.87,0,0,0.57,0,0,327.64,0,0,0,0,2.87
 60-70,0,0,2.94,0,14.72,0,0,915.76,1.96,0,3.93,32.39,0.98,0,0.98,1.96,0,0.98,2.94,0.98,0.98,26.5,0,2.94,3.93,2338.97,0.98,6.87,6.87,0,0,4.91,0,0,1.96,0,0,303.29,0,0.98,0,1.96,1.96
 72-82,0,0,17.67,0,17.67,0.98,0.98,1297.76,0.98,0,2.94,67.73,9.82,0,1.96,2.94,0.98,4.91,3.93,0,0,59.88,0,0.98,9.82,1939.76,0,6.87,8.83,0,0.98,6.87,0,0,0.98,0,0,156.08,2.94,0.98,11.78,9.82,1.96
 84-94,0,0,14.87,0,29.74,5.31,1.06,996.19,3.19,1.06,2.12,61.6,4.25,0,3.19,5.31,0,3.19,2.12,0,0,38.23,0,8.5,4.25,936.72,0,6.37,19.12,0,0,6.37,0,0,0,0,0,79.65,6.37,1.06,11.68,6.37,1.06
 96-106,0,0,14.21,0,16.39,5.46,0,874.28,0,1.09,0,45.9,2.19,0,0,4.37,2.19,2.19,10.93,5.46,1.09,56.83,1.09,1.09,3.28,777.01,0,10.93,12.02,0,1.09,13.11,1.09,0,1.09,1.09,0,37.16,10.93,3.28,4.37,15.3,2.19
108-118,0,0,9.19,0.77,11.49,1.53,4.6,635.75,1.53,1.53,3.83,32.94,3.83,0,0.77,3.06,0,1.53,1.53,2.3,0.77,50.55,0.77,3.83,6.13,886.22,0,10.72,12.26,0,2.3,1.53,0,0,0.77,0,0,26.04,20.68,0.77,8.43,12.26,0.77
120,0,0,13.72,0,33.32,0,0,719.24,1.96,0,3.92,64.67,9.8,0,0,5.88,1.96,1.96,5.88,0,0,84.27,1.96,17.64,9.8,1277.78,1.96,5.88,19.6,0,0,9.8,0,0,1.96,0,0,39.2,15.68,0,9.8,21.56,0
