stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,44.06,0,0,0,22.03,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,3,3,0,5,0,0,0,1,1,1,0,0,2,0,0,0,0,9,0,0,0,58,0,1,1,1,0,3,0,6,2,1,7,10,0,0,1,0,0
 24-34,0,0,0,0,5.75,0,0,38.58,0,0,1.64,0.82,0,1.64,1.64,3.28,6.57,0,0.82,0,0.82,18.06,1.64,0,5.75,181.41,0,1.64,1.64,0,0,8.21,0,0,0.82,0,4.93,28.73,0,0,2.46,0,0.82
 36-46,0,0,0,0,4.83,1.61,0,41.09,0.81,0.81,0,1.61,0.81,0,0.81,1.61,4.03,0,0.81,0,0.81,13.7,0,0,4.03,178.86,0,3.22,0,0,0,8.86,0,0,0.81,0,0,31.42,0,0,2.42,0,1.61
 48-58,0.57,0,0,0,5.16,1.15,0,84.92,0,0.57,1.72,14.92,1.15,0,0.57,0.57,4.02,1.72,0,1.15,0.57,43.61,0.57,0.57,4.02,193.37,0,1.15,0.57,0,0,5.16,0,0,0,1.72,0,30.99,0,0,2.87,0,1.72
 60-70,0,0,0,0,4.91,0,0,124.65,0.98,0,0,26.5,3.93,0,0,1.96,0.98,1.96,0,0.98,0,33.37,0,0,4.91,190.42,0,0.98,0,0,0,5.89,0.98,0,0.98,1.96,0,19.63,0,0,1.96,0,1.96
 72-82,0,0,0,0,6.87,0.98,0,96.2,0.98,0.98,1.96,23.56,2.94,0,0,3.93,9.82,1.96,3.93,0.98,0,70.68,0.98,1.96,7.85,179.64,0.98,4.91,1.96,0,0,3.93,0,0,0.98,0,0,9.82,0,1.96,0.98,0,0.98
 84-94,0,0,2.12,0,11.68,2.12,0,57.35,0,3.19,1.06,22.3,7.43,0,1.06,5.31,8.5,1.06,1.06,2.12,2.12,42.48,1.06,2.12,10.62,90.27,2.12,0,1.06,0,1.06,22.3,0,0,1.06,1.06,0,3.19,1.06,1.06,7.43,1.06,2.12
 96-106,0,0,2.19,0,14.21,2.19,0,64.48,0,1.09,1.09,22.95,6.56,0,1.09,7.65,10.93,1.09,1.09,0,1.09,46.99,0,1.09,9.84,77.59,0,4.37,5.46,0,1.09,14.21,0,0,1.09,3.28,0,4.37,5.46,2.19,6.56,2.19,1.09
108-118,0,0,0,0,17.62,2.3,3.06,42.13,0,4.6,0,18.38,4.6,0,0.77,6.13,6.89,0.77,0,2.3,0.77,38.3,1.53,0.77,13.02,76.6,0.77,1.53,4.6,0,0,12.26,0,0,0.77,2.3,0,0.77,2.3,0.77,5.36,0,1.53
120,0,0,0,0,9.8,3.92,1.96,41.16,1.96,0,0,13.72,3.92,0,0,7.84,1.96,0,0,3.92,0,35.28,1.96,0,9.8,78.39,3.92,0,3.92,0,0,9.8,0,0,1.96,0,0,1.96,0,0,1.96,0,0
