stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,2.63,0,5.26,0,0,0,5.26,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,236.58,118.29,0,0,299.67,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,0,0,37.76,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,434.28,138.47,0,0,500.37,0,3.15,0,3.15,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,3,73,13,0,9,0,1,0,23,6,0,3,0,3,0,0,1,0,13,1,0,12,266,82,5,2,30,0,7,0,18,30,26,48,372,0,0,3,0,0
 24-34,0,0,7.39,4.1,42.68,2.46,0,36.94,0,9.85,2.46,29.55,3.28,0,3.28,1.64,5.75,0,7.39,0.82,0.82,36.94,4.93,0,15.6,1310.09,13.13,29.55,18.06,0,0,22.98,0,0,10.67,16.42,26.27,386.62,0,0,4.93,0,0.82
 36-46,0,0,0,0.81,25.78,0,0,217.53,12.89,6.45,2.42,80.57,4.03,1.61,3.22,0,0.81,0.81,12.89,0,0.81,68.48,2.42,3.22,16.92,2781.17,14.5,39.48,12.89,0,0,20.95,0,0.81,5.64,23.36,3.22,555.91,0,0,7.25,0,1.61
 48-58,0,0,1.15,0,27.54,0.57,0,660.45,13.2,16.64,6.31,109.6,0.57,10.33,1.72,2.87,2.87,2.87,12.62,0.57,0.57,90.09,2.87,1.15,24.1,2545.97,10.33,18.94,10.33,0,0.57,22.38,0,0,2.87,14.35,0,521.59,0,0,4.02,0,4.02
 60-70,0,0,2.94,0,41.22,0,0,1310.33,23.56,16.69,1.96,93.24,2.94,2.94,3.93,0.98,2.94,0.98,22.58,1.96,0,109.93,3.93,1.96,16.69,2601.03,5.89,33.37,9.82,0,0.98,33.37,0,0,5.89,20.61,0,424.02,2.94,1.96,2.94,1.96,1.96
 72-82,0,0,1.96,0,58.9,6.87,0,1149.53,13.74,11.78,4.91,86.39,17.67,3.93,3.93,2.94,0.98,0.98,39.27,0.98,0.98,144.3,5.89,3.93,21.6,1985.9,2.94,54.97,9.82,0.98,0,41.23,0,0,6.87,17.67,0,267.99,6.87,3.93,10.8,4.91,1.96
 84-94,0,0,3.19,1.06,86.03,4.25,0,759.36,32.92,25.49,3.19,77.53,20.18,4.25,1.06,6.37,10.62,4.25,55.23,1.06,2.12,109.39,3.19,7.43,18.05,1021.68,8.5,27.61,16.99,0,2.12,70.09,0,0,5.31,18.05,0,130.63,9.56,3.19,8.5,12.74,0
 96-106,0,0,3.28,0,106.01,10.93,1.09,587.95,51.36,25.14,3.28,68.85,26.23,1.09,3.28,7.65,8.74,3.28,83.06,8.74,0,107.1,3.28,9.84,29.51,872.09,2.19,62.29,16.39,0,1.09,73.22,0,0,8.74,32.79,0,61.2,6.56,2.19,5.46,12.02,0
108-118,0,0,1.53,0,78.13,3.83,6.89,470.3,54.38,30.64,1.53,65.11,17.62,0,2.3,3.06,9.19,10.72,56.68,1.53,1.53,71.23,2.3,3.83,31.4,1039.41,3.83,34.47,11.49,0,4.6,57.45,0,0,5.36,26.81,0,55.92,10.72,0,6.13,10.72,1.53
120,3.92,0,5.88,0,96.03,1.96,1.96,397.84,39.2,13.72,3.92,72.51,19.6,0,0,11.76,3.92,1.96,17.64,7.84,0,64.67,5.88,1.96,21.56,1164.11,5.88,25.48,19.6,0,1.96,39.2,0,0,5.88,9.8,0,52.91,1.96,0,1.96,11.76,0
