stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1792.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1207.54,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,23.66,0,15.77,0,0,0,49.95,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,399.56,15.77,0,0,131.44,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,37.76,0,0,0,37.76,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,440.58,18.88,0,0,236.02,0,0,3.15,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,4,34,13,0,15,0,0,0,2,6,2,2,0,1,0,0,2,2,26,0,0,19,184,9,1,1,5,0,0,0,31,2,0,30,65,0,0,5,0,1
 24-34,0,0,0,3.28,13.95,0,0,18.88,0,0.82,0.82,5.75,0,0,3.28,0,9.03,0,0.82,5.75,0.82,36.12,0,0,16.42,240.51,3.28,1.64,1.64,0,0,7.39,0,0,4.93,2.46,2.46,87.01,0,0,6.57,0,2.46
 36-46,0,0,0,0,5.64,0,0,23.36,4.03,0.81,0.81,8.86,1.61,0,0.81,0,4.83,0,2.42,0,0.81,47.53,0,0,15.31,337.58,4.83,1.61,0.81,0,0,4.83,0,0,1.61,0,0,105.54,0,0,7.25,0,1.61
 48-58,0,0,0,0,5.74,0,0,28.69,1.72,1.72,3.44,12.05,2.87,0.57,1.72,0.57,0,3.44,1.15,2.3,1.15,59.1,0.57,1.15,8.61,346.58,2.3,1.15,1.15,0,0,3.44,0,0,0.57,1.72,0,79.76,0,1.15,6.31,0,2.3
 60-70,0,0,0.98,0,10.8,0,0,139.38,1.96,2.94,4.91,47.11,2.94,0,1.96,2.94,3.93,10.8,0,2.94,0,115.82,0,3.93,11.78,650.75,5.89,0,0,0,0.98,5.89,0,0,0.98,0.98,0,92.26,0,3.93,5.89,0,1.96
 72-82,0,0,2.94,0,7.85,5.89,0.98,130.56,1.96,2.94,2.94,45.16,1.96,0,1.96,7.85,1.96,7.85,3.93,1.96,0,106.02,1.96,2.94,11.78,424.08,0,0.98,2.94,0,0.98,6.87,0,0,1.96,0,0,49.08,0.98,2.94,10.8,4.91,2.94
 84-94,0,0,2.12,1.06,15.93,8.5,1.06,75.4,0,2.12,11.68,32.92,13.81,0,0,12.74,6.37,2.12,2.12,3.19,1.06,80.71,2.12,6.37,14.87,207.1,5.31,1.06,3.19,0,1.06,19.12,0,0,3.19,1.06,0,22.3,1.06,2.12,10.62,2.12,1.06
 96-106,0,0,3.28,0,21.86,4.37,3.28,96.17,2.19,3.28,4.37,32.79,28.41,0,6.56,12.02,9.84,8.74,5.46,1.09,2.19,95.08,3.28,2.19,7.65,199.99,5.46,3.28,3.28,0,1.09,21.86,0,0,3.28,2.19,0,13.11,0,3.28,18.58,1.09,5.46
108-118,0,0,2.3,0,22.98,7.66,13.79,67.4,0.77,11.49,5.36,43.66,82.72,0,0,13.02,9.96,11.49,4.6,3.83,2.3,75.06,2.3,2.3,13.79,199.15,0.77,3.06,5.36,0,0.77,13.79,0,0,2.3,1.53,0,4.6,1.53,2.3,5.36,3.83,6.13
120,0,0,3.92,1.96,33.32,1.96,3.92,80.35,1.96,7.84,5.88,64.67,111.71,0,1.96,15.68,9.8,9.8,1.96,7.84,0,88.19,1.96,0,17.64,280.25,5.88,1.96,5.88,0,1.96,17.64,0,0,0,1.96,0,7.84,1.96,1.96,11.76,9.8,7.84
