stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1660.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1189.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,5.26,0,0,0,44.69,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,318.07,5.26,0,0,81.49,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,3.15,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,191.97,6.29,0,0,94.41,0,0,3.15,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,17,15,73,26,0,5,0,0,0,20,9,0,0,0,0,0,0,0,0,19,0,0,9,234,4,14,4,24,0,5,3,3,11,0,4,863,0,0,1,0,0
 24-34,0,0,20.52,1.64,7.39,0.82,0,34.48,0,0.82,0,19.7,2.46,0,0.82,0,0.82,0,0.82,0.82,0,8.21,0,0,1.64,579.52,0.82,32.01,6.57,0,0,9.85,0.82,0,32.83,0.82,1.64,516.32,0,0,1.64,0,0
 36-46,0,0,14.5,0,4.83,0.81,0,247.34,0.81,0.81,0,20.95,0,0.81,0,0,0.81,0,0,0.81,0,12.09,0,0,1.61,1287.46,2.42,22.56,8.06,0,0.81,10.47,1.61,0,4.83,0,0,462.45,0,0,0,0,0
 48-58,0,0,11.48,0,10.33,0,0,1211.88,0.57,2.3,0.57,68.86,0,0.57,0,0.57,0,0.57,1.72,0,0.57,25.25,0,0,6.89,1544.68,1.72,13.2,8.61,0,1.15,18.36,0.57,0,2.3,0,0,405.11,0,0,0.57,0,1.15
 60-70,0,0,13.74,0,11.78,0,0,2724.7,0,0.98,2.94,145.27,5.89,0,1.96,5.89,0,2.94,2.94,0,0,16.69,0,1.96,3.93,1991.51,0,17.67,19.63,0,0,8.83,0,0,1.96,0,0,367.09,0.98,0.98,0.98,0,0
 72-82,0,0,58.9,0,44.17,5.89,0,3123.65,0,1.96,3.93,303.33,28.47,0,3.93,2.94,0,1.96,6.87,2.94,0.98,73.62,0,0,7.85,2083.09,0.98,16.69,45.16,0,0,11.78,0.98,0,1.96,0,0,212.04,14.72,0.98,6.87,0.98,2.94
 84-94,0,0,60.54,2.12,57.35,3.19,0,2145.32,0,5.31,0,207.1,43.54,0,1.06,1.06,1.06,2.12,7.43,1.06,0,54.16,1.06,2.12,2.12,1119.39,1.06,13.81,38.23,0,0,24.43,0,0,6.37,0,0,112.58,45.67,3.19,4.25,2.12,1.06
 96-106,1.09,0,67.76,1.09,69.94,14.21,1.09,1856.75,2.19,5.46,1.09,308.18,87.43,0,2.19,12.02,0,3.28,14.21,15.3,0,63.39,2.19,0,3.28,1088.48,2.19,30.6,83.06,0,1.09,40.44,3.28,0,4.37,1.09,0,62.29,119.12,4.37,4.37,3.28,3.28
108-118,0,0,51.32,3.83,32.94,3.83,1.53,1270.73,3.06,3.06,1.53,265.79,58.21,0,0.77,9.19,3.83,3.06,9.96,3.06,0,41.36,1.53,2.3,3.06,1197.2,2.3,26.81,65.11,0,0,18.38,0,0,3.06,0,0,41.36,145.53,1.53,1.53,1.53,1.53
120,0,0,48.99,1.96,33.32,5.88,1.96,1052.4,0,5.88,3.92,207.74,35.28,0,0,3.92,0,0,9.8,7.84,0,27.44,0,0,9.8,1130.8,3.92,13.72,41.16,0,0,23.52,0,0,3.92,0,0,54.87,47.03,1.96,1.96,1.96,0
