stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,724.79,12295.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,827.5,11394.99,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,220.67,24.52,0,0,49.04,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,86.75,0,144.58,0,0,0,241.84,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2573.51,115.66,0,0,841.19,0,2.63,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,103.85,0,6.29,0,229.73,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,1671.04,37.76,0,0,632.54,0,3.15,9.44,3.15,94.41,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,2,19,244,69,0,124,0,0,0,27,6,3,2,1,8,0,0,0,3,143,0,0,99,1719,32,8,23,44,0,18,5,229,18,6,207,551,0,0,8,0,1
 24-34,0,0,0.82,6.57,58.28,2.46,0,224.09,0,4.93,4.1,42.68,1.64,0,4.1,4.93,7.39,3.28,13.95,1.64,4.93,239.69,3.28,0.82,85.37,2157.21,12.31,23.8,29.55,0,0,29.55,0,0,3.28,0,42.68,521.24,0,0,34.48,0,4.1
 36-46,0,0,0,0,12.09,1.61,0,462.45,0,0,9.67,68.48,0.81,0,0,2.42,2.42,3.22,2.42,1.61,1.61,177.25,1.61,2.42,58.01,1815.98,2.42,13.7,8.86,0,0,20.14,0,1.61,1.61,0,0,389.94,0,0,14.5,0,7.25
 48-58,0.57,0,0,0.57,16.07,0,0,590.45,0,1.72,8.61,112.47,2.3,0,2.87,5.74,0,6.31,1.15,1.72,2.3,284.03,1.72,2.87,46.48,1330.08,0.57,7.46,7.46,0,0.57,15.49,0,0,1.72,1.15,0,271.41,0,1.15,15.49,0.57,3.44
 60-70,0,0,0.98,0,11.78,0,0,634.06,0.98,0,10.8,121.71,5.89,0,1.96,4.91,0,1.96,1.96,0.98,1.96,217.9,0,7.85,27.48,959.93,0,4.91,4.91,0,0.98,9.82,0,0,0.98,0,0,93.24,0.98,1.96,8.83,0.98,1.96
 72-82,0,0,6.87,0,28.47,1.96,0,394.63,0,1.96,5.89,114.85,6.87,0,3.93,8.83,5.89,3.93,0.98,1.96,0.98,253.27,0.98,10.8,35.34,784.35,0,4.91,9.82,0,0.98,12.76,0,0,0.98,1.96,0,46.14,4.91,6.87,25.52,7.85,4.91
 84-94,0,0,3.19,0,25.49,10.62,2.12,268.7,0,2.12,8.5,67.97,6.37,0,4.25,21.24,6.37,5.31,4.25,2.12,2.12,183.73,1.06,10.62,42.48,383.4,2.12,6.37,9.56,0,3.19,24.43,0,0,2.12,0,0,40.36,1.06,2.12,14.87,4.25,2.12
 96-106,0,0,1.09,0,29.51,3.28,0,198.9,4.37,2.19,6.56,63.39,9.84,0,5.46,17.49,5.46,4.37,5.46,0,1.09,126.77,1.09,3.28,24.04,304.9,2.19,10.93,10.93,0,1.09,24.04,2.19,0,5.46,0,0,15.3,1.09,4.37,16.39,7.65,2.19
108-118,0,0,1.53,1.53,30.64,9.96,3.83,166.98,1.53,1.53,8.43,46.72,6.89,0,0.77,19.15,6.13,5.36,1.53,3.83,1.53,108,0,0.77,22.98,369.19,2.3,9.96,6.89,0,1.53,14.55,0.77,0,1.53,0,0,8.43,6.89,0,9.96,1.53,0.77
120,0,0,0,0,23.52,9.8,0,99.95,0,3.92,3.92,31.36,9.8,0,3.92,7.84,1.96,0,1.96,0,1.96,58.79,0,1.96,21.56,258.69,0,0,3.92,1.96,0,5.88,1.96,0,3.92,0,0,0,5.88,5.88,5.88,3.92,1.96
