stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,7.89,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,157.72,15.77,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,129.03,12.59,0,0,62.94,0,0,9.44,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,22,9,0,16,0,0,0,8,1,0,2,0,0,0,0,1,3,15,0,0,11,119,4,0,2,1,0,9,0,16,1,6,20,42,0,0,3,0,2
 24-34,0,0,0,0.82,8.21,2.46,0,38.58,0,0.82,0.82,4.1,0,0,3.28,1.64,2.46,0,0.82,1.64,9.03,27.91,0,0.82,7.39,218.35,1.64,4.1,2.46,0,0.82,20.52,0,0,1.64,4.1,2.46,52.53,0,0,8.21,0,4.1
 36-46,0,0,0.81,0,4.03,0,0,54.79,0,1.61,0.81,9.67,0.81,0.81,0,3.22,0.81,0.81,0.81,0,4.83,32.23,0.81,0,8.06,193.36,1.61,4.83,0.81,0,0,19.34,0,0,1.61,1.61,0,49.15,0,0,5.64,0,1.61
 48-58,0,0,0.57,0,2.87,0,0,61.97,2.3,1.15,2.87,12.05,0,1.15,0.57,4.02,0.57,1.72,1.15,0,5.74,42.46,2.3,0,6.31,146.32,1.72,0.57,1.72,0,0,8.61,0,0,0.57,0.57,0,38.44,0,0.57,5.74,0,10.9
 60-70,0,0,0.98,0,8.83,0,0,136.43,0.98,6.87,1.96,16.69,0.98,0,2.94,12.76,2.94,0.98,0,0,3.93,50.06,0,2.94,3.93,166.86,0.98,0,0.98,0,0.98,25.52,0,0,0.98,0.98,0,30.43,0,2.94,2.94,0.98,7.85
 72-82,0,0,0,0,5.89,18.65,0,148.23,0.98,0.98,3.93,33.38,1.96,0.98,1.96,16.69,1.96,3.93,3.93,0,4.91,58.9,1.96,3.93,4.91,181.61,0,4.91,3.93,0.98,0,23.56,0,0,2.94,0,0,17.67,0,0,10.8,4.91,8.83
 84-94,0,0,1.06,2.12,8.5,11.68,0,120.01,2.12,5.31,2.12,24.43,5.31,0,0,26.55,4.25,6.37,1.06,0,8.5,54.16,1.06,4.25,10.62,82.84,3.19,2.12,9.56,0,1.06,73.28,0,0,5.31,0,0,10.62,1.06,2.12,8.5,2.12,4.25
 96-106,0,0,0,0,22.95,8.74,0,100.54,5.46,6.56,3.28,25.14,9.84,0,2.19,27.32,5.46,7.65,1.09,5.46,5.46,63.39,5.46,2.19,0,96.17,2.19,7.65,7.65,0,0,75.41,0,0,5.46,0,0,7.65,3.28,0,18.58,0,6.56
108-118,0,0,0.77,0,16.85,3.83,1.53,110.3,9.19,4.6,1.53,26.81,8.43,0,0.77,22.21,6.13,13.79,2.3,2.3,8.43,39.06,6.13,1.53,6.13,99.58,0.77,5.36,2.3,0,0,42.89,0,0,3.06,0.77,0,2.3,1.53,0.77,13.02,1.53,12.26
120,0,0,0,0,41.16,13.72,0,109.75,1.96,3.92,0,21.56,3.92,0,0,39.2,3.92,5.88,5.88,0,0,37.24,1.96,0,3.92,129.35,1.96,3.92,11.76,0,1.96,76.43,0,0,1.96,0,0,1.96,1.96,1.96,15.68,1.96,0
