stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1805.38,30928.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2421.21,29826.8,0,42.91,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,852.02,67.43,0,0,251.32,0,711.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,507.34,544.14,0,925.31,0,5.26,0,1897.93,0,0,0,0,0,725.52,0,0,0,0,0,0,0,0,0,0,0,16092.98,580.95,0,0,5996.09,0,60.46,73.6,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,497.22,0,670.3,0,84.97,0,1447.61,0,0,0,0,0,302.11,0,0,0,0,0,6.29,0,0,0,0,3.15,12883.69,396.52,0,0,4877.8,0,40.91,53.5,34.62,553.87,0,44.06,25.18,0,0,0,0,0
 14-21,0,5,2,85,1549,457,0,1033,0,1,0,110,39,20,7,14,34,2,9,3,15,608,3,0,513,7855,170,28,155,284,0,161,11,1304,99,27,1795,2329,0,0,29,0,10
 24-34,0,0.82,4.1,35.3,377.59,74.7,0,1315.83,3.28,12.31,10.67,127.23,13.95,2.46,4.1,27.91,27.91,18.06,34.48,22.16,23.8,815.11,10.67,4.1,324.24,6260.67,39.4,55,108.35,0,0.82,244.62,0,5.75,14.78,8.21,218.35,1402.84,0,0,87.83,0,25.45
 36-46,0.81,0,0.81,8.06,157.11,8.86,0,1810.34,4.03,13.7,19.34,177.25,15.31,0,6.45,24.17,6.45,20.14,20.95,16.11,8.06,667.09,4.03,13.7,195.78,4762.31,15.31,40.28,44.31,0,0.81,128.91,1.61,1.61,8.86,3.22,5.64,1007.09,0,0,55.59,0,14.5
 48-58,1.15,0,0.57,4.59,156.65,5.74,0,2062.83,6.31,18.36,31.56,309.85,28.69,0.57,8.61,18.94,9.18,21.23,16.64,13.2,6.31,833.16,5.74,29.84,196.24,3227.08,8.61,22.38,39.59,0,1.72,83.2,0,0.57,4.02,1.72,0,600.77,0,2.3,62.54,0,15.49
 60-70,0,0,4.91,0,147.23,13.74,0.98,1782.44,6.87,9.82,18.65,259.12,37.3,0.98,8.83,10.8,11.78,17.67,12.76,26.5,1.96,658.6,2.94,35.33,109.93,2456.75,9.82,16.69,27.48,0.98,2.94,64.78,0,0,8.83,5.89,0,241.45,2.94,8.83,46.13,4.91,6.87
 72-82,0,0,5.89,0.98,171.79,50.06,5.89,1051.36,8.83,5.89,35.34,261.12,95.22,0,12.76,45.16,19.63,11.78,16.69,17.67,4.91,649.86,5.89,30.43,154.12,1766.99,4.91,27.49,36.32,0,2.94,71.66,0,0,5.89,1.96,0,88.35,7.85,19.63,55.95,13.74,5.89
 84-94,0,0,9.56,2.12,217.72,50.98,13.81,826.27,4.25,11.68,29.74,200.73,130.63,1.06,5.31,44.61,23.36,15.93,22.3,47.79,4.25,460.92,7.43,33.99,103.02,964.33,8.5,25.49,29.74,0,3.19,201.79,0,0,15.93,2.12,0,69.03,27.61,16.99,62.66,8.5,4.25
 96-106,0,0,14.21,3.28,206.55,57.92,12.02,571.56,3.28,9.84,21.86,158.46,90.71,0,12.02,84.15,28.41,14.21,20.76,21.86,0,357.36,4.37,18.58,114.75,831.66,9.84,29.51,41.53,0,9.84,208.73,1.09,0,17.49,5.46,0,36.06,10.93,5.46,73.22,18.58,13.11
108-118,0,0,5.36,2.3,193.02,54.38,11.49,452.68,4.6,24.51,22.98,134.81,46.72,0,2.3,63.57,19.92,20.68,12.26,19.92,3.06,241.28,7.66,12.26,112.6,959.75,6.89,29.87,25.28,0,7.66,176.94,0.77,0,5.36,2.3,0,22.21,12.26,6.13,57.45,5.36,4.6
120,1.96,0,1.96,0,201.86,60.75,3.92,358.64,7.84,11.76,9.8,133.27,29.4,0,7.84,56.83,9.8,11.76,13.72,21.56,3.92,219.5,7.84,5.88,94.07,840.75,5.88,19.6,39.2,0,3.92,148.94,0,0,5.88,0,0,9.8,3.92,3.92,52.91,9.8,3.92
