stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1133.3,19134.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,2145.37,27466.89,0,42.91,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,606.83,61.3,0,0,232.93,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,452.14,557.29,0,743.93,0,7.89,0,2029.37,0,0,0,0,0,772.84,0,0,0,0,0,0,0,0,0,0,0,16227.05,549.4,0,0,6003.98,0,26.29,63.09,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,531.84,0,563.31,0,59.79,0,1623.84,0,0,0,0,0,380.78,0,0,0,0,0,3.15,0,0,0,0,0,12524.94,380.78,0,0,5286.91,0,12.59,47.2,31.47,575.9,0,66.09,6.29,0,0,0,0,0
 14-21,1,5,1,70,759,389,0,1097,0,0,0,44,28,12,3,4,13,2,2,3,12,403,1,0,392,4988,38,7,51,159,0,24,9,1208,10,25,2825,1131,0,0,4,0,7
 24-34,0,0.82,0.82,51.71,238.05,77.16,0,1171.36,13.95,2.46,4.93,39.4,21.34,0,0.82,4.93,9.03,9.03,12.31,15.6,9.85,609.9,0.82,3.28,203.57,3347.45,17.24,18.88,59.92,0,0.82,35.3,0.82,4.1,0,10.67,542.59,573.78,0,0,32.83,0,9.85
 36-46,0.81,0,0,7.25,74.12,4.03,0,728.33,12.89,3.22,13.7,70.09,17.72,0,5.64,3.22,1.61,5.64,12.89,11.28,0.81,401.22,0,8.86,148.24,1766.83,8.06,7.25,14.5,0,0.81,16.92,4.03,1.61,0.81,4.03,13.7,355.3,0,0,24.17,0,1.61
 48-58,0.57,0,0.57,4.02,63.69,4.59,0,570.36,5.16,1.72,11.48,122.22,29.84,0,7.46,3.44,1.72,8.61,9.75,18.36,0.57,306.99,1.15,18.36,163.53,1008.18,2.87,3.44,12.05,0,0,8.03,1.15,0,1.72,2.87,0,143.45,0,1.72,30.41,0.57,2.87
 60-70,0,0,1.96,0,50.06,13.74,0,516.28,3.93,2.94,10.8,141.34,38.28,0,4.91,6.87,3.93,2.94,6.87,19.63,0.98,286.6,0.98,24.54,106.99,903,2.94,1.96,5.89,0,4.91,14.72,0.98,0.98,6.87,0.98,0,72.63,1.96,4.91,21.59,0.98,3.93
 72-82,0,0,3.93,0.98,65.77,51.05,11.78,376.96,4.91,3.93,23.56,145.29,62.83,0,0.98,42.21,8.83,6.87,17.67,7.85,0,403.46,5.89,9.82,156.08,788.27,6.87,4.91,12.76,0,1.96,37.3,0,0,6.87,0.98,0,76.57,1.96,5.89,42.21,8.83,4.91
 84-94,1.06,0,5.31,1.06,99.83,57.35,36.11,301.62,4.25,5.31,15.93,115.76,72.22,1.06,3.19,42.48,15.93,10.62,6.37,26.55,1.06,288.87,0,14.87,144.44,432.25,6.37,9.56,8.5,0,3.19,123.2,1.06,0,4.25,2.12,0,32.92,5.31,4.25,48.85,3.19,0
 96-106,0,0,2.19,1.09,299.44,85.24,22.95,228.4,4.37,37.16,25.14,154.09,61.2,0,12.02,61.2,8.74,7.65,14.21,15.3,1.09,484.13,3.28,16.39,166.11,452.44,5.46,9.84,13.11,0,2.19,115.84,0,0,6.56,0,0,22.95,3.28,7.65,53.55,8.74,6.56
108-118,0,0,4.6,0,510.9,91.92,32.94,206.81,8.43,42.89,30.64,178.47,33.7,0,3.83,67.4,18.38,13.02,15.32,10.72,0.77,492.51,5.36,5.36,194.55,562.98,8.43,11.49,18.38,0,3.06,130.98,0,0,4.6,4.6,0,26.04,1.53,3.06,49.79,6.89,13.02
120,1.96,0,3.92,5.88,778.03,123.47,11.76,203.82,17.64,82.31,21.56,194.02,29.4,0,5.88,66.63,17.64,9.8,15.68,15.68,1.96,658.49,15.68,23.52,272.41,617.33,29.4,7.84,33.32,0,7.84,223.42,0,0,5.88,1.96,0,11.76,1.96,9.8,76.43,11.76,9.8
