stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,570.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,21.03,0,0,0,31.54,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,215.55,21.03,0,0,126.18,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,12.59,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,349.31,15.73,0,0,138.47,0,3.15,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,6,94,24,0,26,0,1,0,9,3,1,5,1,4,0,0,0,4,32,1,0,37,400,27,10,4,6,0,13,2,61,13,10,83,193,0,0,6,0,0
 24-34,0,0,5.75,1.64,24.63,7.39,0,109.99,0,9.03,2.46,22.98,1.64,0.82,9.85,2.46,13.95,0,6.57,1.64,4.93,85.37,4.1,0,44.33,1191.06,16.42,36.12,14.78,0,0,56.64,0,0,9.85,4.1,27.91,356.25,0,0,54.18,0,4.93
 36-46,0,0,2.42,0,22.56,2.42,0,255.4,1.61,2.42,3.22,54.79,2.42,0,5.64,4.83,3.22,0.81,4.83,1.61,2.42,118.43,0,1.61,33.84,1587.97,4.83,30.62,6.45,0,0,50.76,0,0,4.03,0.81,0,446.34,0,0,27.39,0.81,6.45
 48-58,0,0,0,0.57,12.62,0.57,0,451.01,2.3,4.02,10.33,95.83,1.72,0.57,5.16,4.59,2.87,0.57,3.44,2.3,4.59,159.52,2.3,2.3,35,1450,2.87,26.97,10.33,0,0,35,0,0,3.44,1.72,0,371.25,0,1.15,22.38,0,12.62
 60-70,0,0,0.98,0,25.52,6.87,0,784.24,3.93,8.83,5.89,148.21,1.96,0,3.93,5.89,1.96,5.89,4.91,2.94,3.93,184.53,7.85,4.91,14.72,1626.38,2.94,28.46,13.74,0,0.98,40.24,0,0,4.91,1.96,0,278.75,1.96,1.96,24.54,2.94,8.83
 72-82,0,0,10.8,0,39.27,26.5,0,822.63,0.98,3.93,17.67,219.89,12.76,0.98,4.91,10.8,5.89,4.91,14.72,3.93,2.94,323.95,9.82,6.87,26.5,1370.4,0,38.28,17.67,0,2.94,35.34,0.98,0,7.85,0.98,0,146.27,2.94,11.78,49.08,9.82,10.8
 84-94,0,0,8.5,1.06,63.72,13.81,1.06,511.9,3.19,5.31,11.68,142.31,27.61,1.06,1.06,13.81,11.68,11.68,4.25,5.31,6.37,161.43,3.19,10.62,27.61,639.35,4.25,25.49,23.36,0,0,100.89,0,0,6.37,0,0,86.03,10.62,8.5,43.54,8.5,5.31
 96-106,0,0,7.65,0,63.39,27.32,3.28,505.99,1.09,12.02,14.21,177.04,34.97,0,6.56,31.69,17.49,6.56,19.67,9.84,6.56,229.5,1.09,12.02,22.95,587.95,4.37,72.13,28.41,0,6.56,92.89,1.09,0,9.84,2.19,0,31.69,29.51,9.84,65.57,17.49,13.11
108-118,0,0,3.06,0.77,61.28,23.74,6.13,358.47,1.53,12.26,11.49,134.81,33.7,0,3.83,21.45,11.49,21.45,8.43,10.72,3.83,181.53,7.66,9.96,28.34,771.32,4.6,39.06,22.98,0,6.13,65.87,0,0,11.49,2.3,0,32.94,16.09,6.13,49.79,13.02,13.02
120,0,0,3.92,1.96,70.55,23.52,1.96,252.81,3.92,13.72,11.76,121.51,37.24,0,0,29.4,13.72,3.92,5.88,13.72,1.96,111.71,3.92,11.76,23.52,601.65,5.88,25.48,15.68,0,1.96,50.95,0,1.96,9.8,1.96,0,23.52,7.84,3.92,45.08,3.92,3.92
