stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,1923.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1121.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,7.89,0,0,0,10.51,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,215.55,23.66,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,6.29,0,18.88,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,138.47,25.18,0,0,44.06,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,3,3,20,26,0,5,0,0,0,5,2,4,1,0,2,0,0,0,0,7,1,0,3,87,3,1,2,2,0,0,0,9,0,1,9,40,0,0,10,0,0
 24-34,0,0,1.64,1.64,4.1,3.28,0,13.95,0,0.82,0.82,8.21,0,1.64,1.64,1.64,4.1,0,1.64,0,0.82,20.52,2.46,0,10.67,215.06,0.82,15.6,1.64,0,0,4.1,0,0,5.75,0,2.46,61.56,0,0,67.31,0,2.46
 36-46,0,0,0,0,1.61,1.61,0,48.34,0,0,4.03,14.5,0,0,2.42,3.22,0,0,1.61,0,0,17.72,4.83,0.81,8.86,260.23,2.42,9.67,1.61,0,0.81,2.42,0,0,0.81,0,0,66.06,0,0,24.98,0,0
 48-58,0,0,0.57,0,1.72,0.57,0,81.48,0,0.57,2.3,28.12,0,2.87,1.15,5.16,0,0.57,1.15,1.72,0.57,37.3,8.03,0.57,11.48,209.44,1.15,5.16,0,0,0,4.02,0,0,1.15,0,0,55.09,0,1.15,18.94,0,0.57
 60-70,0,0,0.98,0,6.87,0.98,0,110.91,0,2.94,3.93,48.09,1.96,1.96,0,13.74,0,1.96,0,3.93,0,71.65,2.94,2.94,6.87,163.91,0,7.85,3.93,0,0.98,2.94,0,0,2.94,0,0,30.43,0,0,12.76,0.98,0.98
 72-82,0,0,3.93,0,8.83,6.87,0,78.53,0,2.94,3.93,64.79,7.85,1.96,2.94,16.69,0.98,1.96,3.93,4.91,0.98,96.2,9.82,2.94,11.78,181.61,1.96,13.74,1.96,0,0.98,3.93,0,0,2.94,0,0,19.63,0,0,38.28,0.98,0.98
 84-94,0,0,3.19,0,9.56,3.19,0,53.1,0,3.19,2.12,33.99,18.05,1.06,0,33.99,1.06,0,0,7.43,3.19,59.47,9.56,3.19,8.5,74.34,1.06,6.37,3.19,0,1.06,14.87,0,0,13.81,2.12,0,10.62,1.06,5.31,27.61,1.06,1.06
 96-106,0,0,3.28,0,7.65,4.37,5.46,49.18,1.09,3.28,2.19,49.18,25.14,0,4.37,37.16,0,1.09,2.19,6.56,1.09,61.2,13.11,5.46,6.56,86.33,4.37,8.74,4.37,0,2.19,24.04,0,0,10.93,0,0,3.28,2.19,2.19,37.16,4.37,1.09
108-118,0,0,2.3,0,15.32,3.06,8.43,33.7,0,3.83,1.53,36.77,19.92,0,0.77,26.04,0.77,3.83,2.3,14.55,0.77,48.26,7.66,3.83,4.6,80.43,0.77,9.19,4.6,0,2.3,11.49,0,0,5.36,0,0,6.13,0,0.77,31.4,3.06,0.77
120,0,0,1.96,0,25.48,0,1.96,21.56,0,7.84,1.96,21.56,29.4,0,0,41.16,0,1.96,1.96,9.8,0,35.28,9.8,1.96,1.96,84.27,0,5.88,0,0,0,9.8,0,0,9.8,0,0,1.96,0,0,19.6,1.96,0
