stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,8354.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,576.19,5896.71,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,18.39,0,0,42.91,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,84.12,0,162.98,0,5.26,0,257.61,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,2321.15,120.92,0,0,983.14,0,13.14,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,103.85,0,12.59,0,179.38,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1488.52,69.23,0,0,582.19,0,12.59,9.44,6.29,72.38,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,5,88,24,0,28,0,1,0,11,2,4,2,0,3,0,0,1,1,42,0,0,23,460,19,9,6,10,0,8,0,73,12,4,54,194,0,0,6,0,1
 24-34,0,0,1.64,5.75,39.4,2.46,0,96.86,0,4.1,0,18.06,1.64,0,0.82,3.28,6.57,0.82,2.46,3.28,4.1,67.31,1.64,0,24.63,979.28,2.46,29.55,8.21,0,0,39.4,0,0,4.1,0,15.6,211.78,0,0,13.13,0,1.64
 36-46,0,0,0,0.81,15.31,0,0,216.73,0,0.81,4.03,27.39,0,0,0.81,0,0.81,2.42,4.83,2.42,1.61,74.93,0,3.22,20.14,1349.5,4.03,22.56,6.45,0,0,27.39,0,0,0.81,0,0,241.7,0,0,8.86,0,2.42
 48-58,0,0,0,0,12.62,1.15,0,403.38,0,1.15,4.02,52.22,0.57,0.57,1.15,4.02,1.72,2.87,2.3,1.72,1.15,102.14,0.57,2.87,14.35,1325.49,2.3,15.49,4.59,0,0,15.49,0,0.57,0,0,0,233.54,0,0,5.16,0.57,2.87
 60-70,0,0,1.96,0,14.72,1.96,0,572.23,0.98,1.96,5.89,57.91,0,0.98,0.98,3.93,0.98,0.98,0,0.98,0,116.8,0.98,4.91,12.76,1371.19,0.98,18.65,5.89,0,0,15.7,0,0,1.96,0,0,178.64,0,1.96,9.82,0,0
 72-82,0,0,2.94,0,17.67,1.96,0,549.73,0,0,5.89,86.39,6.87,0,0.98,7.85,1.96,0.98,4.91,3.93,2.94,156.08,3.93,5.89,13.74,1070.99,1.96,17.67,9.82,0,1.96,19.63,0,0,0.98,0,0,92.28,3.93,6.87,11.78,1.96,2.94
 84-94,0,0,6.37,1.06,35.05,6.37,2.12,303.74,1.06,2.12,9.56,53.1,6.37,1.06,1.06,8.5,6.37,5.31,3.19,3.19,3.19,97.71,1.06,4.25,10.62,562.88,1.06,11.68,8.5,0,2.12,50.98,0,0,2.12,0,0,40.36,3.19,4.25,9.56,3.19,1.06
 96-106,0,0,2.19,0,38.25,5.46,0,269.93,0,3.28,2.19,79.78,17.49,0,3.28,14.21,9.84,2.19,14.21,5.46,0,96.17,3.28,3.28,10.93,407.63,0,19.67,12.02,0,3.28,34.97,0,0,3.28,0,0,9.84,5.46,2.19,14.21,4.37,3.28
108-118,0,0,0.77,0,35.23,5.36,1.53,160.85,0.77,8.43,3.06,46.72,8.43,0,0,14.55,3.06,0.77,3.83,6.13,1.53,66.64,2.3,0.77,15.32,515.49,3.06,9.96,11.49,0,1.53,30.64,0,0,1.53,0.77,0,18.38,3.83,1.53,10.72,2.3,1.53
120,0,0,0,1.96,23.52,7.84,0,111.71,0,1.96,5.88,41.16,9.8,0,0,9.8,5.88,1.96,3.92,3.92,0,45.08,0,3.92,11.76,401.76,1.96,9.8,1.96,0,0,39.2,0,0,1.96,0,0,13.72,3.92,0,15.68,1.96,1.96
