stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2516.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2274.09,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,39.43,0,63.09,0,0,0,123.55,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,943.71,39.43,0,0,360.13,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,47.2,0,0,0,91.26,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,815.07,31.47,0,0,320.99,0,0,3.15,0,44.06,0,0,0,0,0,0,0,0
 14-21,0,0,0,14,86,13,0,47,0,0,0,10,9,2,1,1,1,0,0,1,5,41,0,0,33,415,14,0,6,12,0,17,0,53,6,1,51,147,0,0,4,0,1
 24-34,0,0.82,0.82,10.67,41.86,4.93,0,76.34,0,1.64,1.64,19.7,3.28,0,2.46,1.64,9.03,0.82,0,0.82,6.57,74.7,2.46,0.82,37.76,610.72,11.49,5.75,10.67,0,0,59.1,0,0,3.28,0,13.13,165.81,0,0,18.06,0,4.1
 36-46,0,0,0.81,0,12.89,0.81,0,70.9,0,1.61,3.22,31.42,0.81,0,0.81,0.81,1.61,1.61,1.61,0,8.06,69.29,1.61,1.61,28.2,309.38,12.09,4.03,0,0,0,29,0,0,0.81,1.61,0,102.32,0,0,10.47,0,6.45
 48-58,0,0,0,0,6.89,0.57,0,59.1,0,1.72,4.59,38.44,0,1.72,2.3,2.87,1.15,2.87,1.15,0.57,4.59,81.48,1.72,2.3,14.35,118.2,3.44,1.15,2.87,0,0,22.95,0,0,0.57,0,0,52.79,0,0,4.59,0,2.87
 60-70,0,0,0,0,15.7,4.91,0,79.5,0.98,11.78,5.89,57.91,3.93,1.96,4.91,2.94,0,4.91,0.98,0.98,3.93,119.75,0,3.93,13.74,73.61,2.94,1.96,5.89,0,2.94,44.17,0,0,0,1.96,0,28.46,0.98,2.94,3.93,1.96,10.8
 72-82,0,0,0.98,0,17.67,18.65,0,68.72,0.98,0.98,9.82,83.44,11.78,2.94,1.96,5.89,0,6.87,5.89,1.96,1.96,222.84,3.93,6.87,24.54,98.17,0.98,1.96,11.78,0,0.98,61.84,0,0,0.98,0,0,15.71,0.98,4.91,16.69,2.94,8.83
 84-94,0,0,2.12,0,33.99,21.24,0,71.16,1.06,5.31,6.37,65.85,8.5,4.25,1.06,22.3,4.25,6.37,0,3.19,4.25,152.93,8.5,7.43,13.81,60.54,4.25,7.43,12.74,0,0,175.24,0,0,4.25,0,0,15.93,2.12,0,20.18,9.56,6.37
 96-106,0,0,3.28,0,51.36,16.39,2.19,69.94,0,12.02,8.74,63.39,7.65,0,6.56,15.3,12.02,10.93,12.02,2.19,6.56,198.9,7.65,15.3,16.39,91.8,5.46,3.28,10.93,0,4.37,140.98,0,0,5.46,2.19,0,7.65,6.56,5.46,26.23,8.74,13.11
108-118,0,0,0,0,44.43,11.49,2.3,57.45,0.77,8.43,12.26,72,11.49,0,2.3,13.79,11.49,19.92,3.06,3.83,9.19,171.58,1.53,4.6,24.51,103.41,9.96,3.83,17.62,0,0.77,94.98,0,0,3.06,0.77,0,13.79,6.13,3.83,16.85,6.89,13.79
120,0,0,0,0,52.91,15.68,0,43.12,1.96,7.84,7.84,60.75,11.76,0,1.96,11.76,7.84,9.8,9.8,3.92,3.92,131.31,5.88,1.96,19.6,96.03,9.8,0,9.8,0,0,90.15,0,0,1.96,0,0,15.68,5.88,1.96,5.88,13.72,5.88
