stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1667.26,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,52.57,0,97.26,0,2.63,0,207.67,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1742.84,70.98,0,0,615.12,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,107,0,6.29,0,245.46,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,3.15,2042.38,116.44,0,0,733.24,0,0,0,6.29,94.41,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,5,85,1337,277,0,515,0,2,0,79,41,10,11,1,10,2,5,5,12,507,2,0,443,4698,366,10,89,167,0,9,4,617,32,10,566,1632,0,0,35,0,11
 24-34,0,0.82,4.1,45.15,577.06,76.34,0,814.29,0,43.51,20.52,150.22,18.88,4.93,14.78,3.28,15.6,11.49,25.45,11.49,34.48,927.57,8.21,3.28,444.08,6565.21,122.31,45.97,107.53,0,1.64,39.4,0,8.21,12.31,3.28,132.98,1679.47,0,0,129.7,0,30.37
 36-46,0,0,0,4.03,136.96,10.47,0,659.04,0,12.89,55.59,268.29,6.45,1.61,12.89,4.83,0.81,11.28,16.92,5.64,13.7,923.3,5.64,13.7,313.41,5895.89,56.4,33.84,54.79,0,1.61,34.64,1.61,4.83,7.25,0,1.61,1373.67,0,2.42,67.68,0.81,25.78
 48-58,0,0,1.15,1.72,116.48,12.62,0,847.51,2.3,31.56,59.68,391.91,7.46,2.3,13.77,4.59,3.44,16.07,17.79,4.02,5.16,1303.68,5.16,33.85,225.51,4640.36,48.77,21.23,65.41,0,3.44,18.36,0,0,8.03,0,0,901.45,0,2.87,48.2,1.72,23.53
 60-70,0.98,0,0.98,0,85.39,9.82,0,1313.28,0.98,24.54,57.91,350.4,8.83,4.91,7.85,24.54,4.91,16.69,10.8,3.93,8.83,1432.04,3.93,35.33,132.51,4247.05,18.65,11.78,44.17,0,4.91,34.35,0,0,5.89,1.96,0,491.74,2.94,23.56,53.98,6.87,16.69
 72-82,0,0,16.69,0,185.53,53.99,2.94,1598.15,0.98,28.47,91.29,546.79,21.6,0.98,32.39,41.23,13.74,20.61,33.38,1.96,2.94,2136.1,8.83,48.1,209.09,3715.59,29.45,33.38,79.51,0,11.78,42.21,0,0.98,4.91,0.98,0,318.06,8.83,46.14,101.11,39.27,15.71
 84-94,0,0,6.37,0,260.2,52.04,4.25,1005.75,4.25,46.73,71.16,326.05,24.43,7.43,19.12,49.92,22.3,29.74,33.99,8.5,10.62,1423.13,9.56,59.47,142.31,1899.98,38.23,35.05,90.27,0,7.43,123.2,1.06,0,8.5,0,0,173.11,12.74,35.05,88.15,38.23,13.81
 96-106,1.09,0,7.65,1.09,272.12,69.94,3.28,858.98,4.37,45.9,71.04,352.99,49.18,0,36.06,79.78,19.67,22.95,39.34,14.21,5.46,1329.99,7.65,36.06,143.16,1602.11,30.6,46.99,110.38,0,24.04,120.21,0,0,13.11,1.09,0,93.98,16.39,49.18,121.31,36.06,32.79
108-118,0,0,4.6,3.06,272.68,72.77,6.13,617.37,3.06,49.79,63.57,340.09,41.36,0,16.09,58.21,24.51,36.77,19.92,9.19,5.36,1129.03,6.89,25.28,137.87,2046.65,36.77,35.23,96.51,0,13.79,99.58,0,0,9.96,0,0,72.77,15.32,22.21,85.79,27.57,23.74
120,0,0,1.96,0,256.73,68.59,5.88,464.47,3.92,45.08,37.24,223.42,21.56,0,19.6,80.35,17.64,17.64,15.68,13.72,1.96,752.56,9.8,19.6,101.91,1493.36,33.32,17.64,84.27,0,7.84,152.86,0,0,3.92,1.96,0,45.08,5.88,19.6,88.19,7.84,7.84
