stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,729.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,26.29,0,0,0,89.38,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,478.43,23.66,0,0,202.41,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,28.32,0,9.44,0,69.23,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,475.19,28.32,0,0,198.26,0,0,3.15,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,37,24,0,27,0,1,0,6,2,1,0,0,2,0,0,0,0,30,0,0,24,362,6,2,7,10,0,12,0,32,1,0,32,115,0,0,4,0,0
 24-34,0,0,0,1.64,17.24,0,0,91.12,0,0,0.82,8.21,0,0,2.46,0,0.82,0.82,0,0.82,0,47.61,0,2.46,21.34,615.64,1.64,9.85,9.03,0,0.82,16.42,0,0.82,2.46,0,4.93,123.13,0,0,14.78,0,0
 36-46,0,0,0,0.81,4.83,0,0,130.52,0,1.61,1.61,11.28,0.81,0,0.81,0.81,0,0,0,0,0,46.73,0,0.81,8.06,342.41,0.81,4.03,1.61,0,0,10.47,0,0,0.81,0,0,93.46,0,0,7.25,0,1.61
 48-58,0,0,0,0,5.16,1.15,0,111.89,0,1.15,2.3,21.8,0.57,0,0,0.57,0.57,1.15,1.15,0.57,0.57,52.79,0.57,3.44,7.46,175.01,0,5.16,2.3,0,0,2.3,0.57,0,0.57,0,0,41.89,0,0,4.59,0,0.57
 60-70,0,0,0,0,3.93,0,0,114.84,0,0.98,0.98,44.17,1.96,0.98,0,0,0,0.98,0,0.98,0.98,53,0,0.98,2.94,153.12,0,3.93,0,0,0.98,2.94,0,0,0,0.98,0,30.43,0.98,0,1.96,0,0.98
 72-82,0,0,0,0,8.83,4.91,0,89.33,0,0,3.93,56.94,0.98,0,0,1.96,1.96,0,1.96,0.98,0,80.5,0,1.96,11.78,179.64,0,8.83,3.93,0,0,5.89,0,0,0,0,0,24.54,0,0.98,2.94,0.98,0
 84-94,0,0,0,0,10.62,0,0,66.91,0,1.06,2.12,33.99,1.06,0,2.12,2.12,2.12,2.12,2.12,1.06,1.06,56.29,2.12,2.12,6.37,104.08,0,5.31,3.19,0,0,13.81,0,0,1.06,1.06,0,8.5,2.12,0,16.99,2.12,0
 96-106,0,0,1.09,0,8.74,4.37,1.09,56.83,0,0,2.19,41.53,6.56,0,1.09,3.28,3.28,3.28,2.19,1.09,0,44.81,0,3.28,7.65,102.73,1.09,5.46,8.74,0,0,12.02,0,0,1.09,0,0,10.93,0,1.09,10.93,1.09,0
108-118,0,0,0,0,13.79,6.13,0,43.66,0.77,2.3,3.06,40.6,3.83,0,0,1.53,2.3,4.6,3.06,2.3,0,43.66,1.53,2.3,8.43,127.15,3.83,6.13,3.06,0,2.3,13.79,0,0,0.77,0,0,3.83,1.53,0,7.66,1.53,1.53
120,0,0,0,0,21.56,5.88,0,47.03,0,0,1.96,37.24,3.92,0,1.96,7.84,1.96,1.96,0,1.96,0,31.36,0,1.96,11.76,99.95,0,1.96,0,0,1.96,9.8,0,0,0,1.96,0,5.88,0,0,5.88,1.96,0
