stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,7208.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,6485.15,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,79.69,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,68.35,0,118.29,0,2.63,0,194.52,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1924.22,63.09,0,0,628.26,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,173.08,0,18.88,0,242.32,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2451.49,88.12,0,0,667.16,0,9.44,12.59,12.59,122.73,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,14,256,86,0,78,0,1,0,56,11,3,5,0,3,0,1,0,1,90,1,0,65,868,17,4,21,32,0,4,0,118,42,4,103,406,0,0,18,0,0
 24-34,0,0,1.64,6.57,105.07,13.95,0,105.89,0,11.49,8.21,90.29,5.75,0,6.57,3.28,9.85,1.64,13.13,2.46,4.1,167.45,3.28,3.28,76.34,1090.1,9.03,33.66,28.73,0,0.82,41.86,0,0,24.63,0.82,25.45,389.09,0,0,79.62,0,5.75
 36-46,0,0,0.81,0,41.09,2.42,0,98.29,1.61,4.83,6.45,72.51,1.61,1.61,3.22,0.81,0.81,0.81,6.45,3.22,1.61,176.44,5.64,3.22,72.51,853.2,7.25,33.84,8.06,0,0,37.87,0,0.81,8.86,1.61,0,348.85,0,0.81,48.34,0,0.81
 48-58,0,0,0,1.15,35.58,0.57,0,201.98,1.15,4.59,9.18,52.79,2.87,1.72,6.31,2.3,0,2.3,6.89,1.15,3.44,197.39,2.3,7.46,30.99,347.73,4.02,19.51,14.92,0,1.72,22.95,0,0,3.44,0,0,125.09,0,0,25.25,0,5.16
 60-70,0,0,0.98,0,40.24,1.96,0,574.19,1.96,8.83,11.78,66.74,6.87,1.96,7.85,3.93,2.94,3.93,10.8,1.96,1.96,284.64,0,10.8,32.39,405.37,4.91,35.33,16.69,0,0,39.26,0,0,2.94,0.98,0,64.78,2.94,7.85,43.19,1.96,6.87
 72-82,0,0,5.89,0,39.27,4.91,0,501.63,0,4.91,11.78,61.84,15.71,0.98,7.85,10.8,6.87,1.96,7.85,2.94,0,223.82,4.91,6.87,31.41,246.4,1.96,34.36,22.58,0,0,22.58,0,0,3.93,0,0,28.47,5.89,9.82,39.27,5.89,0.98
 84-94,1.06,0,5.31,2.12,65.85,3.19,2.12,418.44,1.06,9.56,9.56,39.3,15.93,2.12,3.19,6.37,8.5,4.25,6.37,4.25,6.37,169.93,3.19,13.81,26.55,151.87,4.25,29.74,25.49,0,2.12,56.29,1.06,0,4.25,0,0,22.3,10.62,8.5,41.42,5.31,3.19
 96-106,0,0,8.74,1.09,69.94,4.37,0,278.68,1.09,9.84,7.65,49.18,12.02,0,5.46,15.3,6.56,1.09,13.11,4.37,1.09,147.53,3.28,5.46,21.86,122.4,2.19,43.71,24.04,0,1.09,39.34,0,0,6.56,0,0,19.67,9.84,2.19,38.25,8.74,1.09
108-118,0,0,2.3,0,61.28,7.66,0,202.98,0,21.45,5.36,47.49,16.09,0,3.06,14.55,10.72,5.36,7.66,5.36,3.06,112.6,5.36,3.83,17.62,143.24,2.3,32.17,24.51,0,5.36,43.66,0.77,0,2.3,0,0,10.72,4.6,3.06,34.47,4.6,4.6
120,0,0,3.92,0,82.31,13.72,0,174.42,1.96,13.72,3.92,47.03,21.56,0,0,5.88,3.92,3.92,5.88,3.92,1.96,105.83,0,1.96,21.56,152.86,9.8,29.4,21.56,0,1.96,39.2,0,1.96,9.8,0,0,7.84,3.92,0,45.08,7.84,1.96
