stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5363.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2629.61,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,26.29,0,0,0,47.32,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,402.19,13.14,0,0,134.06,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.9,31.47,0,0,132.17,0,6.29,3.15,0,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,10,193,21,0,53,0,1,0,7,2,1,2,0,5,0,0,9,1,78,0,0,61,778,24,2,9,14,0,27,1,82,8,2,117,189,0,0,10,0,2
 24-34,0,0,1.64,12.31,93.58,5.75,0,100.14,0,6.57,7.39,31.19,8.21,0,9.03,2.46,9.03,3.28,1.64,11.49,4.93,146.11,0,0.82,77.98,956.3,7.39,5.75,9.03,0,0,66.49,0,0,7.39,2.46,22.98,254.47,0,0,51.71,0,14.78
 36-46,0,0,0,3.22,29.81,1.61,0,103.93,0,6.45,11.28,46.73,9.67,0.81,4.83,1.61,0.81,0.81,2.42,4.83,11.28,113.6,0.81,4.03,42.7,414.11,5.64,12.89,5.64,0,0,54.79,0,0.81,5.64,0,0,150.66,0,0,21.75,0,12.09
 48-58,0,0,0,1.15,21.23,1.15,0,146.32,0,10.33,5.16,60.25,15.49,2.3,4.02,1.72,1.15,6.31,4.59,9.18,14.35,105.58,3.44,4.59,30.99,140.01,1.72,1.15,3.44,0,0,39.59,0,0,1.72,0,0,61.4,0,0,9.75,0,13.2
 60-70,0,0,3.93,0,33.37,2.94,0,134.47,0.98,15.7,6.87,111.89,23.56,2.94,0.98,2.94,2.94,11.78,1.96,8.83,3.93,95.21,1.96,2.94,16.69,81.47,0.98,5.89,6.87,0,0,60.85,0,0,2.94,0,0,26.5,0,0.98,14.72,1.96,23.56
 72-82,0,0,8.83,0.98,33.38,9.82,0,107.98,0,8.83,10.8,180.63,69.7,2.94,3.93,6.87,3.93,8.83,2.94,13.74,4.91,199.28,3.93,8.83,21.6,95.22,0,9.82,16.69,0,2.94,60.86,0,0,6.87,0,0,12.76,1.96,5.89,26.5,7.85,20.61
 84-94,0,0,3.19,6.37,80.71,13.81,4.25,175.24,2.12,20.18,12.74,118.95,150.81,5.31,1.06,13.81,7.43,22.3,7.43,77.53,3.19,140.19,7.43,12.74,27.61,98.77,4.25,10.62,13.81,0,5.31,173.11,0,0,12.74,1.06,0,15.93,3.19,3.19,19.12,4.25,22.3
 96-106,0,0,6.56,6.56,92.89,6.56,1.09,125.68,4.37,14.21,8.74,173.76,114.75,0,6.56,15.3,7.65,14.21,6.56,27.32,7.65,109.28,1.09,8.74,27.32,112.56,4.37,8.74,17.49,0,2.19,114.75,0,0,9.84,0,0,7.65,4.37,8.74,24.04,5.46,16.39
108-118,0,0,6.13,6.89,91.15,10.72,2.3,142.47,0.77,28.34,8.43,143.24,117.96,0,0.77,13.79,9.96,32.17,7.66,54.38,3.06,112.6,3.83,6.13,32.17,144,4.6,6.13,13.79,0,2.3,170.04,0.77,0,9.96,1.53,0,6.13,6.13,3.83,16.09,5.36,14.55
120,0,0,5.88,1.96,48.99,15.68,1.96,101.91,0,9.8,11.76,121.51,60.75,0,3.92,11.76,7.84,15.68,0,31.36,1.96,92.11,0,5.88,25.48,139.14,5.88,5.88,11.76,0,1.96,141.1,1.96,0,5.88,0,0,3.92,5.88,1.96,15.68,5.88,7.84
