stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1093.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,245.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,7.89,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,160.35,2.63,0,0,36.8,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,6.29,0,9.44,0,22.03,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,251.76,3.15,0,0,44.06,0,9.44,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,59,12,0,27,0,0,0,8,4,2,1,2,4,0,0,2,5,31,1,0,13,242,7,2,3,5,0,5,1,23,5,2,26,80,0,0,2,0,5
 24-34,0,0,1.64,2.46,23.8,1.64,0,61.56,0,4.1,0.82,12.31,2.46,0,1.64,5.75,9.03,2.46,2.46,2.46,25.45,45.15,0.82,0,21.34,338.19,4.1,5.75,2.46,0,0,13.95,0,0,7.39,0,5.75,74.7,0,0,13.95,0,13.13
 36-46,0,0,0,0,4.83,1.61,0,76.54,0,1.61,1.61,30.62,0.81,0,1.61,8.06,3.22,0.81,2.42,1.61,12.09,54.79,1.61,1.61,20.14,328.71,4.03,7.25,5.64,0,0,13.7,0,0,3.22,0,0,64.45,0,0,9.67,0,6.45
 48-58,0,0,0,0,8.03,1.15,0,99.84,0,2.3,1.72,74.59,1.72,0,2.3,9.18,1.72,6.31,1.72,0.57,8.03,97.55,1.15,1.72,17.21,229.52,1.72,1.72,3.44,0,0,6.31,0,0,1.72,0,0,64.27,0,0.57,9.18,0,10.33
 60-70,0,0,0.98,0,3.93,0,0,105.02,0.98,1.96,1.96,119.75,3.93,1.96,2.94,11.78,0.98,4.91,0.98,0.98,4.91,98.15,1.96,2.94,13.74,204.16,2.94,1.96,2.94,0,0.98,10.8,0,0,2.94,0,0,40.24,2.94,0.98,6.87,0,7.85
 72-82,0,0,4.91,0.98,21.6,6.87,0,138.41,0,0.98,5.89,147.25,9.82,0.98,1.96,16.69,5.89,10.8,0.98,0,1.96,170.81,1.96,0,15.71,288.61,0,8.83,5.89,0,1.96,12.76,0.98,0,11.78,0,0,29.45,0.98,3.93,18.65,6.87,2.94
 84-94,0,0,7.43,0,33.99,5.31,1.06,135.94,1.06,5.31,3.19,105.14,14.87,3.19,4.25,28.68,10.62,9.56,2.12,5.31,2.12,145.5,4.25,5.31,10.62,183.73,3.19,6.37,10.62,0,0,46.73,0,0,10.62,0,0,19.12,10.62,4.25,20.18,8.5,5.31
 96-106,0,0,3.28,0,37.16,10.93,0,101.63,1.09,5.46,1.09,119.12,20.76,0,3.28,53.55,19.67,15.3,3.28,5.46,8.74,147.53,6.56,3.28,13.11,149.72,4.37,7.65,12.02,0,1.09,43.71,0,0,5.46,0,0,18.58,4.37,4.37,22.95,5.46,4.37
108-118,0,0,0,0,38.3,4.6,0,85.02,0.77,9.19,9.96,101.11,15.32,0,3.06,25.28,10.72,20.68,6.89,4.6,3.83,106.47,3.06,2.3,9.19,185.36,5.36,4.6,6.13,0,2.3,29.87,0,0,2.3,0,0,7.66,5.36,2.3,9.19,3.06,11.49
120,0,0,0,0,31.36,13.72,1.96,41.16,0,9.8,0,76.43,21.56,0,0,21.56,7.84,3.92,0,1.96,1.96,62.71,0,0,15.68,143.06,1.96,3.92,5.88,0,0,29.4,0,0,5.88,0,0,7.84,3.92,1.96,15.68,3.92,1.96
