stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,5007.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,4290.74,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,18.39,0,0,55.17,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,97.26,0,173.5,0,2.63,0,378.53,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,2791.69,113.03,0,0,1146.12,0,10.51,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,144.76,0,22.03,0,308.4,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,3219.35,84.97,0,0,1186.41,0,12.59,18.88,12.59,103.85,0,22.03,0,0,0,0,0,0
 14-21,1,1,4,39,580,193,0,350,0,2,0,55,17,25,2,6,25,1,1,4,9,234,3,0,200,3331,96,21,38,73,0,64,11,486,43,54,673,1044,0,0,30,0,13
 24-34,0,0,7.39,21.34,231.48,77.98,0,725.64,4.93,13.13,11.49,94.4,9.85,0,9.03,13.13,33.66,9.03,18.88,11.49,22.98,447.37,9.03,0.82,201.11,4499.11,21.34,60.74,50.89,0,0,174.02,0.82,1.64,17.24,13.13,137.08,1118.83,0,0,89.47,0,30.37
 36-46,0.81,0,0.81,2.42,76.54,14.5,0,1073.15,7.25,8.06,8.86,132.13,6.45,0,4.03,15.31,5.64,9.67,10.47,9.67,18.53,408.47,4.03,4.83,132.94,3835.79,10.47,47.53,25.78,0,0.81,132.13,2.42,0.81,13.7,9.67,4.83,910.41,0,0,50.76,0,18.53
 48-58,1.15,0,2.3,1.15,86.64,9.18,0,1473.53,8.61,13.2,24.1,247.88,8.03,5.16,9.18,18.94,7.46,9.75,10.9,8.03,10.9,506.1,4.59,18.36,106.15,3141.58,6.89,29.84,26.4,0,1.72,119.93,0.57,0,2.87,8.61,0,668.48,0,1.72,40.17,0,25.82
 60-70,0,0,1.96,0,74.6,7.85,0,1620.49,17.67,10.8,12.76,235.57,16.69,2.94,8.83,16.69,10.8,17.67,6.87,7.85,6.87,464.26,1.96,25.52,73.61,2635.39,6.87,24.54,20.61,0,5.89,124.65,0.98,0,5.89,5.89,0,348.44,3.93,5.89,40.24,6.87,22.58
 72-82,0,0,14.72,0.98,98.17,31.41,0.98,1394.94,10.8,11.78,26.5,287.63,41.23,5.89,11.78,46.14,26.5,8.83,15.71,8.83,10.8,668.51,9.82,18.65,97.18,2326.54,4.91,56.94,34.36,0.98,3.93,153.14,0.98,0,17.67,0.98,0,188.48,11.78,16.69,79.51,17.67,28.47
 84-94,0,0,8.5,2.12,232.59,35.05,8.5,983.45,15.93,32.92,27.61,213.47,76.47,2.12,8.5,62.66,42.48,37.17,15.93,15.93,14.87,512.96,11.68,28.68,86.03,1276.57,9.56,43.54,46.73,0,5.31,536.33,0,0,27.61,9.56,0,124.26,24.43,14.87,64.78,18.05,16.99
 96-106,0,0,10.93,0,253.54,52.46,9.84,744.23,13.11,28.41,17.49,218.57,62.29,1.09,22.95,89.61,46.99,24.04,26.23,20.76,13.11,450.25,14.21,14.21,77.59,1123.45,9.84,73.22,56.83,0,4.37,467.74,1.09,0,21.86,5.46,0,44.81,22.95,16.39,76.5,18.58,28.41
108-118,0,0,3.06,1.53,258.9,58.98,13.02,583.66,16.09,51.32,20.68,187.66,58.21,0,6.13,72,39.83,38.3,18.38,26.04,16.09,350.81,11.49,12.26,94.98,1313.63,13.79,57.45,37.53,0,7.66,509.37,1.53,0,16.09,4.6,0,33.7,23.74,9.96,62.81,14.55,29.11
120,1.96,0,5.88,1.96,213.62,52.91,5.88,464.47,29.4,45.08,11.76,107.79,54.87,0,7.84,84.27,17.64,15.68,15.68,11.76,7.84,270.45,11.76,17.64,90.15,1077.88,27.44,39.2,21.56,0,7.84,321.4,0,0,15.68,3.92,0,33.32,7.84,7.84,47.03,7.84,5.88
