stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,3083.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2819.63,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,36.78,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,34.17,0,47.32,0,0,0,262.87,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1419.51,42.06,0,0,533.63,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,84.97,0,3.15,0,191.97,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1390.96,44.06,0,0,676.6,0,0,6.29,6.29,75.53,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,8,158,77,0,197,0,0,0,7,3,7,0,0,1,0,0,1,1,61,0,0,54,934,7,0,13,29,0,10,4,297,5,7,365,195,0,0,3,0,1
 24-34,0,0,0,5.75,37.76,10.67,0,160.89,0,0,1.64,11.49,2.46,0,0,4.1,1.64,1.64,3.28,2.46,2.46,97.68,1.64,0,33.66,742.05,1.64,3.28,9.03,0,0,17.24,0,1.64,0,0,41.04,122.31,0,0,9.85,0,0.82
 36-46,0,0,0.81,0,14.5,1.61,0,87.01,0,0.81,4.03,12.89,3.22,0,0.81,2.42,0,1.61,0,0.81,0.81,52.37,0,0.81,19.34,298.9,2.42,3.22,1.61,0,0,12.89,1.61,1.61,1.61,0,1.61,66.87,0,0,7.25,0,0.81
 48-58,0,0,0,0,8.03,1.15,0,115.33,0.57,0.57,1.72,27.54,2.87,0.57,2.3,2.3,1.15,1.72,1.72,1.72,0.57,71.73,0,1.72,24.1,228.37,0.57,2.3,2.3,0.57,0,4.02,0,0,0.57,0,0,44.76,0,0,5.74,0,2.87
 60-70,0,0,0,0,5.89,0,0,124.65,1.96,1.96,2.94,33.37,6.87,0,0,2.94,0,0.98,0,0.98,0,68.71,1.96,2.94,16.69,209.06,1.96,0.98,0.98,0,0,7.85,0,0,0.98,0.98,0,22.58,0,2.94,3.93,0.98,0
 72-82,0,0,0.98,0,16.69,6.87,0,101.11,0.98,0,6.87,43.19,8.83,0,0,10.8,1.96,0,2.94,0.98,0,89.33,0,1.96,25.52,189.46,1.96,0.98,3.93,0,0.98,12.76,0,0,2.94,0.98,0,7.85,0,0,6.87,0,2.94
 84-94,0,0,0,0,23.36,7.43,1.06,88.15,0,0,2.12,31.86,11.68,0,2.12,7.43,2.12,2.12,6.37,5.31,1.06,71.16,2.12,3.19,31.86,129.57,2.12,1.06,5.31,0,0,48.85,0,0,1.06,1.06,0,7.43,1.06,1.06,15.93,1.06,2.12
 96-106,0,0,1.09,0,28.41,8.74,1.09,69.94,1.09,3.28,1.09,48.09,8.74,0,2.19,16.39,2.19,1.09,3.28,8.74,0,86.33,1.09,1.09,26.23,113.66,2.19,4.37,7.65,0,1.09,45.9,1.09,0,0,1.09,0,3.28,1.09,3.28,13.11,1.09,2.19
108-118,0,0,1.53,0.77,42.89,11.49,9.19,52.09,0.77,5.36,3.06,33.7,4.6,0,0.77,13.79,7.66,0.77,3.83,7.66,0.77,94.21,0.77,2.3,42.89,157.02,0.77,3.83,4.6,0,0,42.89,0.77,0,0.77,0.77,0,4.6,2.3,1.53,6.89,0,5.36
120,0,0,0,0,96.03,7.84,1.96,52.91,3.92,13.72,5.88,39.2,5.88,0,0,3.92,1.96,0,1.96,3.92,0,90.15,3.92,3.92,58.79,125.43,3.92,5.88,13.72,0,1.96,70.55,0,0,1.96,0,0,7.84,0,0,17.64,0,3.92
