stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,13823.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,502.63,7147.15,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,183.89,24.52,0,0,42.91,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,149.84,0,152.47,0,0,0,523.11,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,3438.36,141.95,0,0,1330.13,0,5.26,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,185.67,0,169.94,0,25.18,0,478.34,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,4015.53,154.2,0,0,1614.4,0,22.03,28.32,18.88,157.35,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,0,16,155,52,0,67,0,0,0,10,7,0,1,0,4,1,0,1,1,55,0,0,40,565,17,3,7,20,0,11,0,115,3,5,212,179,0,0,4,0,3
 24-34,0,0,0.82,6.57,67.31,12.31,0,178.95,0,3.28,4.1,21.34,3.28,0,3.28,4.1,9.85,0.82,5.75,4.93,6.57,123.95,3.28,1.64,60.74,913.61,9.85,4.93,12.31,0,0.82,50.89,0,0.82,2.46,2.46,45.97,192.9,0,0,23.8,0,6.57
 36-46,0,0,0,0,37.06,0.81,0,239.28,0,3.22,10.47,33.03,2.42,0,2.42,4.03,4.83,2.42,4.03,4.83,4.03,138.58,0,1.61,53.98,986.14,10.47,10.47,8.06,0,0,41.09,0.81,1.61,4.03,0,0.81,231.23,0,0,16.92,0,4.83
 48-58,0.57,0,0.57,1.15,28.12,0,0,347.15,0.57,4.02,5.74,71.73,7.46,0.57,2.87,9.18,3.44,6.31,4.59,4.59,2.3,192.8,2.3,5.74,48.2,739.06,9.18,5.16,6.89,0,1.15,28.69,0,0,2.87,0.57,0,152.63,0,0,11.48,0,6.31
 60-70,0,0,0.98,0,41.22,5.89,0.98,518.24,3.93,8.83,11.78,124.65,16.69,0.98,2.94,10.8,6.87,5.89,2.94,7.85,3.93,251.27,3.93,11.78,33.37,908.89,4.91,10.8,14.72,0,1.96,53.98,0,0,0.98,0.98,0,133.49,1.96,3.93,24.54,0.98,7.85
 72-82,0,0,1.96,0,36.32,21.6,0.98,346.53,0,8.83,15.71,89.33,16.69,2.94,2.94,14.72,4.91,1.96,6.87,7.85,1.96,263.09,2.94,6.87,37.3,535.01,5.89,10.8,10.8,0,0.98,39.27,0,0,0.98,0,0,36.32,2.94,7.85,22.58,3.93,6.87
 84-94,0,0,6.37,1.06,60.54,11.68,3.19,234.71,0,11.68,7.43,47.79,32.92,0,0,18.05,11.68,8.5,4.25,9.56,9.56,168.86,1.06,6.37,40.36,234.71,4.25,12.74,13.81,0,1.06,134.88,0,0,6.37,0,0,32.92,4.25,5.31,14.87,0,7.43
 96-106,0,0,5.46,0,67.76,16.39,3.28,147.53,2.19,9.84,6.56,53.55,26.23,0,5.46,24.04,8.74,1.09,9.84,6.56,0,156.28,4.37,5.46,27.32,209.83,5.46,8.74,15.3,0,2.19,145.35,0,0,0,1.09,0,10.93,4.37,5.46,32.79,5.46,10.93
108-118,0,0,1.53,0,108,14.55,9.19,137.87,1.53,14.55,6.89,51.32,25.28,0,1.53,19.15,13.02,6.13,6.13,8.43,2.3,128.68,3.06,3.83,45.19,255.83,8.43,9.19,18.38,0,0.77,121.79,0.77,0,3.06,0,0,12.26,5.36,3.83,23.74,1.53,6.13
120,1.96,0,1.96,0,201.86,60.75,1.96,176.38,5.88,31.36,9.8,52.91,45.08,0,0,37.24,11.76,5.88,11.76,13.72,3.92,192.06,5.88,5.88,84.27,405.68,27.44,11.76,21.56,0,3.92,201.86,1.96,0,1.96,0,0,11.76,5.88,5.88,41.16,7.84,0
