stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2304.74,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,39.43,0,73.6,0,0,0,115.66,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1064.63,39.43,0,0,402.19,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,3.15,0,69.23,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,569.6,72.38,0,0,280.08,0,0,3.15,0,25.18,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,3,33,12,0,14,0,0,0,8,2,0,2,0,0,0,0,0,0,23,0,0,24,199,86,0,0,11,0,1,0,45,3,0,30,80,0,0,2,0,0
 24-34,0,0,0.82,3.28,9.85,1.64,0,16.42,0,4.1,0.82,8.21,0,0,0.82,0,0.82,0,0,0,0,32.83,0,0,17.24,276.63,38.58,0,3.28,0,0,11.49,0,0.82,0,0,8.21,59.92,0,0,4.1,0,0
 36-46,0,0,0,0,3.22,0.81,0,36.26,0,1.61,3.22,12.09,0.81,0,0.81,3.22,0,1.61,0,0.81,0.81,37.06,0.81,0.81,10.47,261.84,25.78,2.42,2.42,0,0,9.67,0,0,0,0,0,70.9,0,0,2.42,0,0
 48-58,0,0.57,0,0,6.89,0,0,82.63,0,0.57,2.3,20.66,1.72,0,2.3,1.72,0,0.57,0,0,1.15,77.46,1.15,2.87,10.9,241,26.4,0.57,4.02,0,0,4.59,0,0,1.15,0.57,0,52.22,0,0.57,1.72,0,2.3
 60-70,0,0,0,0,4.91,0,0,93.24,0,1.96,1.96,23.56,2.94,0.98,0,3.93,0,0.98,0,0,1.96,67.73,0,0.98,6.87,177.66,15.7,0,1.96,0,0.98,4.91,0,0,1.96,0.98,0,28.46,1.96,1.96,0.98,0,0.98
 72-82,0,0,0.98,0,5.89,3.93,0,75.59,0,6.87,1.96,50.06,3.93,0.98,0.98,7.85,0.98,0,0.98,0,1.96,98.17,2.94,3.93,11.78,161.97,12.76,0.98,4.91,0,0,6.87,0,0,0.98,0,0,13.74,0,0.98,6.87,3.93,0.98
 84-94,0,0,2.12,0,8.5,4.25,1.06,66.91,1.06,8.5,2.12,33.99,8.5,0,1.06,3.19,5.31,1.06,2.12,1.06,2.12,91.34,1.06,2.12,5.31,90.27,23.36,1.06,7.43,0,0,14.87,0,0,0,0,0,11.68,0,2.12,5.31,0,1.06
 96-106,0,0,1.09,0,9.84,3.28,2.19,53.55,2.19,2.19,1.09,20.76,16.39,0,2.19,7.65,0,0,1.09,0,3.28,45.9,1.09,2.19,4.37,80.87,6.56,1.09,1.09,0,0,25.14,0,0,1.09,1.09,0,5.46,0,2.19,9.84,1.09,2.19
108-118,0,0,0.77,0,24.51,0.77,7.66,52.09,0,5.36,2.3,34.47,9.96,0,0,7.66,4.6,3.83,0.77,0,1.53,27.57,0.77,1.53,7.66,91.15,12.26,2.3,3.83,0,0.77,13.02,0,0,1.53,0.77,0,2.3,0.77,0,6.89,1.53,1.53
120,0,0,0,0,17.64,1.96,0,19.6,1.96,3.92,1.96,29.4,11.76,0,0,3.92,1.96,3.92,0,1.96,3.92,47.03,0,1.96,9.8,58.79,19.6,1.96,3.92,0,0,19.6,0,0,5.88,0,0,1.96,3.92,1.96,3.92,0,0
