stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2516.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1115.59,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,76.23,0,0,0,89.38,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,867.48,49.95,0,0,323.33,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,94.41,0,9.44,0,113.29,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1092,50.35,0,0,361.9,0,3.15,6.29,3.15,22.03,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,2,9,112,24,0,55,0,1,0,17,6,0,4,0,13,0,0,0,6,66,2,0,33,601,8,3,6,18,0,12,0,54,11,1,70,203,0,0,9,0,8
 24-34,0,0,0.82,6.57,53.36,6.57,0,164.99,0,2.46,4.1,36.12,6.57,0.82,0.82,5.75,45.97,4.1,5.75,1.64,31.19,160.07,3.28,0.82,62.39,1218.97,10.67,18.06,12.31,0,0,64.85,0,0.82,7.39,0,20.52,287.3,0,0,45.15,0,41.04
 36-46,0,0,0,0,21.75,0,0,241.7,0,2.42,10.47,67.68,2.42,0,3.22,8.06,12.89,11.28,4.03,1.61,26.59,200.61,0,2.42,49.95,1341.44,3.22,24.17,8.06,0,0,49.95,0,1.61,0.81,1.61,0,352.88,0,0,33.84,0.81,37.06
 48-58,0,0,1.15,1.15,17.79,1.72,0,291.49,0.57,2.87,14.35,103.86,0,0.57,6.31,9.18,9.75,11.48,5.74,3.44,18.36,242.72,3.44,4.59,37.87,887.1,2.87,4.59,8.61,0,0.57,24.67,0,0,1.15,0.57,0,214.03,0,1.15,29.84,0,24.67
 60-70,0,0,0.98,0,30.43,0.98,0,337.64,0,6.87,6.87,137.41,4.91,0.98,2.94,14.72,6.87,16.69,2.94,0.98,9.82,259.12,0.98,7.85,21.59,751.85,2.94,6.87,7.85,0,0.98,27.48,0,0,1.96,0,0,113.86,0,4.91,22.58,2.94,18.65
 72-82,0,0,7.85,1.96,28.47,6.87,0,283.7,0,4.91,13.74,150.19,12.76,0.98,4.91,21.6,8.83,20.61,4.91,3.93,8.83,314.13,6.87,11.78,33.38,768.64,1.96,13.74,7.85,0,0.98,26.5,0,0,1.96,0,0,70.68,3.93,10.8,48.1,6.87,18.65
 84-94,1.06,0,2.12,0,75.4,10.62,1.06,284.63,2.12,10.62,11.68,91.34,18.05,4.25,3.19,33.99,24.43,31.86,12.74,2.12,19.12,251.7,3.19,16.99,30.8,418.44,3.19,10.62,19.12,0,4.25,101.96,0,0,4.25,0,0,40.36,7.43,8.5,36.11,5.31,22.3
 96-106,0,0,3.28,0,57.92,10.93,0,193.43,1.09,4.37,8.74,97.26,14.21,0,7.65,54.64,20.76,24.04,3.28,2.19,10.93,204.36,2.19,5.46,24.04,313.65,3.28,20.76,22.95,0,1.09,90.71,1.09,0,7.65,0,0,21.86,8.74,7.65,46.99,4.37,26.23
108-118,0,0,0.77,0,54.38,10.72,6.89,135.58,0.77,14.55,9.19,70.47,11.49,0,3.06,40.6,19.92,26.04,3.83,5.36,15.32,156.26,2.3,5.36,25.28,424.34,3.83,13.79,11.49,0,1.53,55.92,0,0,3.83,0,0,16.09,9.19,2.3,34.47,6.13,13.02
120,1.96,0,1.96,0,64.67,17.64,0,121.51,1.96,17.64,5.88,68.59,15.68,0,1.96,52.91,5.88,15.68,3.92,1.96,3.92,113.67,9.8,7.84,23.52,403.72,5.88,9.8,9.8,0,0,74.47,0,0,3.92,0,0,11.76,3.92,1.96,37.24,9.8,5.88
