stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,1594.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,539.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,13.14,0,0,0,5.26,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,141.95,39.43,0,0,544.14,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,18.88,0,0,0,12.59,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,251.76,37.76,0,0,789.89,0,6.29,0,3.15,91.26,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,24,105,0,4,0,0,0,3,1,1,5,1,1,0,0,0,1,14,0,0,12,69,17,1,3,138,0,17,1,131,2,0,20,53,0,0,21,0,0
 24-34,0,0,0,0.82,9.85,9.85,0,7.39,0,2.46,10.67,6.57,0.82,0,7.39,5.75,5.75,0,9.03,0,0,33.66,9.85,0,24.63,196.18,13.13,2.46,3.28,0,0,78.8,0,0,0,0,5.75,64.03,0,0,138.72,0,0.82
 36-46,0,0,0,0,4.03,1.61,0,20.95,1.61,0.81,16.92,8.86,0.81,0,5.64,4.83,3.22,0,7.25,0.81,0.81,62.04,6.45,0,16.11,404.45,7.25,4.83,3.22,0,0,75.73,0.81,0,0,0,0,70.09,0,0,100.71,0,0
 48-58,0,0,0,0,4.59,1.15,0,63.69,0.57,1.72,21.23,20.08,1.15,0,5.74,6.31,1.72,0,4.59,0.57,0.57,100.99,16.07,1.72,14.35,348.3,1.72,2.87,3.44,0,0,39.02,0,0,0,0,0,56.81,0,0,70,0,1.72
 60-70,0.98,0,0,0,0.98,0,0,165.88,0.98,1.96,13.74,15.7,1.96,0.98,4.91,12.76,0.98,1.96,17.67,0,0.98,164.9,12.76,2.94,12.76,541.8,4.91,5.89,2.94,0,0,34.35,0,0,0,0,0,61.84,0,2.94,62.82,0,0.98
 72-82,0,0,1.96,0,1.96,9.82,0,151.18,0,0,15.71,25.52,4.91,0,2.94,18.65,0.98,0,16.69,2.94,0,160.99,12.76,0.98,10.8,323.95,0,2.94,4.91,0,0.98,23.56,0,0,0,0,0,16.69,2.94,0.98,96.2,0,0
 84-94,0,0,2.12,0,4.25,1.06,0,124.26,0,1.06,13.81,12.74,11.68,0,3.19,33.99,2.12,0,25.49,21.24,1.06,142.31,8.5,4.25,4.25,185.86,3.19,3.19,4.25,0,1.06,76.47,0,0,1.06,0,0,13.81,2.12,7.43,94.52,1.06,0
 96-106,0,0,0,0,8.74,6.56,2.19,69.94,1.09,1.09,8.74,15.3,4.37,0,8.74,29.51,2.19,1.09,26.23,22.95,1.09,98.36,15.3,0,2.19,123.49,1.09,2.19,3.28,0,1.09,29.51,0,0,0,1.09,0,6.56,2.19,0,84.15,0,1.09
108-118,0,0,0,0,11.49,5.36,3.83,64.34,0,0.77,4.6,13.02,10.72,0,2.3,16.09,3.06,1.53,23.74,36,1.53,56.68,12.26,2.3,0.77,135.58,2.3,0.77,3.06,0,0,21.45,0,0,0.77,0,0,4.6,1.53,0.77,60.51,1.53,0
120,0,0,0,0,3.92,1.96,1.96,47.03,0,0,3.92,19.6,3.92,0,3.92,19.6,0,0,5.88,39.2,0,37.24,11.76,0,0,178.34,3.92,1.96,0,0,1.96,5.88,0,0,0,0,0,5.88,3.92,3.92,62.71,7.84,0
