stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.58,8341.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,772.33,9654.18,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,361.65,49.04,0,0,110.33,0,435.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.3,184.01,0,420.59,0,5.26,0,746.55,0,0,0,0,0,486.31,0,0,0,0,0,0,0,0,0,0,0,6700.59,357.5,0,0,2817.98,0,107.78,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,226.58,0,421.69,0,50.35,0,557.01,0,0,0,0,0,220.29,0,0,0,0,0,0,0,0,0,0,3.15,6224.71,346.17,0,0,2495.55,0,62.94,12.59,22.03,239.17,0,37.76,15.73,0,0,0,0,0
 14-21,2,1,10,127,2598,541,0,695,0,27,0,146,85,76,19,5,127,3,13,9,47,672,23,0,563,6069,425,50,205,282,0,872,16,1261,186,182,1986,2472,0,0,43,0,42
 24-34,0,0.82,15.6,55,970.25,119.84,0,914.43,0,90.29,22.98,209.32,35.3,13.95,28.73,13.13,186.33,19.7,72.24,19.7,104.25,908.69,62.39,3.28,469.53,6162.99,163.35,85.37,148.57,0,2.46,1397.92,0.82,6.57,104.25,50.07,375.13,1848.57,0,0,123.13,0,139.55
 36-46,0.81,0,9.67,8.86,266.68,29,0,1150.5,10.47,45.92,56.4,388.33,22.56,4.03,32.23,15.31,71.7,25.78,58.81,24.17,57.2,924.1,32.23,19.34,342.41,4336.92,99.1,39.48,99.1,0,1.61,1378.5,1.61,4.03,58.81,20.95,8.86,1524.33,0,2.42,71.7,0.81,91.04
 48-58,1.15,0.57,5.16,4.59,246.16,32.13,0,1350.74,8.61,59.1,82.63,674.22,25.82,21.23,25.82,13.2,45.33,47.63,60.82,19.51,36.15,1237.7,28.69,35,256.49,1916.51,61.4,36.72,92.38,0.57,4.59,1253.76,0.57,0,36.15,13.77,0,891.12,0,5.74,71.15,2.3,91.23
 60-70,0,0,8.83,0.98,248.33,29.45,0.98,1011.95,24.54,52.02,56.93,743.99,57.91,7.85,33.37,19.63,56.93,83.43,53.98,29.45,26.5,1334.87,22.58,52.02,167.84,854.91,33.37,31.41,86.37,0.98,10.8,1160.16,0,0,40.24,10.8,0,269.92,13.74,31.41,53,15.7,98.15
 72-82,0,0,45.16,2.94,403.46,88.35,5.89,812.82,13.74,66.75,80.5,1138.73,150.19,12.76,24.54,32.39,144.3,94.24,95.22,32.39,32.39,1989.83,44.17,83.44,228.73,823.61,38.28,64.79,167.86,0,21.6,1414.57,0.98,0,60.86,4.91,0,121.73,62.83,77.55,122.71,69.7,77.55
 84-94,0,0,39.3,10.62,699.88,87.09,18.05,831.58,15.93,180.55,67.97,767.85,291,8.5,27.61,48.85,235.77,107.27,135.94,93.46,38.23,1379.59,49.92,77.53,210.28,674.39,50.98,112.58,201.79,0,13.81,4115.39,0,0,111.51,5.31,0,109.39,197.54,62.66,96.65,65.85,88.15
 96-106,1.09,0,41.53,14.21,977,125.68,9.84,734.39,24.04,220.76,60.11,925.64,419.65,0,41.53,97.26,266.65,114.75,181.41,98.36,32.79,1431.63,79.78,77.59,170.48,768.27,61.2,177.04,264.47,0,37.16,4102.55,4.37,0,109.28,9.84,0,97.26,256.82,64.48,126.77,89.61,109.28
108-118,0,0,25.28,21.45,791.24,124.09,10.72,502.47,16.85,281.11,62.04,804.26,404.43,0,20.68,57.45,278.81,141.7,134.81,123.32,38.3,1185.71,78.89,55.15,178.47,795.84,48.26,111.06,210.64,0,22.98,3966.16,1.53,0,78.89,7.66,0,58.98,275.75,42.13,99.58,58.98,111.06
120,1.96,0,9.8,0,546.78,117.59,7.84,348.84,9.8,188.14,37.24,648.69,221.46,0,19.6,58.79,113.67,92.11,72.51,68.59,11.76,815.27,50.95,48.99,121.51,613.41,66.63,45.08,125.43,0,23.52,1775.57,1.96,0,43.12,7.84,0,50.95,105.83,37.24,99.95,39.2,37.24
