stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,10568.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,6846.8,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,171.63,12.26,0,0,61.3,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,78.86,0,189.27,0,0,0,228.7,0,0,0,0,0,160.35,0,0,0,0,0,0,0,0,0,0,0,2158.17,113.03,0,0,917.42,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,125.88,0,28.32,0,286.37,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,2322.46,103.85,0,0,893.74,0,0,6.29,9.44,122.73,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,2,5,113,39,0,67,0,2,0,35,5,2,2,0,0,1,0,4,1,88,0,0,60,905,12,14,15,35,0,0,1,165,16,2,120,390,0,0,2,0,0
 24-34,0,0,3.28,1.64,26.27,4.1,0,98.5,0,11.49,3.28,38.58,0,0.82,6.57,0,0,1.64,4.93,0.82,1.64,125.59,0,0,55.82,1277.25,6.57,38.58,20.52,0,0,0,0,0.82,8.21,0.82,28.73,407.97,0,0,16.42,0,3.28
 36-46,0,0,0.81,0,16.11,0.81,0,324.68,0,1.61,8.86,93.46,0.81,0,5.64,0,0,0,2.42,2.42,2.42,179.66,0,3.22,55.59,1773.28,7.25,44.31,20.14,0,0.81,1.61,0,0.81,2.42,0,0,502.74,0,0,21.75,0,7.25
 48-58,1.15,0,0.57,0,10.33,0,0,582.99,0.57,2.3,7.46,113.61,1.15,0.57,4.59,0.57,0,0.57,4.59,0,4.59,197.96,0,1.72,41.89,1272.7,1.72,32.71,13.77,0,0.57,1.15,0,0,1.72,0,0,372.4,0,0,12.05,0,5.16
 60-70,0,0,0,0,12.76,2.94,0,991.34,0.98,5.89,11.78,122.69,0.98,0.98,4.91,0.98,1.96,0.98,5.89,0,1.96,237.53,0,11.78,29.45,1421.24,3.93,48.09,18.65,0,0.98,0.98,0,0,1.96,0,0,259.12,0,3.93,13.74,0.98,5.89
 72-82,0,0,3.93,0,14.72,4.91,0,868.77,0,1.96,13.74,140.38,7.85,0,7.85,0.98,1.96,4.91,10.8,0,4.91,287.63,0.98,15.71,31.41,1093.57,0.98,69.7,34.36,0,1.96,0.98,0,0,2.94,0.98,0,135.47,0,4.91,20.61,16.69,3.93
 84-94,0,0,8.5,1.06,31.86,4.25,0,728.56,3.19,4.25,13.81,124.26,2.12,0,4.25,1.06,3.19,7.43,10.62,0,3.19,204.97,0,13.81,26.55,600.05,2.12,48.85,42.48,0,2.12,1.06,0,0,2.12,0,0,87.09,0,9.56,23.36,6.37,2.12
 96-106,0,0,3.28,0,30.6,5.46,0,491.78,1.09,5.46,8.74,90.71,5.46,0,5.46,4.37,5.46,5.46,17.49,1.09,5.46,134.42,0,5.46,14.21,514.73,3.28,87.43,51.36,0,6.56,1.09,0,0,3.28,0,0,45.9,1.09,9.84,28.41,10.93,8.74
108-118,0,0,4.6,0.77,21.45,3.83,0.77,386.81,1.53,9.96,3.06,91.15,3.06,0,4.6,0.77,4.6,11.49,9.19,1.53,7.66,106.47,1.53,11.49,21.45,696.26,1.53,53.62,28.34,0,3.06,2.3,0,0,2.3,0,0,32.94,0.77,4.6,8.43,9.96,3.83
120,1.96,0,0,1.96,13.72,0,0,299.85,0,3.92,5.88,66.63,1.96,0,0,1.96,3.92,5.88,7.84,0,0,80.35,0,9.8,13.72,701.6,7.84,60.75,19.6,0,1.96,0,0,0,1.96,0,0,41.16,0,1.96,5.88,5.88,1.96
