stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,122.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,5.26,0,18.4,0,0,0,7.89,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,81.49,89.38,0,0,99.89,0,52.57,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,62.94,0,0,0,18.88,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,0,276.93,283.23,0,0,160.5,0,22.03,0,0,6.29,0,9.44,0,0,0,0,0,0
 14-21,0,0,3,19,720,44,0,16,0,12,0,14,20,76,5,13,24,1,0,5,3,98,6,0,124,219,469,0,14,8,0,459,0,57,6,56,235,165,0,0,16,0,3
 24-34,0,0,4.1,10.67,347.22,8.21,0,45.97,0,46.79,14.78,16.42,1.64,14.78,9.03,38.58,71.41,0.82,6.57,5.75,22.98,183.05,31.19,0,160.07,298.79,175.66,9.03,45.97,0,0.82,618.93,0,0.82,6.57,0.82,49.25,121.49,0,0,76.34,0,18.06
 36-46,0,0,0,0.81,101.51,0.81,0,25.78,0.81,37.87,41.09,44.31,1.61,0.81,7.25,46.73,15.31,0,7.25,0.81,23.36,255.4,27.39,1.61,87.82,166.77,112.79,3.22,37.87,0,0,542.22,0.81,0,0.81,0,0,57.2,0,1.61,24.17,0,12.09
 48-58,0,0,0,0,75.17,0.57,0,49.35,0,26.4,39.02,87.22,0.57,2.87,4.59,36.72,16.64,2.3,10.33,1.72,8.03,503.23,34.43,6.89,62.54,127.38,73.45,4.02,62.54,0,1.15,451.01,0,0,1.15,0,0,48.77,0,1.15,25.25,0.57,10.33
 60-70,0,0,0,0,58.89,0,0,46.13,0.98,19.63,27.48,134.47,7.85,0,3.93,23.56,8.83,5.89,10.8,3.93,1.96,812.7,17.67,8.83,36.32,89.32,30.43,1.96,49.08,0,1.96,225.75,0,0,0,0,0,22.58,1.96,12.76,14.72,2.94,1.96
 72-82,0,0,1.96,0,82.46,2.94,0.98,68.72,0,9.82,30.43,183.57,40.25,1.96,3.93,37.3,27.49,5.89,20.61,2.94,0.98,1054.3,38.28,11.78,33.38,111.91,33.38,10.8,71.66,0,0.98,169.83,0,0,0.98,0,0,10.8,10.8,25.52,31.41,14.72,0
 84-94,0,0,6.37,0,198.6,1.06,4.25,92.4,2.12,23.36,35.05,105.14,82.84,4.25,4.25,55.23,56.29,15.93,28.68,5.31,6.37,826.27,49.92,19.12,25.49,66.91,45.67,6.37,99.83,0,2.12,557.57,0,0,2.12,0,0,10.62,38.23,25.49,30.8,19.12,1.06
 96-106,0,0,3.28,0,204.36,2.19,8.74,43.71,2.19,19.67,17.49,111.47,113.66,0,8.74,84.15,60.11,4.37,54.64,3.28,2.19,524.57,39.34,13.11,25.14,85.24,36.06,18.58,114.75,0,5.46,385.77,0,0,3.28,0,0,6.56,63.39,15.3,41.53,26.23,1.09
108-118,0,0,3.06,0.77,196.09,2.3,11.49,33.7,2.3,28.34,18.38,100.34,95.75,0,2.3,67.4,45.19,6.89,32.17,10.72,6.89,336.26,28.34,10.72,15.32,74.3,20.68,13.79,82.72,0,6.13,324.77,0.77,0,1.53,0,0,4.6,44.43,11.49,26.04,17.62,4.6
120,3.92,0,3.92,0,111.71,0,3.92,23.52,1.96,9.8,11.76,88.19,45.08,0,3.92,68.59,15.68,7.84,17.64,3.92,1.96,201.86,17.64,3.92,3.92,64.67,27.44,11.76,64.67,0,5.88,141.1,0,0,0,0,0,0,15.68,9.8,35.28,9.8,1.96
