stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,508.76,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,18.4,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,189.27,2.63,0,0,84.12,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,3.15,0,22.03,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,220.29,6.29,0,0,78.67,0,0,12.59,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,16,4,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,10,107,2,0,1,4,0,1,4,14,2,1,15,29,0,0,1,0,0
 24-34,0,0,0.82,2.46,12.31,3.28,0,41.04,0,0,0.82,14.78,0.82,0,0,0.82,2.46,0.82,0.82,0,1.64,44.33,0.82,0,16.42,381.7,2.46,7.39,4.1,0,0,7.39,0,0,2.46,3.28,8.21,103.43,0,0,8.21,0,0.82
 36-46,0,0,0,0,0.81,0.81,0,62.04,0,0,2.42,12.09,0.81,0,0.81,0.81,0,0,0.81,0,0,40.28,0,0,9.67,232.03,2.42,2.42,0,0,0,11.28,0,0,0,0,0,74.12,0,0,3.22,0,0
 48-58,0,0,0,0,2.87,0.57,0,103.86,1.15,1.15,1.72,22.95,0.57,0.57,0.57,0,0,0,0.57,0,1.15,38.44,0.57,1.15,13.2,274.85,0.57,0.57,1.72,0,0,4.02,0,0,0.57,0,0,52.22,0,0,1.72,0,1.72
 60-70,0,0,0.98,0,3.93,0,0,131.52,0,0,0,21.59,0.98,0,0,0.98,0,0,0.98,0,0,46.13,0,2.94,4.91,181.58,0.98,2.94,0.98,0,0,3.93,0,0,0,0,0,24.54,0,0,1.96,0.98,1.96
 72-82,0,0,0,0,6.87,2.94,0,134.49,0,1.96,6.87,33.38,1.96,0,0.98,0.98,0,0,0.98,0,0,78.53,0.98,0.98,7.85,207.13,0.98,4.91,0.98,0,0.98,5.89,0,0,0,0,0,12.76,0.98,4.91,2.94,0.98,0
 84-94,0,0,0,0,13.81,4.25,0,94.52,0,3.19,5.31,27.61,2.12,0,0,2.12,2.12,3.19,3.19,0,0,60.54,0,5.31,8.5,99.83,2.12,0,3.19,0,0,16.99,0,0,1.06,1.06,0,18.05,1.06,1.06,2.12,0,2.12
 96-106,0,0,0,0,10.93,6.56,1.09,78.68,1.09,0,3.28,27.32,3.28,0,2.19,4.37,2.19,0,0,1.09,1.09,41.53,3.28,2.19,3.28,88.52,0,4.37,8.74,0,0,6.56,1.09,0,1.09,0,0,7.65,0,1.09,1.09,0,3.28
108-118,0,0,0,0.77,9.96,3.06,0,42.13,0,1.53,2.3,11.49,2.3,0,0.77,1.53,0.77,2.3,0.77,0.77,0.77,34.47,0.77,0.77,5.36,104.17,0,0.77,6.89,0,0.77,9.19,0.77,0,0,0.77,0,3.06,1.53,0.77,8.43,0,1.53
120,0,0,1.96,0,15.68,0,0,43.12,0,0,7.84,21.56,1.96,0,0,1.96,3.92,0,3.92,0,0,37.24,0,1.96,5.88,127.39,0,1.96,3.92,0,0,15.68,0,0,0,0,0,1.96,0,1.96,0,1.96,0
