stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2727.69,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,30.65,0,0,55.17,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,184.01,139.32,0,212.93,0,0,0,678.21,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,4608.13,273.39,0,0,1295.96,0,23.66,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,236.02,0,308.4,0,31.47,0,903.18,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,7433.14,333.58,0,0,1834.68,0,22.03,12.59,3.15,245.46,0,18.88,18.88,0,0,0,0,0
 14-21,1,0,3,36,293,149,0,190,0,2,0,70,19,9,7,0,14,0,2,0,8,115,0,0,88,2777,124,39,56,83,0,31,5,154,38,36,229,1182,0,0,11,0,4
 24-34,0,0.82,10.67,5.75,74.7,32.01,0,608.25,0,0.82,5.75,100.14,2.46,0.82,4.93,0,6.57,2.46,14.78,6.57,18.88,164.99,0.82,0.82,93.58,5078.64,14.78,70.59,45.97,0,0,42.68,0,0,3.28,2.46,47.61,1453.74,0,0,58.28,0,10.67
 36-46,0,0,6.45,0,31.42,8.06,0,1954.55,0.81,2.42,9.67,194.17,4.03,0,8.86,1.61,3.22,3.22,12.09,4.03,3.22,190.94,3.22,6.45,69.29,7579.74,8.86,47.53,28.2,0,0,36.26,0.81,0,2.42,3.22,0,1857.87,0,0.81,37.06,0,2.42
 48-58,0,0,2.3,0.57,47.05,2.87,0,3104.28,1.72,1.72,10.9,323.05,0.57,1.15,7.46,0.57,3.44,7.46,7.46,0.57,1.72,203.13,1.72,12.05,44.76,6633.18,5.16,24.1,30.41,0,0.57,17.21,0.57,0,1.72,2.87,0,1504.52,0,0.57,24.67,0.57,6.31
 60-70,0,0,4.91,0,38.28,3.93,0,3448.09,1.96,5.89,4.91,322.92,0.98,1.96,3.93,6.87,0.98,4.91,14.72,0.98,0,160.97,0.98,10.8,27.48,5877.35,3.93,21.59,34.35,0,3.93,20.61,0,0,2.94,0.98,0,970.73,0.98,5.89,4.91,1.96,3.93
 72-82,0,0,14.72,0,42.21,6.87,0,2641.65,3.93,1.96,3.93,354.38,9.82,1.96,6.87,1.96,2.94,7.85,16.69,2.94,0,179.64,0,10.8,21.6,4075.86,0.98,12.76,28.47,0,2.94,12.76,0,0,0,0,0,373.03,8.83,8.83,11.78,15.71,2.94
 84-94,0,0,10.62,1.06,82.84,11.68,0,1758.73,4.25,5.31,8.5,269.76,9.56,3.19,2.12,4.25,6.37,8.5,18.05,1.06,2.12,185.86,0,24.43,19.12,2322.68,2.12,20.18,38.23,0,3.19,43.54,0,0,3.19,1.06,0,271.88,13.81,13.81,16.99,10.62,2.12
 96-106,1.09,0,8.74,0,44.81,4.37,1.09,1262.24,4.37,1.09,2.19,214.2,8.74,0,12.02,4.37,4.37,5.46,33.88,4.37,0,110.38,3.28,13.11,21.86,1764.95,1.09,39.34,43.71,0,6.56,21.86,1.09,0,0,2.19,0,91.8,18.58,5.46,13.11,10.93,2.19
108-118,0,0,5.36,0,36.77,6.89,3.06,889.28,0.77,1.53,3.83,179.24,9.96,0,3.83,6.13,6.13,6.13,32.17,0.77,0.77,80.43,3.83,5.36,12.26,1905.72,0,26.04,32.94,0,2.3,21.45,0,0,3.06,0.77,0,66.64,7.66,2.3,13.02,5.36,0
120,0,0,5.88,0,62.71,9.8,0,923.06,0,9.8,7.84,194.02,11.76,0,3.92,11.76,1.96,1.96,11.76,5.88,0,84.27,0,7.84,11.76,2138.13,7.84,23.52,35.28,0,0,29.4,0,0,0,0,0,64.67,11.76,1.96,11.76,5.88,1.96
