stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,790.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,2.63,0,2.63,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,168.24,31.54,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,3.15,0,28.32,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,415.4,53.5,0,0,119.58,0,0,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,89,78,0,36,0,2,0,8,5,3,5,4,5,0,0,5,3,50,0,0,31,519,32,0,8,13,0,6,8,52,5,10,49,166,0,0,45,0,1
 24-34,0,0,0.82,4.1,73.06,7.39,0,116.56,3.28,15.6,5.75,19.7,5.75,0,4.93,31.19,20.52,1.64,7.39,9.03,4.93,121.49,5.75,0,53.36,841.38,11.49,13.95,12.31,0,0,32.83,0,0,6.57,4.1,37.76,198.65,0,0,140.37,0,7.39
 36-46,0,0,0,0,10.47,1.61,0,89.43,3.22,6.45,11.28,36.26,0.81,0.81,1.61,40.28,3.22,0.81,3.22,7.25,1.61,99.9,5.64,0.81,32.23,692.88,4.03,14.5,7.25,0,0,28.2,0.81,0.81,4.83,1.61,0.81,150.66,0,0,41.09,0,0.81
 48-58,0.57,0,0,1.15,13.77,2.3,0,216.9,4.59,5.74,20.66,66.56,3.44,8.03,2.87,40.17,2.87,0,1.72,2.87,0.57,140.58,5.74,4.59,26.97,641.51,3.44,5.16,6.89,0,0.57,21.8,0,0,2.3,0.57,0,121.07,0,1.72,26.4,0,4.02
 60-70,0,0,1.96,0,14.72,0,0,303.29,1.96,9.82,13.74,68.71,14.72,6.87,0,46.13,1.96,3.93,1.96,11.78,0,146.25,0.98,6.87,14.72,527.08,3.93,3.93,2.94,0,1.96,18.65,0,0.98,6.87,1.96,0,58.89,0,0.98,16.69,0,4.91
 72-82,0,0,3.93,0,14.72,6.87,0,298.43,5.89,5.89,10.8,104.06,32.39,3.93,3.93,53.99,12.76,1.96,3.93,46.14,1.96,209.09,4.91,4.91,26.5,415.24,0,10.8,5.89,0,1.96,7.85,0,0,11.78,0.98,0,29.45,2.94,12.76,55.95,6.87,2.94
 84-94,0,0,2.12,0,38.23,7.43,3.19,207.1,4.25,12.74,16.99,72.22,81.78,8.5,4.25,84.96,21.24,4.25,4.25,133.82,0,170.99,1.06,4.25,16.99,229.4,0,12.74,7.43,0,2.12,55.23,0,0,16.99,0,0,19.12,3.19,6.37,48.85,13.81,4.25
 96-106,0,0,3.28,0,31.69,4.37,0,158.46,0,5.46,12.02,75.41,120.21,1.09,7.65,90.71,17.49,1.09,7.65,114.75,0,146.44,1.09,5.46,17.49,208.73,0,17.49,7.65,0,2.19,36.06,0,0,17.49,1.09,0,9.84,4.37,3.28,57.92,8.74,2.19
108-118,0,0,2.3,0,31.4,5.36,2.3,144,1.53,7.66,11.49,50.55,143.24,0,0.77,68.94,19.92,3.06,3.83,222.9,1.53,114.89,0,3.83,13.79,235.15,4.6,10.72,5.36,0,1.53,28.34,0,0,22.98,0,0,5.36,3.06,3.06,46.72,1.53,0.77
120,0,0,0,0,19.6,17.64,1.96,68.59,0,5.88,13.72,43.12,66.63,0,5.88,70.55,3.92,3.92,0,62.71,0,66.63,0,1.96,13.72,192.06,1.96,9.8,9.8,0,0,41.16,0,0,7.84,0,0,1.96,1.96,7.84,43.12,3.92,0
