stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,245.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,52.57,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,25.18,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,147.91,6.29,0,0,78.67,0,3.15,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,1,0,5,22,4,0,12,0,0,0,4,1,0,1,0,3,0,0,1,0,14,0,0,11,103,8,0,0,3,0,8,0,21,1,0,27,43,0,0,4,0,0
 24-34,0,0,0,0,14.78,2.46,0,21.34,0.82,0.82,2.46,4.1,0.82,0,1.64,1.64,3.28,0.82,0.82,0.82,0.82,32.01,0,0.82,12.31,240.51,4.1,5.75,0.82,0,0,37.76,0,0,0.82,2.46,7.39,68.95,0,0,10.67,0,0.82
 36-46,0,0,0,0,8.06,0.81,0,33.03,0.81,1.61,4.03,10.47,1.61,0,1.61,0,3.22,0.81,0.81,0.81,0.81,33.84,0,0,16.11,393.97,7.25,10.47,3.22,0,0,36.26,0,0,1.61,0.81,0.81,85.4,0,0,10.47,0,0.81
 48-58,0.57,0,0,0,9.18,0.57,0,74.59,0.57,2.3,1.72,21.8,1.72,2.3,0.57,0.57,0,0,2.3,1.15,2.3,44.18,0.57,2.3,10.9,496.34,2.3,4.59,2.3,0,0,26.97,0.57,0,1.15,1.15,0,90.09,0,0.57,9.75,0,2.3
 60-70,0,0,0,0,9.82,1.96,0,141.34,0.98,0.98,2.94,24.54,2.94,0.98,4.91,1.96,1.96,0,0.98,0.98,0,68.71,1.96,2.94,4.91,614.43,2.94,4.91,2.94,0,0,29.45,0,0,3.93,0,0,77.54,0.98,1.96,3.93,0.98,1.96
 72-82,0,0,2.94,0,13.74,22.58,0.98,234.62,0.98,2.94,6.87,54.97,3.93,0.98,1.96,10.8,2.94,1.96,2.94,0.98,0.98,113.87,3.93,3.93,9.82,739.19,1.96,18.65,5.89,0,0,34.36,0,0,0,0.98,0,63.81,3.93,0.98,24.54,3.93,4.91
 84-94,0,0,2.12,0,23.36,12.74,1.06,175.24,1.06,4.25,1.06,38.23,10.62,0,2.12,14.87,5.31,2.12,1.06,2.12,2.12,60.54,4.25,6.37,10.62,341.98,7.43,2.12,7.43,0,0,86.03,0,0,4.25,2.12,0,38.23,3.19,2.12,13.81,5.31,2.12
 96-106,0,0,1.09,0,34.97,19.67,5.46,158.46,3.28,6.56,5.46,33.88,10.93,0,2.19,17.49,5.46,3.28,7.65,5.46,2.19,69.94,3.28,8.74,7.65,327.85,3.28,10.93,10.93,0,4.37,84.15,0,0,0,2.19,0,22.95,6.56,2.19,15.3,2.19,5.46
108-118,0,0,0,0,34.47,12.26,16.09,115.66,3.06,12.26,2.3,47.49,16.09,0,1.53,16.85,13.02,6.13,3.83,6.13,3.83,52.85,8.43,2.3,9.19,376.09,3.83,11.49,10.72,0,0.77,55.15,0,0,5.36,9.19,0,16.09,13.79,1.53,14.55,3.06,3.06
120,1.96,0,1.96,0,56.83,25.48,3.92,137.18,3.92,3.92,5.88,60.75,27.44,0,0,31.36,7.84,3.92,1.96,5.88,0,48.99,5.88,5.88,17.64,460.55,1.96,5.88,13.72,0,0,58.79,0,1.96,7.84,3.92,0,25.48,11.76,1.96,15.68,3.92,0
