stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,8473.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.17,5737.34,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,183.89,6.13,0,0,91.94,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,84.12,0,147.21,0,0,0,289.16,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,2126.63,113.03,0,0,922.68,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,116.44,0,15.73,0,213.99,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1818.95,62.94,0,0,821.36,0,0,6.29,3.15,94.41,0,0,3.15,0,0,0,0,0
 14-21,1,0,1,11,182,42,0,102,0,1,0,24,8,6,2,2,3,0,0,4,2,111,0,0,99,1167,21,7,13,34,0,2,1,246,9,12,360,362,0,0,13,0,2
 24-34,0,0,0.82,3.28,35.3,5.75,0,129.7,1.64,2.46,0.82,27.91,5.75,0.82,2.46,4.93,5.75,0.82,4.1,9.03,0.82,113.28,0,0,64.03,1140.99,8.21,13.95,14.78,0,0,1.64,0,0.82,1.64,4.93,92.76,315.21,0,0,24.63,0,4.1
 36-46,0,0,0,0,4.83,1.61,0,206.25,0.81,0,5.64,34.64,0,0,1.61,6.45,0.81,0.81,0.81,8.06,0,101.51,0.81,7.25,29,812.92,5.64,10.47,3.22,0.81,0,2.42,1.61,0,2.42,0.81,0.81,228,0,0,10.47,0,3.22
 48-58,0,0,0,0.57,9.18,3.44,0,259.93,2.3,1.72,4.59,57.38,0,0.57,1.15,1.72,0.57,1.15,2.87,1.15,2.87,125.66,0.57,5.74,26.97,480.85,4.02,5.16,7.46,0,0.57,2.87,0,0,1.15,0.57,0,126.24,0,0,12.62,0,2.3
 60-70,0,0,1.96,0,6.87,2.94,0.98,285.62,3.93,2.94,3.93,65.76,3.93,0,1.96,6.87,0.98,1.96,1.96,0.98,0.98,123.67,0.98,10.8,19.63,369.05,0,6.87,5.89,0,0.98,3.93,0,0,2.94,0.98,0,68.71,0,1.96,10.8,0.98,7.85
 72-82,0,0,3.93,0,12.76,28.47,0,214,0.98,3.93,8.83,59.88,3.93,0,0.98,17.67,0.98,0.98,1.96,0,0.98,198.3,0.98,12.76,18.65,329.84,2.94,5.89,7.85,0,0.98,7.85,0,0,0.98,0,0,20.61,2.94,4.91,21.6,9.82,1.96
 84-94,0,0,3.19,0,26.55,32.92,0,182.67,0,8.5,4.25,46.73,5.31,0,2.12,22.3,6.37,6.37,2.12,3.19,1.06,126.38,0,12.74,22.3,175.24,4.25,4.25,6.37,0,2.12,9.56,0,0,2.12,0,0,25.49,1.06,5.31,19.12,4.25,2.12
 96-106,0,0,4.37,0,32.79,34.97,1.09,133.33,1.09,2.19,3.28,51.36,8.74,0,5.46,27.32,3.28,4.37,6.56,4.37,2.19,124.58,0,3.28,15.3,207.64,3.28,14.21,17.49,0,2.19,6.56,0,0,1.09,0,0,13.11,2.19,4.37,34.97,8.74,10.93
108-118,0,0,2.3,0,25.28,22.98,3.06,109.53,3.83,2.3,6.13,55.15,5.36,0,0,34.47,3.06,9.19,3.06,4.6,4.6,101.11,1.53,5.36,18.38,238.21,6.13,9.19,13.79,0,1.53,9.19,0.77,0,0.77,1.53,0,6.89,1.53,3.06,29.11,3.83,4.6
120,0,0,1.96,0,23.52,19.6,0,103.87,1.96,0,3.92,27.44,5.88,0,0,29.4,1.96,7.84,1.96,3.92,3.92,90.15,0,3.92,15.68,152.86,7.84,3.92,7.84,0,0,3.92,0,0,0,0,0,5.88,0,7.84,15.68,0,1.96
