stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,9488.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,6656.78,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,18.39,0,0,18.39,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,86.75,0,118.29,0,0,0,281.27,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,2166.06,78.86,0,0,788.61,0,5.26,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,88.12,0,6.29,0,173.08,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,3.15,1497.96,44.06,0,0,566.45,0,0,25.18,12.59,84.97,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,101,24,0,53,0,0,0,5,6,3,0,0,1,1,0,0,0,33,0,0,23,366,3,0,2,10,0,22,0,40,2,1,65,94,0,0,2,0,0
 24-34,0,0,0.82,2.46,38.58,2.46,0,81.26,0,2.46,0.82,8.21,3.28,0.82,1.64,2.46,4.93,1.64,4.1,2.46,1.64,68.95,0.82,0.82,22.16,442.44,1.64,1.64,9.85,0,0,65.67,0,0,3.28,0.82,11.49,114.1,0,0,20.52,0,6.57
 36-46,0,0,0,1.61,22.56,0.81,0,79.76,0,2.42,0,20.95,1.61,0.81,1.61,0.81,2.42,4.83,3.22,1.61,1.61,55.59,0,1.61,13.7,297.29,5.64,1.61,3.22,0,0,51.56,0,0,2.42,0.81,0.81,74.93,0,0,9.67,0,6.45
 48-58,0.57,0,0,0.57,12.62,0.57,0,82.63,1.72,3.44,2.87,36.15,0.57,0.57,2.3,3.44,0.57,2.87,2.3,1.15,0.57,54.51,1.15,1.15,19.51,118.2,1.15,2.3,4.59,0,0,18.94,0,0,0,0,0,45.33,0,1.15,6.89,0,6.31
 60-70,0,0,0,0,13.74,2.94,0,103.06,0.98,3.93,0.98,37.3,4.91,0,2.94,7.85,0.98,4.91,2.94,0,0,60.85,0.98,4.91,9.82,71.65,0.98,4.91,2.94,0,0,24.54,0,0,0.98,0,0,14.72,0.98,2.94,2.94,0.98,4.91
 72-82,0,0,0.98,0,25.52,9.82,0,70.68,0.98,0.98,1.96,66.75,4.91,0,2.94,10.8,3.93,1.96,6.87,1.96,0,74.61,0.98,0.98,15.71,54.97,0,4.91,9.82,0,2.94,29.45,0,0,1.96,0,0,3.93,4.91,2.94,21.6,1.96,4.91
 84-94,0,0,1.06,0,35.05,5.31,0,65.85,1.06,10.62,2.12,42.48,12.74,0,1.06,12.74,6.37,7.43,4.25,2.12,4.25,54.16,2.12,5.31,13.81,53.1,3.19,5.31,3.19,0,1.06,75.4,0,0,3.19,0,0,6.37,4.25,3.19,20.18,2.12,3.19
 96-106,0,0,2.19,0,42.62,12.02,0,37.16,0,2.19,0,32.79,6.56,0,2.19,12.02,0,7.65,4.37,1.09,1.09,46.99,2.19,3.28,9.84,49.18,1.09,5.46,6.56,0,2.19,49.18,0,0,1.09,0,0,5.46,3.28,3.28,15.3,5.46,1.09
108-118,0,0,0.77,0,45.19,9.19,3.06,32.94,3.83,6.13,1.53,40.6,9.19,0,0,9.19,3.06,5.36,0.77,2.3,5.36,58.21,2.3,1.53,13.02,49.02,0.77,2.3,6.13,0,0.77,32.17,0.77,0,0,0.77,0,0.77,1.53,2.3,8.43,4.6,2.3
120,0,0,0,0,54.87,9.8,0,23.52,1.96,25.48,1.96,45.08,13.72,0,0,21.56,5.88,5.88,5.88,3.92,0,68.59,1.96,1.96,17.64,56.83,5.88,5.88,13.72,0,1.96,50.95,0,0,0,0,0,3.92,3.92,1.96,17.64,0,3.92
