stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1555,25947.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,1287.22,17046.52,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,245.19,24.52,0,0,104.2,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,199.78,0,323.33,0,2.63,0,807.01,0,0,0,0,0,315.45,0,0,0,0,0,0,0,0,0,0,0,5735.85,199.78,0,0,2034.62,0,13.14,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,258.05,0,251.76,0,28.32,0,635.69,0,0,0,0,0,198.26,0,0,0,0,0,3.15,0,0,0,0,3.15,6101.97,166.79,0,0,2202.88,0,9.44,15.73,15.73,324.14,0,37.76,9.44,0,0,0,0,0
 14-21,0,2,2,42,499,194,0,575,0,1,0,38,22,16,3,4,9,3,1,7,22,277,0,0,268,3306,41,7,39,92,0,13,2,546,22,31,1016,904,0,0,10,0,18
 24-34,0,0,2.46,11.49,133.8,25.45,0,549.15,0,1.64,3.28,52.53,12.31,0.82,2.46,9.03,14.78,8.21,10.67,5.75,20.52,311.93,2.46,1.64,106.71,2295.93,16.42,21.34,41.86,0,0.82,51.71,0,0.82,9.03,5.75,163.35,526.17,0,0,47.61,0,22.98
 36-46,0,0,2.42,1.61,45.12,2.42,0,437.48,4.03,1.61,8.06,66.87,2.42,0.81,6.45,8.86,3.22,5.64,6.45,5.64,3.22,198.19,0.81,4.83,61.23,1662.1,7.25,16.92,14.5,0,0,35.45,0.81,0.81,0.81,0.81,0,322.27,0,0,21.75,0,7.25
 48-58,0,0,0.57,0.57,43.61,3.44,0,538.8,2.3,4.59,9.75,121.65,7.46,1.15,5.16,8.61,4.59,7.46,8.03,9.75,1.72,302.97,2.3,12.62,65.41,1476.97,3.44,7.46,14.35,0,2.3,26.97,0,0,2.87,2.3,0,269.69,0,1.15,26.97,0.57,13.77
 60-70,0,0,0,0,35.33,1.96,0,619.34,0.98,7.85,10.8,117.78,13.74,0.98,5.89,12.76,1.96,12.76,2.94,9.82,0,261.08,0.98,14.72,55.95,1242.61,4.91,6.87,10.8,0,4.91,42.21,0,0.98,6.87,0,0,142.32,1.96,6.87,24.54,3.93,6.87
 72-82,0,0,1.96,0,52.03,19.63,0.98,546.79,0.98,5.89,18.65,160.01,18.65,1.96,5.89,17.67,5.89,10.8,4.91,10.8,3.93,400.52,4.91,13.74,82.46,1017.98,5.89,8.83,18.65,0.98,0.98,53.99,0,0,5.89,0,0,79.51,4.91,18.65,47.12,13.74,10.8
 84-94,0,0,4.25,0,109.39,24.43,5.31,414.19,3.19,13.81,15.93,98.77,36.11,1.06,2.12,29.74,14.87,16.99,5.31,21.24,7.43,300.56,3.19,19.12,69.03,590.49,11.68,8.5,16.99,0,3.19,184.79,0,0,7.43,1.06,0,40.36,4.25,11.68,38.23,11.68,9.56
 96-106,0,0,4.37,0,96.17,36.06,5.46,267.75,3.28,17.49,22.95,119.12,28.41,0,12.02,41.53,21.86,6.56,10.93,20.76,1.09,253.54,2.19,13.11,64.48,502.71,7.65,21.86,25.14,0,5.46,175.95,0,0,5.46,3.28,0,22.95,5.46,13.11,49.18,10.93,13.11
108-118,0,0,3.06,0,140.17,35.23,5.36,235.92,6.89,26.81,18.38,88.85,16.09,0,3.83,32.94,16.09,19.92,5.36,20.68,1.53,255.07,8.43,9.96,81.19,638.81,8.43,10.72,28.34,0,3.06,153.19,0,0,3.06,2.3,0,21.45,6.13,6.13,52.85,6.89,8.43
120,0,0,1.96,0,158.74,54.87,1.96,195.98,5.88,31.36,27.44,111.71,21.56,0,5.88,45.08,7.84,5.88,11.76,17.64,1.96,217.54,7.84,9.8,76.43,582.06,13.72,5.88,19.6,0,1.96,123.47,0,0,5.88,1.96,0,19.6,3.92,3.92,37.24,9.8,3.92
