stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.23,8842.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,496.5,7190.06,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,202.28,30.65,0,0,73.56,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,131.44,0,184.01,0,2.63,0,462.65,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,4271.66,118.29,0,0,1600.89,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.88,0,173.08,0,9.44,0,352.46,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,3376.7,81.82,0,0,1365.78,0,0,6.29,3.15,125.88,0,12.59,15.73,0,0,0,0,0
 14-21,0,1,0,21,225,81,0,175,0,2,0,67,6,2,0,0,7,0,2,0,0,109,0,0,105,2275,48,7,22,112,0,33,0,280,15,1,186,781,0,0,5,0,1
 24-34,0,0.82,0.82,9.03,59.1,12.31,0,562.29,0,3.28,1.64,50.89,0.82,0.82,4.93,3.28,10.67,3.28,7.39,3.28,1.64,219.17,2.46,0.82,90.29,2611.96,11.49,21.34,23.8,0,0,42.68,0,0,2.46,1.64,21.34,556.54,0,0,28.73,0,4.1
 36-46,0,0,0.81,1.61,24.17,3.22,0,818.56,0,1.61,4.83,60.43,3.22,0,4.83,3.22,2.42,4.83,3.22,1.61,0.81,205.45,0,7.25,63.65,1858.68,1.61,12.89,12.09,0,0.81,21.75,0,0,1.61,0,0.81,405.25,0,0,13.7,0,3.22
 48-58,0,0,0.57,0.57,27.54,2.3,0,713.81,0.57,4.02,5.74,96.4,1.72,0.57,2.3,4.59,2.3,3.44,8.61,4.02,2.3,213.46,2.87,12.62,37.87,1135.56,1.15,9.18,12.05,0,0.57,18.94,0.57,0,1.72,1.15,0,214.03,0,0.57,23.53,0,3.44
 60-70,0,0,0,0,25.52,0,0,681.18,3.93,2.94,5.89,88.34,4.91,0,1.96,3.93,1.96,2.94,6.87,0.98,0.98,149.19,1.96,6.87,25.52,884.35,4.91,5.89,7.85,0,1.96,10.8,0,1.96,1.96,0,0,79.5,1.96,0.98,12.76,0.98,4.91
 72-82,0,0,1.96,0.98,43.19,9.82,0.98,499.67,0,1.96,12.76,88.35,13.74,0.98,2.94,10.8,2.94,3.93,7.85,3.93,0.98,231.67,0.98,7.85,44.17,708.76,3.93,15.71,11.78,0,0.98,22.58,0,0,0.98,0,0,36.32,2.94,4.91,29.45,2.94,2.94
 84-94,0,0,4.25,0,43.54,11.68,0,352.6,0,5.31,10.62,83.9,22.3,2.12,2.12,11.68,9.56,6.37,9.56,4.25,2.12,150.81,4.25,16.99,27.61,425.88,2.12,7.43,16.99,0,1.06,76.47,0,0,3.19,1.06,0,30.8,5.31,1.06,14.87,5.31,4.25
 96-106,0,0,5.46,1.09,51.36,18.58,1.09,241.52,0,1.09,4.37,72.13,12.02,0,4.37,18.58,3.28,4.37,6.56,3.28,0,111.47,1.09,9.84,17.49,365.01,3.28,17.49,21.86,0,2.19,59.01,0,0,2.19,0,0,9.84,6.56,2.19,22.95,7.65,2.19
108-118,0,0,0,0.77,46.72,16.09,0.77,194.55,0,5.36,3.83,65.87,20.68,0,3.06,19.15,6.89,9.96,3.06,3.06,1.53,101.11,0.77,3.83,19.92,432.77,4.6,13.02,13.02,0,2.3,43.66,0,0,3.06,1.53,0,16.85,6.89,0.77,19.92,2.3,2.3
120,1.96,0,1.96,0,41.16,19.6,0,141.1,0,9.8,1.96,43.12,19.6,0,0,21.56,5.88,1.96,3.92,3.92,3.92,82.31,1.96,1.96,27.44,391.96,5.88,5.88,15.68,0,3.92,39.2,1.96,0,5.88,1.96,0,11.76,3.92,0,17.64,3.92,1.96
