stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,392.3,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,23.66,0,0,0,57.83,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,239.21,10.51,0,0,94.63,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,69.23,0,6.29,0,62.94,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,777.3,53.5,0,0,383.93,0,6.29,12.59,3.15,56.65,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,16,236,112,0,171,0,0,0,21,4,18,3,0,3,0,0,4,2,114,0,0,85,904,26,0,10,35,0,18,2,215,12,16,399,305,0,0,3,0,5
 24-34,0.82,0,0.82,4.93,52.53,41.04,0,146.11,0.82,0,0,16.42,4.93,0,1.64,2.46,9.03,4.1,4.93,3.28,6.57,114.1,0.82,0.82,37.76,693.62,9.85,3.28,9.03,0,0,39.4,0,0,4.93,2.46,95.22,202.75,0,0,12.31,0,6.57
 36-46,0,0,1.61,0,19.34,1.61,0,74.12,4.83,0.81,7.25,22.56,4.03,0,1.61,4.03,0,3.22,0.81,8.06,1.61,59.62,0,0.81,32.23,311.79,2.42,2.42,5.64,0,0,20.95,0,0.81,7.25,1.61,4.83,128.91,0,0,10.47,0,4.83
 48-58,0.57,0,1.15,0.57,14.92,1.72,0,84.35,4.02,1.15,2.87,43.04,1.72,0,2.3,2.87,1.15,2.87,4.02,5.74,2.3,107.3,0.57,3.44,35,160.09,2.3,1.15,9.18,0,0,17.79,0.57,0.57,3.44,1.15,0,68.86,0,1.15,13.77,0,5.74
 60-70,0,0,0.98,0,14.72,0,0,98.15,2.94,1.96,7.85,45.15,13.74,0,3.93,0.98,1.96,6.87,0.98,7.85,0,106,0,3.93,42.21,110.91,1.96,4.91,2.94,0,0.98,13.74,0,0,4.91,0.98,0,20.61,0,4.91,10.8,0,3.93
 72-82,0,0,1.96,0.98,18.65,6.87,0.98,78.53,6.87,0,15.71,66.75,27.49,0,2.94,12.76,2.94,3.93,5.89,10.8,0,163.94,2.94,6.87,42.21,150.19,1.96,6.87,9.82,0,1.96,25.52,0,0,5.89,0.98,0,13.74,0.98,1.96,15.71,6.87,3.93
 84-94,0,0,3.19,0,42.48,24.43,10.62,91.34,2.12,2.12,12.74,57.35,46.73,0,2.12,11.68,7.43,10.62,4.25,15.93,2.12,113.64,2.12,14.87,38.23,111.51,4.25,3.19,18.05,0,1.06,131.69,0,0,9.56,0,0,8.5,2.12,4.25,15.93,4.25,4.25
 96-106,0,0,5.46,0,45.9,6.56,2.19,77.59,2.19,6.56,14.21,69.94,42.62,0,3.28,18.58,7.65,10.93,4.37,14.21,1.09,124.58,3.28,2.19,43.71,115.84,4.37,6.56,10.93,1.09,2.19,103.82,0,0,9.84,0,0,6.56,6.56,4.37,17.49,4.37,1.09
108-118,0,0,0.77,0,68.17,11.49,9.96,62.81,6.13,11.49,9.96,50.55,19.92,0,2.3,15.32,7.66,20.68,1.53,13.02,1.53,116.43,4.6,2.3,55.92,127.15,5.36,5.36,13.02,0,3.06,91.15,0.77,0,3.83,3.83,0,3.83,3.06,3.06,9.96,1.53,5.36
120,0,0,1.96,0,56.83,17.64,13.72,37.24,3.92,5.88,7.84,41.16,23.52,0,0,9.8,7.84,15.68,1.96,9.8,0,86.23,3.92,1.96,54.87,117.59,1.96,1.96,7.84,0,1.96,82.31,0,0,7.84,0,0,9.8,0,0,15.68,0,1.96
