stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1884.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2206.67,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,78.86,0,99.89,0,0,0,257.61,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1611.4,49.95,0,0,557.29,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,62.94,0,6.29,0,141.61,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1265.08,28.32,0,0,453.16,0,0,6.29,3.15,72.38,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,4,19,185,56,0,136,0,1,0,33,9,1,1,1,6,0,1,2,7,91,0,0,100,1387,33,12,22,24,0,21,1,124,17,12,186,476,0,0,13,0,2
 24-34,0,0.82,2.46,5.75,65.67,3.28,0,247.08,0,2.46,4.93,33.66,4.93,0,4.1,4.93,9.85,0.82,10.67,2.46,6.57,178.13,1.64,0.82,65.67,2514.28,11.49,36.12,31.19,0,0,55.82,0,0,23.8,6.57,31.19,651.76,0,0,43.51,0,4.1
 36-46,0,0,0,0,29,1.61,0,428.62,4.03,3.22,3.22,93.46,2.42,0,4.83,4.83,7.25,5.64,4.03,0.81,4.03,168.38,0,3.22,59.62,3131.64,13.7,41.89,17.72,0,0,41.09,0,0.81,9.67,1.61,0.81,691.26,0,0.81,20.95,0,5.64
 48-58,0.57,0,0.57,0.57,24.67,1.15,0,759.72,4.59,4.59,8.61,198.54,4.59,1.15,5.74,6.89,2.3,3.44,4.02,1.15,6.31,261.08,2.87,5.74,40.74,2781.23,7.46,24.1,18.36,0,0.57,33.85,0,0,10.33,4.59,0.57,635.78,0,1.72,22.95,0,6.31
 60-70,0,0,2.94,0,30.43,3.93,0,1009.99,6.87,8.83,7.85,251.27,6.87,0.98,2.94,10.8,3.93,4.91,3.93,0.98,3.93,262.07,0,8.83,30.43,2891.56,3.93,24.54,7.85,0.98,2.94,25.52,0,0,3.93,4.91,0,417.15,1.96,3.93,15.7,0.98,6.87
 72-82,0,0,6.87,0,46.14,19.63,0,807.91,4.91,7.85,13.74,311.19,13.74,0.98,2.94,15.71,6.87,2.94,6.87,1.96,1.96,357.32,2.94,12.76,45.16,2036.95,7.85,33.38,28.47,0,3.93,53.99,0,0,8.83,0.98,0,187.5,5.89,10.8,43.19,9.82,6.87
 84-94,0,0,4.25,0,72.22,11.68,2.12,597.93,3.19,14.87,10.62,225.15,26.55,3.19,5.31,26.55,7.43,9.56,9.56,2.12,9.56,225.15,3.19,13.81,28.68,1026.99,16.99,33.99,36.11,0,1.06,121.07,0,0,13.81,2.12,0,109.39,15.93,8.5,27.61,7.43,9.56
 96-106,0,0,2.19,0,76.5,10.93,2.19,509.27,12.02,8.74,8.74,242.61,19.67,0,3.28,24.04,15.3,9.84,19.67,4.37,5.46,205.46,4.37,16.39,24.04,851.33,12.02,42.62,28.41,0,1.09,122.4,1.09,0,10.93,1.09,0,61.2,24.04,9.84,40.44,12.02,5.46
108-118,0,0,0.77,0,72,8.43,6.13,368.43,1.53,11.49,5.36,209.87,22.98,0,3.06,29.87,12.26,9.96,4.6,3.83,9.19,192.26,3.83,7.66,15.32,1021.79,5.36,39.06,25.28,0,3.83,84.26,0,0,18.38,2.3,0,32.17,40.6,6.89,27.57,7.66,2.3
120,0,0,1.96,0,97.99,23.52,5.88,370.4,19.6,9.8,5.88,233.21,23.52,0,3.92,48.99,5.88,1.96,9.8,9.8,5.88,127.39,1.96,5.88,23.52,1134.72,9.8,21.56,13.72,0,5.88,70.55,0,0,7.84,1.96,0,50.95,11.76,3.92,27.44,7.84,5.88
