stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.17,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,21.03,0,89.38,0,0,0,26.29,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,102.52,5.26,0,0,215.55,0,5.26,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,110.14,0,0,0,88.12,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,295.82,44.06,0,0,327.28,0,9.44,0,3.15,40.91,0,15.73,0,0,0,0,0,0
 14-21,0,0,0,77,495,19,0,43,0,0,0,57,61,1,4,0,0,0,9,0,1,191,0,0,134,757,44,0,13,4,0,16,0,138,0,51,549,317,0,0,3,0,0
 24-34,0.82,0,0,5.75,237.23,3.28,0,88.65,0.82,1.64,4.93,66.49,1.64,0,8.21,0,0.82,0,50.89,0,0,295.51,4.1,1.64,213.42,934.13,0,0.82,13.13,0,1.64,4.93,0,0.82,1.64,14.78,69.77,544.23,0,0,21.34,0,0
 36-46,0,0,0,0.81,116.02,0.81,0,66.06,8.06,3.22,10.47,93.46,0,0,4.83,0,0,2.42,35.45,0,0,364.97,0.81,11.28,168.38,710.6,0.81,2.42,12.89,0,1.61,2.42,0,0,0,8.06,0.81,582.5,0,0.81,4.03,0,0
 48-58,0.57,0,0,0.57,41.31,0.57,0,77.46,4.02,1.72,13.2,161.24,0,0,1.72,0.57,0.57,0.57,24.67,0,0.57,440.11,0,19.51,134.27,449.86,0,1.15,12.05,0,3.44,6.31,0,0,0,2.87,0,390.19,0,1.72,0.57,1.72,0.57
 60-70,0,0,0,0,15.7,0.98,0,76.56,7.85,2.94,5.89,192.38,1.96,0,2.94,2.94,1.96,1.96,10.8,0,0,446.59,1.96,27.48,70.67,306.23,0.98,0,5.89,0,3.93,0.98,0,0,0,2.94,0,146.25,0,17.67,0.98,21.59,0.98
 72-82,0,0,0.98,0.98,23.56,3.93,0.98,107,1.96,10.8,9.82,260.14,1.96,0,0,0,0,0.98,7.85,0.98,0,651.82,1.96,20.61,110.93,320.02,0,0,13.74,0,5.89,1.96,0,0.98,0.98,0,0,62.83,0.98,20.61,1.96,35.34,0.98
 84-94,0,0,0,0,28.68,4.25,5.31,115.76,3.19,21.24,8.5,189.04,1.06,0,1.06,1.06,5.31,2.12,5.31,2.12,0,491.72,1.06,33.99,99.83,169.93,0,0,9.56,0,2.12,2.12,0,0,0,2.12,0,49.92,0,22.3,1.06,49.92,0
 96-106,1.09,0,0,0,37.16,5.46,4.37,99.45,3.28,22.95,5.46,204.36,0,0,0,4.37,5.46,1.09,7.65,5.46,0,552.98,0,16.39,79.78,232.78,0,1.09,12.02,0,14.21,2.19,1.09,0,1.09,1.09,0,19.67,2.19,19.67,5.46,40.44,0
108-118,0,0,0,0,55.15,1.53,4.6,61.28,0.77,32.17,7.66,192.26,3.06,0,0,1.53,13.02,0,8.43,3.06,0,555.32,0,8.43,85.79,261.96,0,1.53,9.19,0,8.43,2.3,0,0,0,1.53,0,13.79,0,13.02,1.53,20.68,0
120,0,0,0,0,54.87,1.96,1.96,50.95,1.96,17.64,0,188.14,3.92,0,0,0,3.92,0,1.96,3.92,0,472.31,1.96,13.72,56.83,288.09,1.96,0,7.84,0,5.88,0,0,0,0,0,0,17.64,0,7.84,1.96,33.32,0
