stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,478.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.14,0,18.4,0,0,0,42.06,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,220.81,2.63,0,0,92,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,28.32,0,3.15,0,47.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,494.07,12.59,0,0,179.38,0,0,3.15,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,18,233,76,0,100,0,2,0,36,13,1,4,0,14,0,1,0,6,126,1,0,122,990,36,0,8,19,0,55,3,87,4,15,231,402,0,0,3,0,3
 24-34,0,0,0.82,7.39,105.07,6.57,0,266.78,0,9.85,4.93,63.21,0.82,0.82,9.03,0.82,20.52,0.82,15.6,3.28,11.49,192.08,8.21,2.46,108.35,1507.91,38.58,3.28,17.24,0,0,162.53,0,0.82,4.93,7.39,34.48,557.36,0,0,39.4,0,11.49
 36-46,0,0,0,1.61,33.84,1.61,0,547.05,2.42,8.06,4.03,76.54,1.61,0,5.64,0,5.64,0.81,16.11,0.81,11.28,161.13,4.03,8.86,43.51,1276.18,15.31,3.22,9.67,0,0,136.96,0.81,0,0.81,6.45,0.81,534.16,0,0.81,20.14,0,6.45
 48-58,0,0,0,0,36.72,0,0,875.05,2.87,7.46,9.75,107.88,1.72,1.15,8.03,0,5.74,4.59,14.35,0.57,20.08,212.88,4.59,14.35,39.59,1011.04,12.62,5.16,5.74,0.57,0.57,87.22,0,0,0.57,3.44,0,382.15,0,1.15,16.07,0,9.18
 60-70,0,0,0,0,42.21,0,0,1142.49,7.85,12.76,11.78,102.08,2.94,0,4.91,2.94,4.91,7.85,19.63,0.98,13.74,202.19,3.93,19.63,33.37,1267.14,2.94,2.94,7.85,0,1.96,110.91,0,0,0,7.85,0,158.03,1.96,7.85,13.74,3.93,12.76
 72-82,0,0,0,0,42.21,0.98,0,839.32,2.94,7.85,14.72,110.93,4.91,0.98,7.85,1.96,6.87,10.8,29.45,1.96,14.72,306.28,6.87,29.45,43.19,1125.97,3.93,1.96,19.63,0.98,3.93,90.31,0,0,0,3.93,0,75.59,0.98,14.72,21.6,14.72,13.74
 84-94,0,0,0,0,87.09,0,1.06,679.7,3.19,12.74,7.43,84.96,12.74,4.25,7.43,4.25,19.12,20.18,25.49,1.06,29.74,189.04,11.68,24.43,26.55,588.37,4.25,2.12,11.68,0,2.12,243.21,0,0,4.25,7.43,0,47.79,4.25,8.5,11.68,12.74,11.68
 96-106,0,0,0,0,79.78,4.37,3.28,420.75,6.56,20.76,8.74,75.41,15.3,1.09,7.65,8.74,21.86,16.39,30.6,3.28,27.32,159.56,14.21,15.3,28.41,486.32,3.28,12.02,17.49,0,7.65,236.05,0,0,1.09,3.28,0,20.76,4.37,9.84,13.11,17.49,6.56
108-118,0,0,0.77,0.77,92.68,1.53,3.06,344.68,1.53,37.53,6.89,56.68,12.26,0,4.6,2.3,23.74,28.34,26.04,6.89,34.47,156.26,7.66,15.32,31.4,520.09,6.13,5.36,21.45,0,2.3,167.75,0,0,3.06,11.49,0,19.92,5.36,6.13,9.96,9.96,13.02
120,0,0,0,0,86.23,11.76,1.96,325.32,5.88,39.2,7.84,68.59,21.56,0,3.92,5.88,19.6,15.68,21.56,3.92,9.8,117.59,3.92,21.56,33.32,652.61,3.92,1.96,15.68,0,1.96,152.86,0,1.96,5.88,3.92,0,17.64,0,9.8,17.64,17.64,7.84
