stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,3426.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1268.83,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,2.63,0,0,0,0,0,21.03,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,191.9,18.4,0,0,81.49,0,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,28.32,0,44.06,0,3.15,0,44.06,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,884.3,72.38,0,0,141.61,0,6.29,3.15,3.15,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,2,9,157,19,0,26,0,1,0,7,6,7,3,1,11,0,0,0,4,21,0,0,11,211,10,5,9,2,0,29,1,14,9,2,17,103,0,0,7,0,5
 24-34,0,0,4.1,3.28,78.8,7.39,0,73.06,0,2.46,1.64,16.42,1.64,0.82,3.28,3.28,13.13,1.64,2.46,0.82,15.6,53.36,4.1,0,29.55,632.88,5.75,16.42,8.21,0,0,85.37,0,0,6.57,0,8.21,201.11,0,0,33.66,0,20.52
 36-46,0,0,0,1.61,35.45,2.42,0,135.35,0.81,4.83,8.86,36.26,2.42,0,6.45,8.06,5.64,3.22,6.45,1.61,19.34,91.04,7.25,4.03,24.17,998.22,8.86,23.36,5.64,0,0,66.87,0,0.81,5.64,0,0,290.04,0,0.81,24.17,0,17.72
 48-58,0,0,0.57,0,28.12,2.3,0,215.18,0.57,6.31,9.75,70,0.57,3.44,5.16,5.74,5.16,5.74,5.16,0.57,12.62,135.99,6.31,1.72,18.94,678.24,1.15,13.2,7.46,0,0.57,35.58,0,0,2.87,0.57,0,180.75,0,1.15,14.35,0,22.38
 60-70,0,0,1.96,0.98,33.37,0.98,0,366.11,0,18.65,13.74,86.37,8.83,2.94,3.93,21.59,4.91,9.82,8.83,0,4.91,209.06,6.87,2.94,14.72,721.42,3.93,24.54,3.93,0,0.98,45.15,0,0,4.91,0,0,121.71,0.98,4.91,20.61,0,20.61
 72-82,0,0,4.91,0,29.45,5.89,0,173.75,0,7.85,12.76,84.42,15.71,1.96,4.91,23.56,8.83,6.87,8.83,0,6.87,187.5,10.8,2.94,20.61,405.43,2.94,19.63,17.67,0,1.96,42.21,0,0,3.93,0,0,46.14,6.87,5.89,33.38,6.87,6.87
 84-94,0,0,1.06,0,60.54,4.25,3.19,124.26,0,11.68,6.37,44.61,31.86,4.25,0,24.43,14.87,6.37,13.81,2.12,3.19,114.7,10.62,5.31,11.68,165.68,4.25,15.93,12.74,1.06,2.12,130.63,0,0,5.31,0,0,18.05,8.5,2.12,25.49,6.37,3.19
 96-106,0,0,9.84,0,62.29,9.84,1.09,67.76,1.09,19.67,10.93,51.36,32.79,0,8.74,36.06,18.58,3.28,9.84,4.37,1.09,138.79,6.56,8.74,15.3,184.69,0,24.04,22.95,0,3.28,98.36,0,0,6.56,0,0,10.93,12.02,4.37,21.86,4.37,8.74
108-118,0,0,3.06,0,72.77,3.06,2.3,70.47,0,19.92,6.89,31.4,36.77,0,1.53,23.74,11.49,14.55,4.6,8.43,6.89,89.62,6.13,3.06,10.72,173.87,5.36,14.55,9.96,0,3.83,87.32,0.77,0,6.13,0.77,0,4.6,11.49,0.77,18.38,6.13,9.19
120,0,0,1.96,0,84.27,17.64,0,43.12,3.92,29.4,5.88,54.87,45.08,0,0,31.36,13.72,15.68,7.84,7.84,3.92,96.03,1.96,0,15.68,164.62,7.84,11.76,11.76,0,1.96,99.95,0,0,3.92,0,0,3.92,7.84,1.96,25.48,3.92,0
