stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,948.81,17777.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,1838.89,23194.54,0,36.78,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,649.74,55.17,0,0,190.02,0,416.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,283.9,446.88,0,623.01,0,7.89,0,1556.2,0,0,0,0,0,299.67,0,0,0,0,0,0,0,0,0,0,0,14589.36,415.34,0,0,5428.29,0,26.29,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,355.61,0,402.81,0,56.65,0,1224.17,0,0,0,0,0,81.82,0,0,0,0,0,6.29,0,0,0,0,0,9610.84,166.79,0,0,3716.57,0,6.29,40.91,12.59,330.43,0,18.88,18.88,0,0,0,0,0
 14-21,2,5,0,97,1372,520,0,1154,0,1,0,169,33,4,4,21,72,2,10,2,3,660,7,0,547,10916,210,51,177,375,0,151,8,1251,82,8,928,3014,0,0,34,0,6
 24-34,0.82,0,1.64,32.01,476.92,370.21,0,2341.08,0,16.42,10.67,205.21,9.03,4.1,10.67,59.1,38.58,22.98,42.68,19.7,7.39,1269.04,11.49,5.75,479.38,10462.63,50.89,94.4,151.86,0.82,1.64,357.07,0,6.57,21.34,7.39,102.61,2201.54,0,0,146.93,0,40.22
 36-46,0.81,0,1.61,5.64,243.31,169.19,0,3388.64,1.61,16.11,14.5,188.53,14.5,0,12.89,68.48,9.67,24.17,28.2,20.14,4.03,1023.2,5.64,24.17,300.51,6350.29,33.84,49.95,66.87,0,0,194.17,1.61,3.22,12.89,4.03,0.81,1454.23,0,0,95.87,0.81,27.39
 48-58,1.15,0,0,5.16,255.92,49.92,0,3351.59,2.3,22.95,21.23,252.47,30.99,0.57,6.89,53.94,13.2,30.41,24.67,19.51,2.87,1034.57,5.16,52.79,239.28,3042.31,17.21,27.54,49.35,0,1.72,98.69,0,0.57,5.16,1.15,0,533.06,0,0,80.91,0.57,20.08
 60-70,0.98,0,0.98,0,248.33,21.59,0.98,2123.03,1.96,17.67,10.8,278.75,53.98,0.98,4.91,36.32,7.85,20.61,27.48,16.69,1.96,744.98,7.85,50.06,133.49,1700.98,12.76,17.67,27.48,0,3.93,106,0,0,9.82,0.98,0,114.84,3.93,2.94,65.76,1.96,12.76
 72-82,0,0,2.94,0,242.47,51.05,9.82,1008.17,1.96,7.85,20.61,284.68,102.09,0,12.76,87.37,29.45,16.69,20.61,29.45,0.98,635.14,6.87,36.32,156.08,1239.84,10.8,24.54,40.25,0,2.94,92.28,0,0,13.74,0,0,36.32,9.82,4.91,108.96,5.89,9.82
 84-94,1.06,0,1.06,6.37,338.79,96.65,26.55,906.98,2.12,14.87,19.12,208.16,191.17,0,5.31,91.34,40.36,28.68,32.92,75.4,1.06,507.65,8.5,49.92,155.06,995.13,20.18,49.92,46.73,0,3.19,187.98,0,0,31.86,0,0,29.74,47.79,4.25,115.76,9.56,0
 96-106,1.09,0,4.37,6.56,332.23,134.42,16.39,680.84,2.19,20.76,13.11,189.06,181.41,0,12.02,120.21,24.04,13.11,34.97,55.74,1.09,371.57,10.93,20.76,128.96,804.34,12.02,54.64,43.71,0,4.37,278.68,2.19,0,28.41,2.19,0,17.49,33.88,7.65,118.03,8.74,7.65
108-118,1.53,0,2.3,7.66,251.24,163.92,5.36,608.17,0.77,12.26,8.43,172.34,102.64,0,6.89,93.45,24.51,23.74,29.87,46.72,3.06,265.02,3.83,14.55,97.28,935.24,9.96,49.79,36,0,5.36,257.36,0.77,0,23.74,0.77,0,10.72,29.87,3.06,102.64,4.6,5.36
120,0,0,0,0,145.02,156.78,1.96,531.1,0,3.92,5.88,160.7,45.08,0,7.84,107.79,13.72,11.76,13.72,21.56,0,219.5,3.92,9.8,99.95,828.99,7.84,11.76,23.52,0,1.96,133.27,1.96,0,13.72,0,0,11.76,7.84,1.96,64.67,11.76,0
