stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,856.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,15.77,0,36.8,0,0,0,57.83,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,586.2,23.66,0,0,231.33,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,40.91,0,3.15,0,56.65,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,575.9,12.59,0,0,280.08,0,3.15,6.29,9.44,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,54,9,0,9,0,0,0,6,2,5,1,0,2,0,0,0,1,16,0,0,21,142,5,3,3,0,0,17,1,69,18,10,90,61,0,0,2,0,0
 24-34,0,0,4.1,0.82,18.88,1.64,0,36.12,0,1.64,2.46,5.75,0.82,0,0.82,0,9.03,0,3.28,0,0.82,35.3,0.82,0,18.88,350.51,2.46,6.57,10.67,0,0,77.16,0,0,27.91,2.46,21.34,106.71,0,0,8.21,0,0.82
 36-46,0,0,0,0,8.86,0.81,0,51.56,0,3.22,0.81,9.67,0,0.81,1.61,0,4.83,0,2.42,0,2.42,37.06,1.61,0.81,14.5,432.64,5.64,5.64,4.83,0,0,82.98,0,0,18.53,0,0,122.46,0,0,7.25,0,0
 48-58,0,0,0.57,0,12.05,3.44,0,112.47,2.3,4.59,2.87,18.36,1.15,0.57,0.57,0.57,4.02,0.57,2.3,2.3,0.57,49.92,1.15,1.15,9.75,419.45,1.72,6.31,9.18,0.57,0,90.66,0,0,8.03,0,0,90.66,0,0.57,2.87,0,0
 60-70,0,0,1.96,0,12.76,8.83,0,216.92,0,2.94,2.94,23.56,0.98,1.96,0,1.96,2.94,0,6.87,0.98,1.96,81.47,1.96,2.94,7.85,586.95,2.94,3.93,17.67,0,0,66.74,0,0,11.78,2.94,0,102.08,1.96,1.96,0.98,0,0.98
 72-82,0,0,1.96,0,12.76,21.6,0.98,246.4,0,1.96,2.94,30.43,8.83,0.98,0,0.98,5.89,1.96,8.83,0.98,2.94,91.29,1.96,1.96,10.8,458.44,0,9.82,22.58,0,0,88.35,0,0,22.58,0,0,61.84,1.96,2.94,12.76,1.96,2.94
 84-94,0,0,0,0,22.3,20.18,1.06,152.93,1.06,11.68,2.12,19.12,13.81,2.12,1.06,3.19,10.62,5.31,5.31,1.06,1.06,57.35,2.12,0,7.43,229.4,4.25,11.68,41.42,0,0,230.46,0,0,35.05,0,0,25.49,1.06,1.06,10.62,0,0
 96-106,0,0,4.37,1.09,36.06,32.79,1.09,137.7,1.09,8.74,3.28,31.69,19.67,0,1.09,7.65,18.58,1.09,9.84,4.37,0,55.74,4.37,1.09,4.37,216.38,1.09,6.56,45.9,0,1.09,194.53,0,0,46.99,3.28,0,12.02,3.28,1.09,14.21,1.09,1.09
108-118,0,0,2.3,0,44.43,12.26,9.96,108,0,9.19,0.77,26.81,16.09,0,0,3.83,13.02,1.53,9.19,3.06,3.06,44.43,1.53,0.77,5.36,209.11,0,9.96,29.87,0,0,136.34,0,0,41.36,0.77,0,10.72,3.06,1.53,6.89,3.06,0
120,0,0,0,0,37.24,19.6,3.92,92.11,5.88,7.84,0,31.36,9.8,0,0,3.92,5.88,0,7.84,7.84,0,45.08,3.92,3.92,5.88,282.21,5.88,3.92,37.24,0,1.96,146.98,0,0,27.44,1.96,0,11.76,1.96,0,3.92,1.96,0
