stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1923.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1005.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,15.77,0,55.2,0,0,0,60.46,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,504.71,39.43,0,0,233.96,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,44.06,0,0,0,59.79,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,629.39,75.53,0,0,229.73,0,0,3.15,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,12,106,16,0,30,0,1,0,10,7,0,1,0,6,0,0,1,2,36,0,0,24,335,15,4,6,10,0,15,0,60,10,4,41,145,0,0,12,0,0
 24-34,0.82,0,2.46,3.28,36.12,0,0,55,0,4.1,3.28,13.95,3.28,0.82,0.82,2.46,12.31,0.82,2.46,2.46,4.93,65.67,1.64,0.82,34.48,740.41,11.49,13.95,9.03,0,0,36.94,0,0,4.93,0.82,11.49,180.59,0,0,25.45,0,6.57
 36-46,0,0,0,0,16.92,0.81,0,150.66,0,3.22,3.22,29,0.81,0,1.61,0,3.22,0.81,2.42,0.81,1.61,79.76,1.61,1.61,22.56,833.06,5.64,14.5,7.25,0,0,36.26,0,0,4.83,0,0,205.45,0,0.81,14.5,0,4.03
 48-58,0.57,0,0,0,9.75,0,0,226.08,0,5.74,6.31,49.35,0,0.57,3.44,4.02,1.15,2.3,1.15,2.3,4.02,98.12,2.3,4.02,14.92,720.13,1.72,9.18,5.16,0,0.57,16.64,0,0,1.72,0.57,0,158.94,0,1.15,11.48,0,6.89
 60-70,0,0,0.98,0,10.8,4.91,0,375.92,0.98,1.96,7.85,77.54,2.94,0,0.98,4.91,0,2.94,5.89,0.98,1.96,123.67,1.96,6.87,13.74,763.62,2.94,11.78,3.93,0,0,23.56,0,0,0.98,0.98,0,111.89,0,1.96,13.74,2.94,2.94
 72-82,0,0,7.85,0.98,18.65,10.8,0,409.35,0,0.98,10.8,115.84,3.93,2.94,3.93,6.87,2.94,2.94,5.89,1.96,1.96,180.63,8.83,5.89,14.72,669.49,3.93,11.78,15.71,0,0,30.43,0,0,1.96,0,0,70.68,3.93,5.89,26.5,6.87,1.96
 84-94,1.06,0,4.25,0,36.11,2.12,0,258.08,0,7.43,6.37,76.47,11.68,2.12,1.06,18.05,8.5,4.25,18.05,3.19,4.25,122.13,2.12,2.12,13.81,367.46,3.19,11.68,13.81,0,1.06,80.71,0,0,2.12,0,0,29.74,4.25,1.06,22.3,5.31,6.37
 96-106,0,0,3.28,0,38.25,7.65,1.09,170.48,0,8.74,8.74,74.31,10.93,0,3.28,12.02,4.37,7.65,9.84,6.56,4.37,121.31,2.19,3.28,10.93,301.63,1.09,9.84,19.67,0,2.19,60.11,0,0,4.37,2.19,0,20.76,5.46,4.37,21.86,3.28,2.19
108-118,0,0,1.53,0,42.89,6.89,3.83,173.87,0,8.43,5.36,71.23,13.79,0,1.53,22.21,11.49,8.43,5.36,4.6,3.83,117.19,1.53,3.83,11.49,389.88,1.53,13.79,19.92,0,1.53,48.26,0,0,1.53,0.77,0,13.02,6.89,0.77,16.85,3.06,8.43
120,0,0,0,0,43.12,11.76,1.96,129.35,1.96,7.84,0,50.95,27.44,0,0,13.72,3.92,7.84,3.92,5.88,0,88.19,1.96,9.8,5.88,286.13,0,11.76,19.6,0,0,52.91,0,0,3.92,1.96,0,15.68,1.96,1.96,7.84,7.84,1.96
