stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,5165.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,5694.43,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,171.63,30.65,0,0,61.3,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,157.72,0,215.55,0,2.63,0,586.2,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,4082.39,168.24,0,0,1619.29,0,7.89,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,217.14,0,248.61,0,37.76,0,635.69,0,0,0,0,0,147.91,0,0,0,0,0,3.15,0,0,0,0,3.15,5242.85,195.11,0,0,2259.52,0,18.88,44.06,3.15,254.9,0,31.47,6.29,0,0,0,0,0
 14-21,1,3,7,64,1045,514,0,963,0,4,0,71,33,53,13,8,69,2,7,11,37,419,11,0,364,5282,151,20,87,150,0,89,17,1039,102,215,2460,1497,0,0,46,0,27
 24-34,0,0,7.39,42.68,414.53,215.89,0,1442.24,61.56,14.78,13.13,104.25,22.16,4.1,11.49,33.66,127.23,16.42,36.94,29.55,76.34,665.71,27.91,3.28,306.18,5232.14,41.86,59.1,80.44,0.82,0.82,229.84,1.64,9.03,55.82,155.96,605.79,1250.16,0,0,129.7,0,63.21
 36-46,0,0,3.22,6.45,145.83,32.23,0,1519.49,59.62,13.7,38.67,161.94,22.56,0,7.25,43.51,49.95,24.17,20.95,17.72,23.36,610.7,17.72,8.06,190.94,4250.71,17.72,56.4,43.51,0,0.81,156.3,4.83,2.42,32.23,136.96,24.17,914.43,0,0,63.65,0,26.59
 48-58,1.15,0,1.15,5.74,157.8,21.23,0,2016.92,39.02,24.1,39.59,325.92,33.85,2.3,13.77,46.48,30.99,34.43,20.08,33.85,11.48,836.61,13.2,35,222.64,3484.72,10.33,32.13,47.05,0,2.87,98.12,1.15,1.15,26.4,130.25,0.57,674.79,0,3.44,71.73,0,28.12
 60-70,1.96,0,3.93,0,174.71,23.56,2.94,2385.1,68.71,22.58,22.58,359.24,78.52,4.91,15.7,45.15,39.26,43.19,20.61,39.26,7.85,837.24,13.74,41.22,172.75,3030.94,11.78,30.43,36.32,0.98,3.93,116.8,0.98,1.96,33.37,89.32,0,406.35,0.98,12.76,58.89,9.82,26.5
 72-82,0,0,18.65,1.96,242.47,88.35,21.6,2051.67,50.06,20.61,50.06,464.33,220.87,2.94,9.82,117.8,90.31,31.41,27.49,75.59,8.83,1050.38,17.67,44.17,223.82,2812.46,14.72,57.92,69.7,0,6.87,176.7,0.98,0,43.19,39.27,0,214.98,17.67,27.49,114.85,29.45,24.54
 84-94,0,0,18.05,8.5,412.07,98.77,60.54,1596.24,62.66,52.04,54.16,327.11,365.34,6.37,10.62,126.38,134.88,43.54,36.11,206.04,14.87,758.29,18.05,48.85,211.35,1649.34,12.74,62.66,83.9,0,6.37,560.76,0,0,113.64,71.16,0,142.31,49.92,37.17,114.7,37.17,19.12
 96-106,1.09,0,19.67,4.37,528.94,151.91,41.53,1206.5,61.2,41.53,36.06,345.34,446.97,0,39.34,177.04,130.05,40.44,44.81,139.88,13.11,692.86,31.69,29.51,198.9,1364.97,10.93,91.8,109.28,0,12.02,531.12,3.28,0,90.71,81.96,0,66.66,41.53,22.95,153,37.16,24.04
108-118,1.53,0,7.66,9.96,562.98,160.09,29.11,910.73,58.98,76.6,36.77,280.34,380.68,0,12.26,140.17,108,35.23,23.74,155.49,19.92,592.09,16.85,16.09,244.34,1698.14,16.85,65.11,78.13,0,9.19,507.83,0.77,0,72.77,52.09,0,48.26,30.64,12.26,118.72,19.92,27.57
120,1.96,0,3.92,5.88,484.07,160.7,11.76,656.53,25.48,45.08,37.24,209.7,192.06,0,11.76,170.5,52.91,23.52,27.44,56.83,5.88,480.15,17.64,15.68,211.66,1706.97,25.48,39.2,64.67,0,3.92,390,1.96,0,45.08,17.64,0,41.16,9.8,15.68,92.11,19.6,13.72
