stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,5745.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,3616.48,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,24.52,0,0,30.65,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,94.63,0,197.15,0,0,0,428.48,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,3330.58,139.32,0,0,1251.27,0,10.51,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,119.58,0,232.88,0,25.18,0,418.55,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,0,3307.46,91.26,0,0,1412.99,0,12.59,28.32,9.44,132.17,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,1,21,261,82,0,192,0,1,0,48,16,2,8,2,13,2,1,0,4,138,0,0,106,1757,35,10,28,56,0,27,9,243,15,9,320,612,0,0,16,0,2
 24-34,0,0,3.28,16.42,116.56,16.42,0,445.72,0,9.03,2.46,71.41,4.1,1.64,3.28,3.28,26.27,1.64,10.67,4.93,7.39,289.76,3.28,1.64,137.9,2977.25,19.7,47.61,37.76,0,0.82,68.13,0.82,0.82,10.67,1.64,55,730.56,0,0,62.39,0,7.39
 36-46,0,0,0.81,0.81,41.89,6.45,0,862.87,4.83,4.83,12.09,143.41,5.64,0.81,7.25,3.22,4.83,3.22,10.47,6.45,5.64,320.66,2.42,9.67,91.04,2425.87,12.09,34.64,19.34,0,0.81,49.15,0,0.81,8.86,0.81,0.81,688.85,0,1.61,36.26,0,6.45
 48-58,0,0,0,0,24.67,6.89,0,849.23,1.72,5.16,15.49,167.55,1.72,3.44,6.31,2.3,2.3,4.59,9.18,2.87,2.3,340.84,5.74,9.18,57.38,1209.01,5.16,14.35,10.33,0,1.72,44.76,0.57,0,0.57,1.15,0.57,305.84,0,2.3,26.4,0,6.31
 60-70,0,0,2.94,0,54.97,9.82,0,938.33,3.93,11.78,16.69,226.73,7.85,2.94,4.91,10.8,3.93,1.96,10.8,1.96,0.98,480.95,8.83,14.72,53.98,1293.65,5.89,23.56,13.74,0,3.93,43.19,0.98,0,2.94,1.96,0,179.62,0,8.83,29.45,5.89,5.89
 72-82,0,0,9.82,0,53.01,47.12,1.96,676.37,0.98,8.83,24.54,251.31,22.58,0,5.89,17.67,5.89,6.87,22.58,0.98,1.96,608.63,9.82,21.6,52.03,1088.66,5.89,34.36,26.5,0,5.89,53.99,0.98,0,4.91,1.96,0,127.62,5.89,14.72,46.14,16.69,7.85
 84-94,0,0,8.5,1.06,114.7,58.41,2.12,622.35,6.37,24.43,16.99,185.86,25.49,3.19,10.62,44.61,15.93,19.12,22.3,4.25,8.5,431.19,4.25,24.43,46.73,658.46,9.56,27.61,26.55,0,4.25,150.81,0,0,8.5,0,0,75.4,16.99,9.56,50.98,10.62,6.37
 96-106,0,0,4.37,0,110.38,51.36,0,418.56,3.28,16.39,6.56,163.93,26.23,1.09,10.93,45.9,8.74,13.11,27.32,7.65,2.19,369.38,12.02,14.21,36.06,563.91,5.46,39.34,49.18,0,5.46,155.18,3.28,0,7.65,0,0,41.53,17.49,6.56,61.2,12.02,7.65
108-118,0,0,4.6,1.53,109.53,42.89,6.13,329.36,2.3,23.74,15.32,163.15,29.11,0.77,3.06,42.13,16.09,18.38,14.55,11.49,3.83,323.24,7.66,13.02,56.68,694.73,8.43,31.4,26.04,0,5.36,110.3,1.53,0,2.3,1.53,0,35.23,19.92,6.13,47.49,9.19,15.32
120,0,0,5.88,0,129.35,70.55,3.92,272.41,1.96,17.64,15.68,156.78,39.2,0,0,47.03,19.6,15.68,17.64,3.92,1.96,254.77,3.92,5.88,60.75,660.45,13.72,13.72,39.2,0,1.96,78.39,0,0,5.88,0,0,15.68,15.68,13.72,60.75,5.88,7.84
