stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,5508.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,4762.73,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,177.76,6.13,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,181.38,0,244.47,0,2.63,0,478.43,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,3830.04,92,0,0,1740.21,0,0,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,204.55,0,15.73,0,462.6,0,0,0,0,0,75.53,0,0,0,0,0,6.29,0,0,0,0,0,4059.59,56.65,0,0,1532.57,0,0,9.44,6.29,210.85,0,6.29,3.15,0,0,0,0,0
 14-21,1,1,0,27,233,151,0,233,0,1,0,43,13,4,4,0,5,0,1,0,0,170,0,0,140,2053,25,9,28,70,0,15,3,257,16,2,256,619,0,0,16,0,2
 24-34,0,0,2.46,11.49,85.37,31.19,0,412.89,0,5.75,4.1,59.1,10.67,0.82,1.64,0.82,4.1,2.46,5.75,6.57,3.28,322.6,0.82,2.46,105.07,2532.34,9.85,14.78,30.37,0,0.82,51.71,0,2.46,3.28,0,38.58,554.08,0,0,40.22,0,6.57
 36-46,0,0,0.81,1.61,33.84,8.06,0,557.52,1.61,2.42,6.45,53.98,1.61,0,5.64,4.83,0.81,3.22,4.83,3.22,2.42,273.93,0,2.42,80.57,1909.44,5.64,16.92,12.89,0.81,1.61,20.14,0.81,0.81,2.42,0.81,0,397.19,0,0,28.2,0,3.22
 48-58,0,0,0,0.57,41.31,0.57,0,530.2,1.15,3.44,8.61,93.53,4.02,0,3.44,0.57,1.72,5.16,5.74,4.02,2.3,299.53,0,9.18,58.53,1281.31,2.87,8.61,9.18,0.57,2.87,12.05,0,0,0,2.3,0,253.62,0,0.57,20.66,0,4.59
 60-70,0,0,0.98,0,39.26,0,0,547.69,1.96,1.96,9.82,119.75,6.87,0.98,1.96,2.94,2.94,6.87,1.96,2.94,4.91,272.86,0.98,9.82,48.09,1324.07,1.96,7.85,8.83,0,3.93,22.58,0,0,2.94,0.98,0,178.64,0,6.87,16.69,1.96,5.89
 72-82,0,0,2.94,0,38.28,2.94,0.98,453.53,1.96,0.98,15.71,120.74,12.76,0.98,9.82,8.83,4.91,0.98,4.91,2.94,0.98,390.7,0.98,15.71,55.95,1150.51,1.96,9.82,9.82,0,3.93,25.52,0,0,2.94,0.98,0,95.22,0,4.91,41.23,5.89,5.89
 84-94,1.06,0,7.43,1.06,66.91,12.74,3.19,338.79,3.19,4.25,13.81,105.14,9.56,2.12,4.25,13.81,6.37,8.5,7.43,4.25,3.19,271.88,4.25,14.87,55.23,671.21,3.19,5.31,18.05,0,1.06,77.53,0,0,4.25,2.12,0,65.85,5.31,3.19,41.42,3.19,5.31
 96-106,0,0,3.28,0,60.11,15.3,4.37,273.21,3.28,3.28,16.39,80.87,19.67,0,7.65,21.86,8.74,7.65,9.84,1.09,1.09,216.38,5.46,7.65,38.25,533.31,3.28,15.3,17.49,0,6.56,72.13,2.19,0,6.56,3.28,0,30.6,6.56,9.84,32.79,13.11,8.74
108-118,0,0,1.53,0,62.81,15.32,4.6,246.64,2.3,12.26,11.49,102.64,15.32,0,3.83,16.85,4.6,8.43,1.53,6.89,3.83,210.64,2.3,8.43,45.19,640.35,5.36,15.32,18.38,0,3.06,53.62,0,0,2.3,0.77,0,22.21,3.06,2.3,20.68,4.6,9.19
120,0,0,1.96,0,72.51,11.76,1.96,176.38,0,5.88,9.8,66.63,13.72,0,3.92,23.52,5.88,1.96,9.8,1.96,0,192.06,3.92,7.84,31.36,578.14,5.88,15.68,9.8,0,3.92,47.03,0,0,5.88,1.96,0,27.44,3.92,3.92,25.48,0,3.92
