stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,1792.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2035.04,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,30.65,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,26.29,0,63.09,0,0,0,113.03,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1051.49,60.46,0,0,431.11,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,50.35,0,6.29,0,72.38,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,711.22,37.76,0,0,236.02,0,0,3.15,0,28.32,0,6.29,0,0,0,0,0,0
 14-21,0,0,3,12,137,28,0,45,0,0,0,37,5,0,1,15,2,0,0,0,2,49,0,0,40,466,14,3,14,18,0,6,1,75,36,2,89,284,0,0,1,0,1
 24-34,0.82,0,0.82,3.28,36.94,3.28,0,80.44,0,5.75,2.46,45.97,2.46,0,0.82,29.55,8.21,1.64,1.64,2.46,7.39,86.19,1.64,1.64,27.91,972.71,4.1,13.95,12.31,0,0,7.39,0,0,16.42,1.64,13.95,300.43,0,0,20.52,0,4.1
 36-46,0,0,0,0,14.5,3.22,0,290.85,1.61,1.61,9.67,62.84,0,0,2.42,45.12,6.45,2.42,6.45,2.42,7.25,131.32,0.81,3.22,37.87,1537.22,0.81,24.98,10.47,0,0.81,15.31,0.81,0,11.28,1.61,0.81,406.86,0,0.81,12.89,0,5.64
 48-58,0,0.57,0.57,0.57,12.05,0,0,511.26,0.57,1.72,9.18,96.4,1.72,0.57,4.59,26.4,5.16,4.02,5.74,2.3,6.89,205.42,1.15,5.16,29.26,1022.52,5.16,8.61,13.77,0,0.57,9.75,0,0,7.46,0,0,317.31,0,0.57,14.92,0,5.16
 60-70,0,0,0,0,15.7,0.98,0,728.29,2.94,1.96,4.91,112.88,1.96,2.94,0.98,58.89,2.94,6.87,3.93,1.96,1.96,224.77,0,14.72,19.63,724.36,1.96,12.76,7.85,0,2.94,17.67,0,0,5.89,0.98,0,142.32,0,3.93,8.83,2.94,1.96
 72-82,0,0,11.78,0,21.6,10.8,0,562.49,0.98,3.93,5.89,113.87,9.82,1.96,6.87,54.97,6.87,2.94,3.93,1.96,2.94,229.71,3.93,14.72,28.47,571.33,2.94,11.78,14.72,0,2.94,10.8,0,0,8.83,1.96,0,60.86,6.87,14.72,22.58,4.91,4.91
 84-94,0,0,6.37,0,32.92,14.87,0,365.34,0,3.19,8.5,71.16,22.3,0,7.43,61.6,7.43,9.56,9.56,7.43,4.25,169.93,1.06,18.05,15.93,258.08,3.19,5.31,15.93,0,2.12,50.98,0,0,23.36,2.12,0,30.8,10.62,6.37,24.43,10.62,3.19
 96-106,0,0,5.46,0,51.36,13.11,0,296.16,1.09,10.93,6.56,67.76,57.92,2.19,5.46,93.98,10.93,8.74,7.65,3.28,3.28,144.26,0,14.21,9.84,239.33,5.46,31.69,20.76,0,8.74,32.79,0,0,25.14,0,0,8.74,6.56,8.74,29.51,8.74,5.46
108-118,0,0,2.3,0,35.23,1.53,0.77,180.77,2.3,9.96,7.66,44.43,104.17,0,2.3,58.98,20.68,21.45,6.13,9.96,6.13,100.34,2.3,5.36,9.96,221.36,0.77,9.19,7.66,0,3.06,29.87,0,0,18.38,0,0,10.72,3.83,3.06,26.04,8.43,6.13
120,0,0,3.92,0,21.56,3.92,1.96,113.67,0,15.68,5.88,23.52,60.75,0,0,88.19,9.8,9.8,7.84,3.92,1.96,66.63,0,3.92,15.68,186.18,0,5.88,5.88,0,0,25.48,0,0,11.76,1.96,0,13.72,3.92,1.96,11.76,7.84,5.88
