stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,15.77,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,65.72,7.89,0,0,28.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,3.15,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.97,6.29,0,0,18.88,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,3,1,26,9,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,1,82,0,2,0,0,0,3,1,13,1,0,16,23,0,0,4,0,0
 24-34,0,0,1.64,0,7.39,0,0,23.8,0,0.82,0,2.46,1.64,0,2.46,0,0.82,0,0.82,0.82,0.82,18.06,1.64,0,6.57,175.66,1.64,1.64,2.46,0,0,9.85,0,0,1.64,0.82,1.64,40.22,0,0,6.57,0,0.82
 36-46,0,0,0,0,3.22,0,0,56.4,0,0,0,4.83,0,0,1.61,0,0,0,0,0.81,1.61,17.72,0,0.81,4.83,208.67,1.61,3.22,3.22,0,0,11.28,0.81,0,0,0.81,0,58.01,0,0,2.42,0,0
 48-58,0,0,0,0,2.3,0.57,0,84.35,1.72,0,1.72,9.75,0,0,0.57,0.57,0,0,1.15,0,0,21.23,0.57,1.15,4.59,200.83,1.72,3.44,1.15,0,0,4.59,0,0,0,0.57,0,47.05,0,0.57,2.3,0,1.15
 60-70,0,0,0,0,4.91,0.98,0,107.97,0,4.91,1.96,14.72,0,0,0,0.98,0.98,1.96,1.96,0,0,18.65,0,0,1.96,176.67,0,3.93,0,0,0,6.87,0,0,0.98,0,0,26.5,0.98,0,3.93,0,0.98
 72-82,0,0,0,0,6.87,10.8,0,113.87,0,1.96,3.93,22.58,0,0,0,0.98,0.98,0,2.94,1.96,0.98,41.23,1.96,1.96,2.94,163.94,1.96,4.91,0.98,0,0,10.8,0,0,0.98,1.96,0,25.52,0.98,0,4.91,0.98,0.98
 84-94,1.06,0,0,0,4.25,4.25,1.06,93.46,0,2.12,2.12,21.24,4.25,0,2.12,3.19,2.12,1.06,1.06,0,0,21.24,3.19,2.12,2.12,95.58,0,2.12,4.25,0,1.06,32.92,0,0,0,1.06,0,8.5,1.06,3.19,7.43,0,0
 96-106,0,0,1.09,0,9.84,5.46,1.09,66.66,0,3.28,1.09,17.49,3.28,0,2.19,8.74,2.19,1.09,3.28,0,4.37,26.23,0,1.09,2.19,92.89,0,4.37,4.37,0,0,29.51,0,0,0,0,0,10.93,2.19,2.19,4.37,2.19,0
108-118,0,0,1.53,0,9.96,4.6,0.77,48.26,0,2.3,2.3,19.92,3.83,0,0.77,6.13,6.13,1.53,0.77,0,2.3,28.34,0.77,0,2.3,105.7,2.3,3.06,4.6,0,0.77,15.32,0,0,0.77,0,0,2.3,2.3,1.53,3.83,0.77,1.53
120,0,0,0,0,11.76,3.92,1.96,41.16,0,0,0,17.64,5.88,0,3.92,3.92,3.92,0,1.96,0,0,13.72,0,0,1.96,105.83,1.96,1.96,1.96,0,0,11.76,0,0,0,0,0,11.76,0,0,3.92,1.96,1.96
