stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2068.94,36581.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2457.98,31696.34,0,36.78,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,870.41,91.94,0,0,245.19,0,913.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,431.11,357.5,0,541.51,0,7.89,0,1172.41,0,0,0,0,0,470.54,0,0,0,0,0,0,0,0,0,0,0,12241.92,544.14,0,0,3911.53,0,110.41,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,292.67,0,588.48,0,88.12,0,717.51,0,0,0,0,0,283.23,0,0,0,0,0,3.15,0,0,0,0,0,8125.47,365.05,0,0,2435.75,0,53.5,31.47,15.73,402.81,0,25.18,31.47,0,0,0,0,0
 14-21,1,2,6,138,2632,495,0,636,0,28,0,153,72,141,15,14,133,6,12,6,55,750,26,0,563,6333,245,41,235,219,0,695,7,552,129,39,902,2228,0,0,43,0,66
 24-34,0.82,0.82,9.03,65.67,1435.68,215.89,0,1168.9,4.1,113.28,22.98,223.27,31.19,38.58,36.12,12.31,174.02,23.8,84.55,36.94,101.79,1156.59,64.85,2.46,482.66,7706.2,187.16,155.96,187.16,0,1.64,1019.5,0,6.57,100.97,24.63,251.18,1956.92,0,0,156.78,0,241.33
 36-46,0,0,6.45,9.67,791.97,20.14,0,1445.37,10.47,81.37,47.53,265.87,27.39,15.31,37.87,2.42,58.01,33.84,73.32,16.11,37.06,1111.02,37.87,12.09,302.13,5787.93,102.32,126.49,118.43,0,2.42,839.51,0.81,3.22,53.98,16.92,6.45,1576.69,0,0.81,87.01,0.81,256.2
 48-58,1.15,0.57,5.16,5.74,621.43,34.43,0,1533.78,11.48,88.94,41.31,385.6,16.07,41.89,42.46,5.74,33.28,60.82,61.97,10.33,30.99,1381.15,33.85,30.99,200.26,3360.78,56.23,92.38,110.17,0,4.59,506.1,0,0.57,31.56,13.2,0.57,1037.44,0,2.87,53.36,1.72,293.79
 60-70,1.96,0,6.87,0,590.88,39.26,0,1481.12,10.8,80.48,62.82,565.36,26.5,21.59,32.39,15.7,53.98,106,71.65,8.83,10.8,1589.08,28.46,44.17,137.41,2298.72,22.58,81.47,88.34,0,10.8,366.11,0,0,25.52,4.91,0,504.5,8.83,21.59,50.06,3.93,223.79
 72-82,0,0,27.49,1.96,802.02,61.84,8.83,1222.17,8.83,93.26,105.04,954.18,51.05,14.72,39.27,38.28,100.13,115.84,100.13,9.82,18.65,2269.6,40.25,61.84,169.83,1770.92,16.69,152.16,150.19,0,12.76,346.53,0.98,0,39.27,0.98,0,278.79,32.39,45.16,113.87,44.17,186.52
 84-94,1.06,0,22.3,1.06,1295.69,54.16,16.99,946.28,11.68,186.92,72.22,627.66,69.03,22.3,28.68,44.61,185.86,158.24,130.63,7.43,11.68,1458.18,55.23,53.1,127.44,949.46,20.18,180.55,163.55,0,10.62,790.16,1.06,0,74.34,8.5,0,175.24,92.4,35.05,90.27,35.05,123.2
 96-106,0,0,22.95,3.28,1997.72,87.43,45.9,987.93,38.25,274.3,63.39,896.13,208.73,2.19,60.11,78.68,208.73,135.51,185.78,25.14,16.39,1703.75,88.52,64.48,153,1060.06,42.62,285.23,221.85,1.09,27.32,832.75,0,0,89.61,4.37,0,123.49,195.62,42.62,150.81,63.39,145.35
108-118,0.77,0,8.43,0.77,1950.14,46.72,39.06,694.73,45.96,343.92,62.81,833.37,219.83,0,14.55,42.13,216.77,180,146.3,18.38,13.79,1559.5,51.32,42.89,154.72,1075.41,49.79,195.32,217.53,0,22.21,800.43,0,0,69.7,5.36,0,68.94,220.6,22.98,96.51,39.83,126.38
120,3.92,0,7.84,1.96,1289.54,64.67,11.76,593.82,31.36,233.21,58.79,885.82,117.59,0,23.52,60.75,109.75,125.43,96.03,13.72,5.88,1273.86,37.24,35.28,148.94,1056.32,47.03,139.14,174.42,0,15.68,535.02,1.96,0,50.95,5.88,0,60.75,82.31,21.56,86.23,50.95,56.83
