stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1172.84,19701.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,766.2,8465.03,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,67.43,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,139.32,0,160.35,0,0,0,407.45,0,0,0,0,0,215.55,0,0,0,0,0,0,0,0,0,0,0,3433.1,186.64,0,0,1719.18,0,15.77,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,91.26,0,144.76,0,9.44,0,295.82,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,2464.08,160.5,0,0,1180.11,0,22.03,12.59,6.29,84.97,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,15,542,158,0,221,0,3,0,33,18,3,6,1,49,1,2,4,4,109,3,0,96,1652,47,3,34,54,0,123,10,309,21,54,360,647,0,0,9,0,4
 24-34,0.82,0,5.75,18.88,370.21,19.7,0,246.26,9.03,31.19,2.46,70.59,5.75,0.82,7.39,7.39,67.31,0.82,9.03,8.21,17.24,237.23,10.67,0.82,119.84,2428.91,18.06,15.6,23.8,0.82,1.64,490.05,1.64,3.28,17.24,35.3,127.23,750.26,0,0,74.7,0,18.06
 36-46,0,0,1.61,1.61,134.55,6.45,0,231.23,12.89,39.48,7.25,66.87,4.03,1.61,6.45,2.42,17.72,2.42,8.06,5.64,4.83,200.61,6.45,3.22,90.23,1753.14,8.06,16.92,8.06,0,1.61,427,0,0,3.22,13.7,7.25,555.91,0,0.81,45.12,0.81,9.67
 48-58,0,0,0,0,140.58,5.16,0,338.54,12.05,51.64,10.33,156.65,10.33,0.57,9.75,6.31,14.92,2.87,4.59,4.59,3.44,258.21,5.74,4.59,53.36,1167.12,4.02,13.2,10.9,0,0.57,255.34,0,0,4.02,6.89,0.57,331.09,0,4.02,25.25,0,9.18
 60-70,0,0,1.96,0,108.95,5.89,0,598.73,5.89,48.09,17.67,189.43,8.83,0,6.87,6.87,5.89,9.82,3.93,3.93,1.96,299.36,10.8,4.91,42.21,1285.79,5.89,12.76,7.85,0,0.98,230.66,0,0,5.89,6.87,0,192.38,0.98,11.78,23.56,5.89,12.76
 72-82,0,0,8.83,0,131.54,32.39,1.96,704.83,7.85,34.36,21.6,223.82,26.5,0,6.87,22.58,22.58,7.85,12.76,3.93,3.93,433.89,5.89,13.74,53.99,1175.05,4.91,21.6,30.43,0,1.96,180.63,0,0,6.87,2.94,0,96.2,10.8,30.43,42.21,26.5,9.82
 84-94,0,0,4.25,0,254.89,33.99,8.5,534.2,6.37,62.66,15.93,158.24,60.54,1.06,7.43,33.99,40.36,9.56,11.68,20.18,0,259.14,8.5,16.99,35.05,582,6.37,13.81,28.68,0,0,498.1,0,0,3.19,2.12,0,53.1,14.87,30.8,52.04,20.18,4.25
 96-106,0,0,3.28,1.09,220.76,43.71,5.46,559.54,9.84,50.27,10.93,155.18,43.71,0,6.56,37.16,29.51,8.74,16.39,6.56,4.37,292.88,6.56,14.21,39.34,543.14,2.19,29.51,28.41,0,7.65,360.64,0,0,10.93,4.37,0,41.53,29.51,18.58,59.01,30.6,12.02
108-118,0,0,5.36,1.53,296.43,29.11,18.38,456.51,9.19,83.49,16.85,128.68,63.57,0,3.83,31.4,31.4,19.15,23.74,9.96,3.83,272.68,12.26,9.96,45.19,641.88,6.89,23.74,34.47,0,6.13,445.02,0.77,0,8.43,3.83,0,19.92,52.85,15.32,42.13,20.68,20.68
120,1.96,0,1.96,0,325.32,35.28,9.8,421.35,15.68,70.55,15.68,150.9,80.35,0,7.84,47.03,17.64,5.88,19.6,13.72,0,243.01,7.84,23.52,80.35,723.16,3.92,7.84,37.24,0,1.96,335.12,0,1.96,17.64,11.76,0,27.44,27.44,9.8,43.12,9.8,5.88
