stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,909.28,17750.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,1317.87,15698,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,349.39,30.65,0,0,140.98,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,241.84,0,436.37,0,5.26,0,1035.71,0,0,0,0,0,299.67,0,0,0,0,0,0,0,0,0,0,0,7904.54,273.39,0,0,3128.17,0,23.66,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,264.35,0,317.84,0,28.32,0,777.3,0,0,0,0,0,166.79,0,0,0,0,0,0,0,0,0,0,3.15,6514.23,176.23,0,0,2552.19,0,28.32,9.44,22.03,286.37,0,25.18,9.44,0,0,0,0,0
 14-21,1,3,1,55,1107,328,0,674,0,2,0,92,33,16,6,4,25,0,4,12,5,406,1,0,368,4747,284,12,75,229,0,56,2,963,36,29,1269,1509,0,0,29,0,6
 24-34,0,0,3.28,35.3,306.18,53.36,0,794.59,19.7,19.7,9.03,100.14,14.78,0.82,9.03,12.31,15.6,13.95,19.7,18.06,14.78,540.12,2.46,1.64,229.84,3967.2,46.79,40.22,63.21,0,0,106.71,0,4.93,9.03,14.78,214.24,908.69,0,0,88.65,0,25.45
 36-46,0,0,0,1.61,135.35,8.06,0,1115.85,30.62,11.28,17.72,140.99,13.7,0.81,11.28,20.14,4.83,14.5,8.86,8.86,8.86,505.15,1.61,9.67,153.08,3330.64,23.36,19.34,32.23,0,1.61,82.18,0.81,4.83,3.22,2.42,8.06,715.43,0,0,47.53,0,15.31
 48-58,1.15,0,1.15,1.72,146.32,5.74,0,1459.76,18.94,28.12,31.56,251.9,18.94,3.44,16.64,17.21,4.59,25.25,15.49,12.05,9.18,718.4,4.59,33.28,146.89,2905.17,13.77,14.35,35,0,2.3,70.58,0,0.57,8.61,5.74,0.57,527.9,0,4.02,61.97,0.57,21.23
 60-70,0,0,1.96,0,122.69,15.7,0,1567.49,17.67,33.37,33.37,312.12,21.59,0.98,9.82,25.52,3.93,21.59,13.74,12.76,3.93,759.7,6.87,30.43,112.88,2800.28,9.82,11.78,21.59,0,2.94,91.28,0,0.98,6.87,4.91,0,346.48,3.93,13.74,50.06,3.93,22.58
 72-82,0,0,10.8,0,197.31,54.97,3.93,1236.89,11.78,30.43,54.97,413.28,57.92,3.93,26.5,59.88,12.76,17.67,13.74,10.8,3.93,1035.65,10.8,43.19,154.12,2208.74,12.76,24.54,41.23,0.98,7.85,112.89,0,0,6.87,4.91,0,185.53,7.85,22.58,89.33,27.49,22.58
 84-94,0,0,7.43,3.19,318.61,55.23,12.74,816.71,12.74,59.47,41.42,226.21,77.53,2.12,9.56,80.71,24.43,33.99,15.93,21.24,11.68,672.27,5.31,32.92,122.13,1151.25,15.93,23.36,42.48,0,6.37,318.61,0,0,22.3,7.43,0,104.08,20.18,18.05,89.21,25.49,11.68
 96-106,1.09,0,7.65,3.28,465.55,79.78,9.84,568.28,19.67,78.68,28.41,255.73,69.94,0,22.95,98.36,27.32,16.39,20.76,22.95,5.46,622.92,16.39,22.95,122.4,864.44,21.86,38.25,60.11,0,12.02,276.49,0,0,12.02,2.19,0,51.36,9.84,25.14,99.45,37.16,19.67
108-118,0,0,3.83,1.53,509.37,79.66,22.21,473.37,10.72,101.87,36,196.85,58.98,0,12.26,81.19,31.4,42.13,9.19,20.68,8.43,554.56,8.43,13.02,130.98,1040.94,23.74,22.21,41.36,0,7.66,264.26,0.77,0,12.26,4.6,0,30.64,11.49,9.96,75.83,19.92,24.51
120,1.96,0,1.96,0,397.84,84.27,0,382.16,21.56,82.31,19.6,184.22,45.08,0,7.84,90.15,17.64,13.72,19.6,13.72,3.92,397.84,9.8,23.52,115.63,901.5,23.52,11.76,25.48,0,11.76,223.42,0,0,7.84,5.88,0,31.36,9.8,17.64,48.99,25.48,15.68
