stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2003.05,33195.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2537.67,31414.38,0,49.04,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,778.46,79.69,0,0,288.09,0,698.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,449.51,541.51,0,835.93,0,5.26,0,1826.96,0,0,0,0,0,596.72,0,0,0,0,0,0,0,0,0,0,0,15906.34,562.54,0,0,5904.09,0,34.17,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,538.13,0,855.98,0,78.67,0,1441.31,0,0,0,0,0,276.93,0,0,0,0,0,6.29,0,0,0,0,3.15,13793.17,421.69,0,0,5397.05,0,25.18,25.18,34.62,626.25,0,56.65,25.18,0,0,0,0,0
 14-21,0,3,1,100,1647,445,0,983,0,2,0,81,42,11,7,4,17,2,2,4,4,559,0,0,516,5802,81,7,124,266,0,36,4,1242,53,18,1840,1652,0,0,17,0,7
 24-34,0.82,0.82,0,53.36,534.38,59.1,0,1085.17,1.64,13.95,14.78,109.99,27.09,0.82,9.85,26.27,22.16,18.88,23.8,14.78,10.67,848.77,8.21,2.46,298.79,4305.39,31.19,36.94,85.37,0,1.64,91.94,0.82,4.93,10.67,4.1,284.02,977.64,0,0,110.82,0,13.13
 36-46,0,0,1.61,7.25,206.25,4.83,0,746.86,2.42,9.67,16.11,129.71,25.78,0,8.06,18.53,4.83,11.28,22.56,20.95,1.61,622.78,2.42,12.89,191.75,2268.76,19.34,24.17,41.89,0,0,66.87,0,1.61,13.7,3.22,4.03,563.97,0,1.61,53.17,0.81,12.89
 48-58,0.57,0,1.15,7.46,197.96,5.74,0,758.57,1.15,25.25,25.25,236.98,42.46,0,7.46,16.64,5.16,13.77,16.07,17.21,2.3,704.06,4.59,28.12,171.57,1400.66,6.31,17.79,36.15,0,2.3,43.61,0,0,7.46,2.87,0,305.26,0,2.3,51.07,0,7.46
 60-70,1.96,0,0.98,0.98,147.23,11.78,0,622.28,5.89,26.5,29.45,225.75,62.82,0,4.91,15.7,11.78,9.82,10.8,15.7,0.98,561.43,5.89,20.61,107.97,893.18,14.72,16.69,28.46,0,1.96,55.95,0,0,7.85,3.93,0,118.76,2.94,10.8,48.09,2.94,4.91
 72-82,0,0,6.87,0,165.9,46.14,1.96,466.29,6.87,22.58,36.32,234.62,85.4,0,10.8,66.75,12.76,10.8,21.6,12.76,1.96,696.98,6.87,23.56,151.18,850.12,5.89,23.56,22.58,0,4.91,67.73,0,0,6.87,0.98,0,55.95,5.89,20.61,82.46,11.78,8.83
 84-94,0,0,6.37,0,237.9,52.04,10.62,390.83,3.19,31.86,23.36,151.87,116.82,1.06,5.31,63.72,25.49,15.93,11.68,15.93,6.37,460.92,3.19,27.61,146.56,556.51,14.87,22.3,24.43,0,4.25,180.55,0,0,16.99,1.06,0,55.23,7.43,9.56,73.28,18.05,4.25
 96-106,0,0,5.46,1.09,210.92,67.76,4.37,251.35,2.19,32.79,30.6,149.72,72.13,0,8.74,81.96,17.49,12.02,10.93,12.02,1.09,361.73,4.37,12.02,113.66,438.23,10.93,31.69,36.06,0,5.46,132.23,1.09,0,13.11,2.19,0,22.95,8.74,4.37,77.59,10.93,12.02
108-118,0.77,0,4.6,0.77,279.58,67.4,5.36,212.17,2.3,44.43,18.38,157.02,42.13,0,7.66,58.98,14.55,11.49,9.96,14.55,2.3,350.05,3.83,12.26,146.3,533.88,13.02,26.04,19.15,0,3.06,137.11,0,0,5.36,0.77,0,18.38,7.66,6.89,58.98,5.36,9.96
120,1.96,0,1.96,0,307.69,111.71,5.88,229.29,3.92,50.95,29.4,141.1,52.91,0,5.88,97.99,13.72,13.72,19.6,9.8,0,364.52,7.84,19.6,166.58,621.25,21.56,15.68,9.8,0,0,184.22,0,1.96,5.88,0,0,11.76,7.84,5.88,74.47,1.96,1.96
