stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3004.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3806.5,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,55.17,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,94.63,0,155.09,0,5.26,0,297.04,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,2439.45,115.66,0,0,964.74,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,78.67,0,182.52,0,15.73,0,302.11,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,3.15,3156.41,160.5,0,0,912.62,0,9.44,6.29,3.15,151.05,0,9.44,12.59,0,0,0,0,0
 14-21,2,0,5,14,288,53,0,99,0,2,0,34,16,8,7,0,10,0,1,1,4,137,1,0,102,1329,41,21,20,24,0,31,1,101,14,27,127,505,0,0,26,0,2
 24-34,0,0,3.28,9.03,125.59,7.39,0,178.95,0.82,10.67,2.46,38.58,4.1,1.64,9.85,3.28,9.03,1.64,9.85,6.57,13.95,231.48,4.93,0,94.4,2476.52,18.06,58.28,28.73,0,0,161.71,0.82,0,4.1,6.57,22.16,684.59,0,0,105.89,0,14.78
 36-46,0,0,0,0.81,49.95,2.42,0,472.12,0.81,1.61,12.09,117.63,2.42,0,10.47,4.03,2.42,3.22,7.25,4.03,17.72,370.61,3.22,3.22,98.29,4386.06,20.95,63.65,17.72,0.81,0.81,131.32,0,1.61,4.03,3.22,0,1017.56,0,0.81,70.9,0.81,24.17
 48-58,0,0,1.15,0,50.49,0,0,805.05,1.72,10.33,14.35,201.41,2.87,3.44,13.77,3.44,2.3,10.9,4.02,1.72,12.62,430.35,0.57,7.46,70.58,3459.47,6.89,37.3,13.2,0,1.15,98.12,0,0,1.72,1.72,0,754.55,0,2.87,53.94,0,14.35
 60-70,0.98,0,0.98,0,38.28,0.98,0,1467.38,3.93,9.82,17.67,216.92,4.91,0.98,7.85,7.85,1.96,20.61,4.91,4.91,7.85,571.25,0,8.83,48.09,3803.4,2.94,38.28,13.74,0,1.96,85.39,0,0,2.94,0.98,0,551.62,1.96,14.72,35.33,2.94,16.69
 72-82,0,0,3.93,0,49.08,6.87,0.98,1039.58,2.94,7.85,28.47,186.52,11.78,0.98,8.83,9.82,5.89,18.65,16.69,3.93,4.91,500.65,1.96,12.76,53.99,2131.19,1.96,47.12,14.72,0,2.94,77.55,0,0,0.98,0,0,205.17,4.91,18.65,67.73,8.83,17.67
 84-94,1.06,0,7.43,1.06,76.47,0,2.12,715.81,7.43,11.68,11.68,147.62,20.18,2.12,3.19,20.18,9.56,36.11,7.43,4.25,12.74,305.87,0,18.05,36.11,1010,10.62,36.11,20.18,0,0,158.24,0,0,2.12,1.06,0,113.64,10.62,14.87,58.41,12.74,14.87
 96-106,0,0,5.46,0,83.06,5.46,3.28,550.79,6.56,5.46,17.49,135.51,19.67,1.09,12.02,18.58,13.11,33.88,8.74,5.46,16.39,287.42,6.56,9.84,27.32,795.59,5.46,53.55,17.49,0,10.93,91.8,1.09,0,2.19,1.09,0,41.53,12.02,12.02,57.92,14.21,24.04
108-118,0,0,3.06,0.77,73.53,6.89,9.96,409.79,6.13,12.26,13.02,90.38,9.19,0,3.06,19.92,10.72,49.02,6.89,5.36,13.02,198.38,3.83,13.02,25.28,921.45,3.83,42.89,19.92,0,6.13,87.32,0,0,1.53,2.3,0,36.77,10.72,5.36,41.36,11.49,19.15
120,0,0,0,0,84.27,5.88,1.96,431.15,3.92,11.76,7.84,107.79,17.64,0,0,35.28,19.6,35.28,3.92,0,3.92,194.02,1.96,21.56,27.44,952.46,11.76,33.32,7.84,0,3.92,97.99,0,0,1.96,1.96,0,56.83,7.84,0,48.99,3.92,7.84
