stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,386.17,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,13.14,0,0,0,44.69,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,181.38,23.66,0,0,113.03,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,40.91,0,3.15,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,355.61,15.73,0,0,166.79,0,0,0,3.15,34.62,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,37,11,0,17,0,0,0,9,1,1,0,0,0,0,0,0,0,29,0,0,17,269,8,4,6,6,0,2,1,51,12,2,36,100,0,0,4,0,0
 24-34,0,0,2.46,0.82,16.42,0.82,0,33.66,0,0,0.82,4.93,0,0,0.82,0,1.64,0.82,0.82,0.82,0.82,40.22,0,0.82,15.6,384.98,3.28,7.39,5.75,0,0,13.95,0,0.82,5.75,0.82,9.85,98.5,0,0,7.39,0,2.46
 36-46,0,0,0,0,7.25,0.81,0,59.62,0,0,1.61,21.75,0,0,2.42,0.81,0,0.81,0,2.42,1.61,35.45,0,0.81,10.47,366.58,1.61,7.25,3.22,0,0,6.45,0.81,0,8.06,0,0,105.54,0,0,4.83,0,1.61
 48-58,0,0,0,0,4.02,0,0,125.09,0,1.72,1.72,37.3,1.15,0.57,1.15,2.3,1.15,1.15,0.57,0.57,1.15,75.74,0,0.57,13.2,292.07,1.15,4.59,3.44,0,0,6.89,0,0,4.02,0,0,68.28,0,0.57,4.02,0,0.57
 60-70,0,0,0,0,7.85,0,0,159.01,0,2.94,0.98,36.32,0.98,0.98,0,1.96,0,0.98,1.96,0,0.98,53.98,0,2.94,3.93,259.12,2.94,3.93,1.96,0,0.98,5.89,0,0,6.87,0.98,0,21.59,0,0,4.91,0.98,0
 72-82,0,0,1.96,0,15.71,1.96,0,119.76,0.98,1.96,4.91,48.1,1.96,0,0.98,3.93,0.98,0.98,4.91,1.96,0.98,93.26,4.91,5.89,9.82,228.73,0.98,4.91,3.93,0,0,7.85,0,0,3.93,0,0,20.61,0.98,0.98,7.85,1.96,0.98
 84-94,0,0,3.19,0,19.12,1.06,0,86.03,0,3.19,2.12,26.55,8.5,0,1.06,7.43,2.12,2.12,2.12,1.06,1.06,48.85,1.06,5.31,11.68,112.58,1.06,4.25,4.25,0,1.06,22.3,0,0,7.43,0,0,10.62,2.12,2.12,7.43,3.19,2.12
 96-106,0,0,2.19,0,21.86,2.19,0,64.48,0,2.19,1.09,7.65,7.65,0,1.09,5.46,3.28,1.09,2.19,1.09,0,52.46,2.19,1.09,5.46,72.13,2.19,12.02,9.84,0,0,22.95,0,0,14.21,1.09,0,1.09,1.09,1.09,7.65,2.19,1.09
108-118,0,0,1.53,0,17.62,4.6,0.77,52.09,0,2.3,2.3,14.55,2.3,0,0.77,4.6,3.83,5.36,1.53,3.83,2.3,34.47,1.53,0.77,4.6,104.17,1.53,2.3,3.06,0,0.77,16.09,0,0,6.13,0,0,2.3,1.53,0.77,3.06,0,1.53
120,0,0,0,0,27.44,3.92,1.96,45.08,1.96,1.96,0,5.88,5.88,0,0,5.88,0,1.96,1.96,0,0,25.48,0,1.96,1.96,96.03,0,0,9.8,0,0,17.64,0,0,11.76,0,0,1.96,0,0,3.92,0,1.96
