stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,12334.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1342.39,14796.94,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,410.69,42.91,0,0,98.07,0,465.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,467.91,286.53,0,775.47,0,2.63,0,688.72,0,0,0,0,0,628.26,0,0,0,0,0,0,0,0,0,0,0,7817.79,515.23,0,0,3922.04,0,47.32,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,213.99,0,550.72,0,50.35,0,380.78,0,0,0,0,0,327.28,0,0,0,0,0,0,0,0,0,0,0,6051.62,427.99,0,0,3763.78,0,25.18,15.73,12.59,324.14,0,22.03,18.88,0,0,0,0,0
 14-21,1,6,11,48,2753,557,0,320,0,15,0,97,63,52,20,5,68,2,13,2,10,427,12,0,404,2872,513,17,84,382,0,341,6,1519,145,202,1527,2245,0,0,64,0,15
 24-34,0.82,0,9.85,15.6,964.51,39.4,0,413.71,3.28,48.43,20.52,70.59,10.67,1.64,19.7,8.21,62.39,13.95,63.21,9.85,16.42,600.87,28.73,1.64,298.79,2222.88,75.52,17.24,72.24,0,0.82,516.32,0,4.93,40.22,33.66,242.15,856.97,0,0,214.24,0,35.3
 36-46,0,0,2.42,5.64,314.21,6.45,0,823.39,8.86,42.7,56.4,51.56,4.83,0,19.34,4.03,20.95,10.47,49.15,9.67,5.64,626.81,18.53,8.06,194.97,1579.11,33.84,14.5,37.06,0.81,0,457.62,0.81,4.03,18.53,22.56,5.64,538.19,0,0,136.16,0,31.42
 48-58,0.57,0,1.72,0.57,207.72,3.44,0,1244.58,5.16,70.58,57.38,59.68,6.89,0.57,14.35,5.16,9.18,15.49,36.15,5.16,4.02,786.11,9.75,13.77,156.65,900.3,21.8,5.74,36.72,0,2.3,274.85,0,0,10.9,13.2,0,241,0,1.15,97.55,1.15,27.54
 60-70,0,0,0,0.98,131.52,5.89,0,1547.86,23.56,49.08,41.22,57.91,15.7,0.98,13.74,5.89,12.76,23.56,22.58,4.91,2.94,730.25,13.74,20.61,111.89,532.97,7.85,6.87,16.69,0,5.89,189.43,0,0,13.74,8.83,0,107.97,6.87,7.85,83.43,1.96,13.74
 72-82,0,0,12.76,1.96,147.25,23.56,2.94,1120.08,15.71,48.1,46.14,55.95,26.5,3.93,11.78,13.74,7.85,22.58,27.49,7.85,0,844.23,14.72,15.71,119.76,394.63,7.85,4.91,30.43,0,3.93,178.66,0,0,16.69,4.91,0,53.01,15.71,12.76,104.06,17.67,18.65
 84-94,1.06,0,6.37,1.06,179.48,28.68,5.31,922.91,13.81,80.71,39.3,42.48,49.92,5.31,5.31,20.18,29.74,39.3,14.87,12.74,1.06,553.32,12.74,13.81,76.47,235.77,13.81,10.62,29.74,0,1.06,484.29,0,0,33.99,0,0,27.61,45.67,10.62,87.09,11.68,3.19
 96-106,1.09,0,1.09,1.09,233.87,29.51,12.02,542.05,12.02,85.24,27.32,32.79,40.44,1.09,9.84,25.14,17.49,28.41,17.49,17.49,1.09,402.17,6.56,14.21,75.41,202.18,7.65,19.67,45.9,0,7.65,351.9,0,0,21.86,4.37,0,17.49,59.01,8.74,93.98,14.21,8.74
108-118,0,0,5.36,1.53,164.68,19.92,12.26,369.96,5.36,118.72,24.51,31.4,44.43,0,3.06,18.38,19.92,43.66,6.89,9.96,2.3,310.22,12.26,10.72,70.47,232.09,9.19,13.79,28.34,0,5.36,288.77,0,0,18.38,4.6,0,12.26,60.51,2.3,60.51,10.72,16.85
120,0,0,3.92,0,156.78,15.68,1.96,268.49,5.88,47.03,17.64,23.52,39.2,0,3.92,13.72,5.88,19.6,9.8,13.72,0,170.5,5.88,13.72,45.08,156.78,9.8,7.84,5.88,0,3.92,141.1,0,0,11.76,1.96,0,9.8,15.68,1.96,21.56,7.84,7.84
