stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,649.74,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,49.95,0,92,0,2.63,0,181.38,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,1456.31,136.69,0,0,854.33,0,23.66,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,122.73,0,380.78,0,28.32,0,361.9,0,0,0,0,0,207.7,0,0,0,0,0,3.15,0,0,0,0,0,4751.92,421.69,0,0,2218.61,0,25.18,18.88,15.73,254.9,0,50.35,15.73,0,0,0,0,0
 14-21,1,2,16,132,2488,417,0,676,0,25,0,157,64,185,33,7,94,4,10,24,49,637,22,0,514,6013,317,50,192,214,0,313,17,1108,159,351,2348,2277,0,0,87,0,34
 24-34,0.82,0.82,15.6,64.03,828.24,44.33,0,930.03,160.89,82.91,22.98,190.44,18.88,35.3,27.91,2.46,142.83,8.21,47.61,40.22,66.49,752.73,45.15,4.1,413.71,7497.7,118.2,133.8,147.75,0.82,2.46,103.43,0.82,6.57,99.32,173.2,577.88,2058.71,0,0,205.21,0,60.74
 36-46,0,0,8.06,11.28,356.91,20.14,0,2184.98,299.71,67.68,67.68,490.65,13.7,8.86,34.64,9.67,52.37,12.09,41.89,32.23,36.26,1073.96,28.2,24.17,315.02,9232.97,151.47,143.41,111.18,0,4.03,78.96,1.61,5.64,52.37,136.16,28.2,2467.77,0,4.83,136.16,0.81,38.67
 48-58,0.57,0,9.18,4.02,304.69,33.85,0,3359.05,241,84.35,87.22,790.13,9.75,21.8,35,8.61,35,22.95,39.02,19.51,28.69,1385.74,34.43,37.87,269.11,7056.08,106.73,99.27,113.61,0,7.46,55.66,0.57,0.57,28.12,99.84,0,1882.08,0,5.74,124.52,2.3,59.68
 60-70,0.98,0,12.76,0,372,50.06,0.98,5305.13,204.16,91.28,90.3,1020.78,58.89,7.85,42.21,23.56,43.19,59.87,60.85,29.45,21.59,2189.78,39.26,75.58,218.88,7552.81,80.48,99.13,128.58,0.98,14.72,86.37,0,0.98,38.28,70.67,0,1329.96,13.74,42.21,126.62,17.67,66.74
 72-82,0,0,41.23,4.91,435.86,131.54,38.28,4450.85,154.12,59.88,120.74,1227.08,133.51,12.76,48.1,23.56,101.11,50.06,94.24,52.03,17.67,2654.41,54.97,79.51,218.91,5681.86,62.83,174.74,203.2,0.98,20.61,70.68,0.98,0,59.88,40.25,0,822.63,57.92,69.7,189.46,73.62,52.03
 84-94,2.12,0,44.61,6.37,756.17,83.9,53.1,3460.12,192.23,118.95,90.27,853.88,235.77,19.12,43.54,41.42,144.44,64.78,137,157.18,18.05,2140.01,49.92,96.65,170.99,3583.31,103.02,179.48,249.58,0,15.93,134.88,1.06,0,117.89,63.72,0,574.56,179.48,88.15,196.48,75.4,44.61
 96-106,1.09,0,45.9,14.21,944.22,118.03,137.7,2945.22,295.07,149.72,75.41,966.08,373.75,2.19,54.64,55.74,179.23,55.74,183.6,239.33,21.86,1878.6,68.85,80.87,162.83,3125.54,80.87,278.68,291.79,1.09,36.06,212.01,1.09,0,121.31,79.78,0,293.98,253.54,66.66,214.2,85.24,43.71
108-118,1.53,0,31.4,22.21,756.77,78.89,196.09,2277.21,179.24,157.79,68.17,820.35,510.13,0,36,43.66,170.81,71.23,142.47,460.34,30.64,1546.48,66.64,73.53,147.83,4016.71,84.26,183.83,267.32,0,28.34,142.47,1.53,0,123.32,60.51,0,210.64,265.79,52.85,192.26,59.75,57.45
120,3.92,0,29.4,5.88,597.73,78.39,70.55,2071.49,119.55,121.51,68.59,981.85,313.57,0,41.16,43.12,92.11,58.79,82.31,252.81,17.64,1309.14,39.2,66.63,190.1,4952.38,143.06,141.1,229.29,0,27.44,166.58,1.96,1.96,80.35,23.52,0,217.54,92.11,45.08,176.38,62.71,23.52
