stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,3505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,778.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,7.89,0,0,0,31.54,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,173.5,15.77,0,0,39.43,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,3.15,0,28.32,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,657.72,3.15,0,0,100.7,0,6.29,6.29,3.15,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,1,55,7,0,35,0,0,0,10,1,0,1,0,0,0,0,1,0,17,0,0,14,415,5,3,1,4,0,0,0,19,0,2,33,132,0,0,1,0,0
 24-34,0,0,0.82,3.28,36.12,2.46,0,82.91,0,3.28,4.1,15.6,2.46,0,0,0.82,2.46,0.82,1.64,1.64,0.82,60.74,0,0,34.48,956.3,11.49,8.21,9.03,0,0,31.19,0,0.82,0,0,15.6,274.99,0,0,18.88,0,0
 36-46,0,0,0,0,18.53,0.81,0,262.65,0,0.81,2.42,61.23,0.81,0,5.64,0.81,0.81,0,3.22,2.42,0,105.54,0,2.42,24.17,1628.26,8.86,8.86,6.45,0,0,18.53,0,0,1.61,0.81,0,356.11,0,0,12.09,0,2.42
 48-58,0,0,0,0,14.92,0,0,428.06,1.15,2.87,9.75,112.47,0.57,1.15,2.3,1.72,0.57,0.57,1.72,0,1.15,167.55,1.15,4.59,28.69,1261.8,3.44,4.59,3.44,0,0,20.08,0,0,1.15,1.15,0,255.92,0,1.15,14.35,0,3.44
 60-70,0,0,0,0,21.59,0,0,615.41,1.96,7.85,4.91,107.97,0,0,4.91,2.94,0,1.96,6.87,0,0,227.71,1.96,2.94,20.61,1437.93,0.98,2.94,6.87,0,0,22.58,0,0,0.98,0,0,157.04,0,3.93,18.65,0.98,2.94
 72-82,0,0,0,0,20.61,1.96,0,300.39,1.96,1.96,5.89,134.49,3.93,0,2.94,2.94,3.93,0,7.85,1.96,0.98,267.01,3.93,5.89,16.69,863.86,1.96,3.93,11.78,0,0.98,18.65,0,0,0,0,0,70.68,0.98,10.8,25.52,3.93,1.96
 84-94,0,0,0,0,39.3,1.06,0,201.79,0,6.37,6.37,67.97,6.37,1.06,2.12,8.5,4.25,1.06,1.06,0,2.12,151.87,1.06,5.31,13.81,426.94,3.19,4.25,13.81,0,0,48.85,0,0,0,0,0,42.48,1.06,5.31,20.18,4.25,1.06
 96-106,0,0,2.19,0,33.88,4.37,0,130.05,2.19,2.19,2.19,65.57,6.56,0,5.46,5.46,3.28,1.09,2.19,1.09,0,157.37,4.37,4.37,10.93,308.18,1.09,7.65,9.84,0,3.28,31.69,0,0,1.09,0,0,20.76,5.46,7.65,15.3,6.56,1.09
108-118,0,0,0,0,30.64,0.77,3.06,117.96,0.77,4.6,5.36,43.66,3.83,0,1.53,2.3,4.6,5.36,5.36,0,0,93.45,2.3,4.6,16.09,386.05,1.53,4.6,9.96,0,1.53,22.98,0,0,0.77,0,0,10.72,1.53,1.53,16.85,3.06,2.3
120,0,0,0,0,17.64,9.8,0,115.63,0,1.96,0,33.32,1.96,0,0,5.88,3.92,0,5.88,0,0,103.87,0,1.96,13.72,421.35,7.84,5.88,3.92,0,3.92,29.4,0,0,1.96,0,0,7.84,3.92,3.92,21.56,3.92,1.96
