stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,668.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,21.03,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,155.09,7.89,0,0,47.32,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,100.7,3.15,0,0,44.06,0,3.15,0,3.15,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,27,8,0,11,0,1,0,2,2,4,1,1,0,0,1,1,2,16,0,0,6,70,3,1,4,2,0,10,1,8,3,3,17,43,0,0,3,0,0
 24-34,0,0,0.82,0.82,5.75,0.82,0,17.24,0.82,3.28,2.46,4.1,0.82,0,2.46,1.64,0,0.82,0.82,0.82,3.28,21.34,0,0,10.67,152.68,3.28,0,4.93,0,0,27.91,0,0,0.82,1.64,2.46,42.68,0,0,7.39,0,2.46
 36-46,0,0,0,0,2.42,0,0,37.06,0.81,2.42,3.22,4.83,0,0,0,0,0.81,0,1.61,0,3.22,25.78,0,0,8.86,237.67,3.22,3.22,0.81,0,0,23.36,0.81,0,0,0.81,0.81,49.15,0,0,6.45,0,4.83
 48-58,0,0,0,0,4.59,0.57,0,74.59,1.15,0.57,2.87,15.49,1.15,0,3.44,1.72,0.57,0,1.72,1.15,5.16,45.9,0.57,2.3,10.33,219.19,1.15,4.02,1.72,0,1.15,7.46,0,0,0,0.57,0,42.46,0,0.57,5.74,0,5.16
 60-70,0.98,0,0,0,9.82,2.94,0,149.19,1.96,1.96,0.98,33.37,2.94,0,3.93,2.94,0.98,0.98,0,0.98,4.91,87.36,0.98,3.93,4.91,349.42,2.94,2.94,2.94,0,0,18.65,0,0,2.94,0.98,0,45.15,0.98,1.96,8.83,0.98,4.91
 72-82,0,0,1.96,0,13.74,20.61,0,160.99,0,0.98,2.94,50.06,2.94,0,1.96,5.89,1.96,2.94,4.91,0.98,0.98,135.47,1.96,9.82,11.78,308.24,1.96,4.91,5.89,0,0,24.54,0,0,1.96,0,0,26.5,0.98,1.96,30.43,2.94,10.8
 84-94,0,0,1.06,0,32.92,19.12,1.06,131.69,6.37,4.25,5.31,33.99,10.62,0,1.06,11.68,5.31,4.25,2.12,3.19,3.19,73.28,2.12,8.5,7.43,182.67,5.31,5.31,8.5,0,0,90.27,0,0,6.37,2.12,0,13.81,0,5.31,14.87,5.31,4.25
 96-106,0,0,0,0,22.95,14.21,2.19,124.58,2.19,5.46,1.09,38.25,8.74,0,1.09,17.49,6.56,4.37,4.37,0,2.19,63.39,0,2.19,4.37,171.58,3.28,5.46,15.3,0,4.37,63.39,0,0,2.19,1.09,0,14.21,1.09,3.28,24.04,8.74,9.84
108-118,0,0,1.53,0,32.17,5.36,7.66,86.55,4.6,6.13,5.36,28.34,6.89,0,0.77,14.55,6.13,12.26,6.13,5.36,4.6,78.13,1.53,2.3,6.89,193.79,0.77,6.89,8.43,0,2.3,62.04,0,0,1.53,3.06,0,6.13,2.3,1.53,16.85,3.83,8.43
120,0,0,0,0,33.32,9.8,1.96,76.43,1.96,15.68,5.88,29.4,1.96,0,1.96,17.64,5.88,7.84,3.92,3.92,1.96,68.59,0,3.92,13.72,233.21,11.76,1.96,7.84,0,0,50.95,0,0,3.92,1.96,0,5.88,0,3.92,15.68,3.92,0
