stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2029.4,34671.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,2598.97,35404.77,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1146.24,73.56,0,0,300.35,0,557.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,486.31,746.55,0,1119.83,0,7.89,0,2515.68,0,0,0,0,0,943.71,0,0,0,0,0,0,0,0,0,0,0,20687.97,441.62,0,0,7202.67,0,34.17,81.49,0,10.51,0,0,0,0,0,0,0,0
 10-12,6.29,726.95,0,1293.4,0,132.17,0,2124.2,0,0,0,0,0,446.87,0,0,0,0,0,6.29,0,0,0,0,3.15,18677.26,358.75,0,0,6794.31,0,22.03,59.79,44.06,915.77,0,40.91,15.73,0,0,0,0,0
 14-21,1,7,2,150,3855,583,0,773,0,29,0,26,81,56,10,0,87,1,1,51,2,499,18,0,367,4759,103,24,132,371,0,90,9,2084,134,39,1887,1463,0,0,20,0,0
 24-34,0,0,0,46.79,1571.12,31.19,0,182.23,0.82,158.43,33.66,41.86,13.95,3.28,15.6,0,18.06,0.82,12.31,74.7,8.21,215.89,33.66,0,167.45,723.17,27.91,18.88,4.93,0,0,47.61,0,5.75,3.28,36.12,426.02,387.44,0,0,144.47,0,7.39
 36-46,0,0,0,0.81,693.68,1.61,0,194.17,0,183.69,49.95,17.72,13.7,0.81,12.89,4.03,3.22,1.61,3.22,38.67,2.42,76.54,10.47,3.22,69.29,657.43,4.83,13.7,0.81,0,0,33.84,0.81,1.61,0,16.11,1.61,165.16,0,0,83.79,0,5.64
 48-58,0,0,0,0.57,615.12,1.15,0,492.9,1.15,243.29,9.18,33.28,8.61,2.87,1.15,6.89,1.72,1.72,2.87,24.67,2.87,57.95,9.75,5.16,14.92,891.12,2.87,9.18,1.72,0,0.57,43.04,0,0,1.72,0.57,0,195.09,0,0,59.68,0.57,4.02
 60-70,0.98,0,0,0,711.6,2.94,0,440.7,0.98,276.79,4.91,90.3,11.78,0.98,0,37.3,11.78,3.93,4.91,22.58,0.98,76.56,9.82,7.85,6.87,749.88,2.94,16.69,3.93,0,1.96,64.78,0,0,1.96,0,0,150.17,4.91,0,43.19,2.94,4.91
 72-82,0,0,0,0,936.51,12.76,1.96,445.67,4.91,261.12,7.85,217.93,43.19,0.98,5.89,55.95,28.47,9.82,8.83,41.23,2.94,180.63,17.67,12.76,17.67,745.08,0.98,31.41,5.89,0,0,61.84,0,0,0.98,0.98,0,99.15,35.34,5.89,61.84,8.83,5.89
 84-94,1.06,0,1.06,1.06,1666.34,15.93,1.06,316.49,1.06,475.79,7.43,178.42,100.89,0,1.06,86.03,61.6,10.62,3.19,55.23,1.06,123.2,22.3,6.37,20.18,364.28,1.06,33.99,6.37,0,0,132.75,0,0,5.31,1.06,0,59.47,148.69,6.37,53.1,14.87,0
 96-106,0,0,4.37,2.19,2478.58,89.61,17.49,537.68,12.02,536.59,14.21,326.76,350.8,0,4.37,125.68,80.87,20.76,16.39,103.82,3.28,313.65,46.99,21.86,44.81,798.87,6.56,65.57,24.04,1.09,10.93,271.03,0,0,8.74,6.56,0,49.18,220.76,9.84,81.96,17.49,19.67
108-118,1.53,0,2.3,5.36,2470.23,39.06,22.98,379.15,3.83,723.84,19.92,301.02,559.15,0,2.3,81.19,90.38,14.55,15.32,113.36,0.77,285.7,29.11,11.49,37.53,769.79,6.13,54.38,12.26,0,3.83,131.75,0,0,13.79,2.3,0,36.77,247.41,5.36,44.43,12.26,5.36
120,1.96,0,0,1.96,2002.9,43.12,5.88,333.16,7.84,542.86,5.88,295.93,352.76,0,1.96,96.03,43.12,7.84,17.64,48.99,0,203.82,35.28,1.96,23.52,599.69,7.84,45.08,11.76,0,1.96,82.31,1.96,0,5.88,1.96,0,13.72,78.39,3.92,41.16,5.88,5.88
